0.000000000000000000e+00,-1.554185348127642197e+00,-1.407700668585205372e+00,-1.694981719227682149e+00,-3.096215747095064419e+00,-7.602815517091533470e-01,-8.325413815429326403e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.548886898737980244e+00,-1.408735832529750986e+00,-1.693851044632881386e+00,-3.095848926550791358e+00,-7.550020209561570939e-01,-8.388900581202012041e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.543783076011294497e+00,-1.409898003903495622e+00,-1.692759208389155612e+00,-3.095315697257815302e+00,-7.499166186934473899e-01,-8.452300563622114349e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.538715917454686277e+00,-1.411097323829831662e+00,-1.691635584781965962e+00,-3.094773371510887383e+00,-7.448679472278948444e-01,-8.515920607526185349e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.533685688985007012e+00,-1.412334263249469313e+00,-1.690479726480340616e+00,-3.094221802982352720e+00,-7.398562727695787711e-01,-8.579769786612984062e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.528692442887089609e+00,-1.413608599759637707e+00,-1.689291658679625385e+00,-3.093661211118132748e+00,-7.348816472592648585e-01,-8.643846767191508407e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.523736216309929503e+00,-1.414920105510244275e+00,-1.688071408340878987e+00,-3.093091819728372993e+00,-7.299441074456283207e-01,-8.708150144080231692e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.518817035444191443e+00,-1.416268548619532552e+00,-1.686819002319979832e+00,-3.092513857189571169e+00,-7.250436791113483714e-01,-8.772678485959167771e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.513934915708200935e+00,-1.417653693328825293e+00,-1.685534467363738020e+00,-3.091927556279335576e+00,-7.201803772595216646e-01,-8.837430336372839590e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.509089861952522815e+00,-1.419075300180123289e+00,-1.684217830087774370e+00,-3.091333154005174055e+00,-7.153542063185138744e-01,-8.902404214673924343e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.504281868669701483e+00,-1.420533126194197138e+00,-1.682869116954115229e+00,-3.090730891433049798e+00,-7.105651603519728132e-01,-8.967598616968200376e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.499510920208647624e+00,-1.422026925048966550e+00,-1.681488354248491301e+00,-3.090121013515930048e+00,-7.058132232734891653e-01,-9.033012017060407239e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.494776990993214039e+00,-1.423556447257932511e+00,-1.680075568057384672e+00,-3.089503768922540416e+00,-7.010983690654464251e-01,-9.098642867400118239e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.490080045744563320e+00,-1.425121440348460666e+00,-1.678630784244784957e+00,-3.088879409866579717e+00,-6.964205620016610254e-01,-9.164489600026098914e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.485420039706885520e+00,-1.426721649039695894e+00,-1.677154028428693211e+00,-3.088248191936604048e+00,-6.917797568733714542e-01,-9.230550627508085637e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.480796918876058799e+00,-1.428356815419925319e+00,-1.675645325957336285e+00,-3.087610373926811036e+00,-6.871758992181730141e-01,-9.296824343884917130e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.476210620230847148e+00,-1.430026679123163946e+00,-1.674104701885136937e+00,-3.086966217668929424e+00,-6.826089255514831144e-01,-9.363309125597904514e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.471661071966241741e+00,-1.431730977504818592e+00,-1.672532180948393732e+00,-3.086315987865420052e+00,-6.780787636001522900e-01,-9.430003332418268602e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.467148193728553984e+00,-1.433469445816208054e+00,-1.670927787540702036e+00,-3.085659951924190736e+00,-6.735853325378218237e-01,-9.496905308367828424e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.462671896851881259e+00,-1.435241817377796991e+00,-1.669291545688106559e+00,-3.084998379795002688e+00,-6.691285432216564910e-01,-9.564013382631895988e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.458232084595597389e+00,-1.437047823750969622e+00,-1.667623479023977673e+00,-3.084331543807755427e+00,-6.647082984300930475e-01,-9.631325870463319783e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.453828652382487041e+00,-1.438887194908188061e+00,-1.665923610763616391e+00,-3.083659718512824721e+00,-6.603244931012359764e-01,-9.698841074077084456e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.449461488037206536e+00,-1.440759659401385395e+00,-1.664191963678587349e+00,-3.082983180523606315e+00,-6.559770145715729806e-01,-9.766557283534339773e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.445130472024720891e+00,-1.442664944528452731e+00,-1.662428560070771999e+00,-3.082302208361441309e+00,-6.516657428146642728e-01,-9.834472777615368977e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.440835477688417576e+00,-1.444602776497702079e+00,-1.660633421746146920e+00,-3.081617082303036437e+00,-6.473905506795054610e-01,-9.902585824680418258e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.440824508936425552e+00,-1.443811186178989292e+00,-1.645790485073443055e+00,-3.097246270534183665e+00,-6.473797457563422730e-01,-9.903145669979897259e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.441827294294531381e+00,-1.442861976023153359e+00,-1.631250210230410502e+00,-3.112863330105043236e+00,-6.483778813430011168e-01,-9.887152203659138605e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.443863840930886822e+00,-1.441672861302852438e+00,-1.617228417710699251e+00,-3.128332232755505871e+00,-6.504050159324296088e-01,-9.854777955518206900e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.446931585963396660e+00,-1.440255196589885323e+00,-1.603856875608697941e+00,-3.143506840917182021e+00,-6.534586749549117224e-01,-9.806325900611354007e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.451023357845678596e+00,-1.438622238491020333e+00,-1.591262411954563527e+00,-3.158242205762881838e+00,-6.575318323437894241e-01,-9.742295337782834463e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.456126708518298729e+00,-1.436789300088147314e+00,-1.579565560409859959e+00,-3.172395835025159982e+00,-6.626122413023391999e-01,-9.663377300280713567e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.462223090188265129e+00,-1.434773743582071326e+00,-1.568879383749569589e+00,-3.185828983171597795e+00,-6.686816087841267464e-01,-9.570446715678805616e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.469286913073843959e+00,-1.432594946410844727e+00,-1.559308276918644154e+00,-3.198408028539100556e+00,-6.757146499086867930e-01,-9.464551052018872757e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.477284522342949380e+00,-1.430274226660600334e+00,-1.550946771141312075e+00,-3.210005928473752768e+00,-6.836780605719369186e-01,-9.346895526547656374e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.486173144371842447e+00,-1.427834714073141997e+00,-1.543878368006790236e+00,-3.220503734077038605e+00,-6.925294584353444138e-01,-9.218825066596265938e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.495899864312527860e+00,-1.425301155847921830e+00,-1.538174437879967105e+00,-3.229792136047752393e+00,-7.022163543796693386e-01,-9.081803351094693000e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.506400707624221846e+00,-1.422699650979759811e+00,-1.533893220234394894e+00,-3.237773003461206667e+00,-7.126752272175365110e-01,-8.937389405268508780e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.517599906038787250e+00,-1.420057312860580234e+00,-1.531078964023564248e+00,-3.244360869056772678e+00,-7.238307823131533425e-01,-8.787212359281522389e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.529409431533399699e+00,-1.417401866830602764e+00,-1.529761243676971194e+00,-3.249484308686374501e+00,-7.355954778948514683e-01,-8.632945100965785934e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.541728878507423239e+00,-1.414761196567996704e+00,-1.529954480723483057e+00,-3.253087159938366835e+00,-7.478693994943330647e-01,-8.476277639516441309e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.554445763203444741e+00,-1.412162859751142419e+00,-1.531657692755275635e+00,-3.255129526333088386e+00,-7.605405518008684362e-01,-8.318891038373676938e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.567436290045165048e+00,-1.409633598360216178e+00,-1.534854481144424687e+00,-3.255588519287082150e+00,-7.734856178470619348e-01,-8.162432761938470671e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.580566607755942821e+00,-1.407198871474505841e+00,-1.539513257576532013e+00,-3.254458700186753539e+00,-7.865712086125952185e-01,-8.008494208085392696e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.593694545973513454e+00,-1.404882437939633189e+00,-1.545587698183634506e+00,-3.251752198772908553e+00,-7.996555939466362117e-01,-7.858591069308970556e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.606671788875003726e+00,-1.402706012730174034e+00,-1.553017403946724384e+00,-3.247498500451890813e+00,-8.125908714574572311e-01,-7.714146989737198645e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.619346410086565546e+00,-1.400689014606574245e+00,-1.561728738038175246e+00,-3.241743912537524697e+00,-8.252254977186759266e-01,-7.576480779474766003e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.631565666921497293e+00,-1.398848414573653276e+00,-1.571635805542083819e+00,-3.234550736011148508e+00,-8.374070798489019474e-01,-7.446797232169305447e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.643178935074154356e+00,-1.397198685773506810e+00,-1.582641538827764371e+00,-3.225996183457616073e+00,-8.489853085461431803e-01,-7.326181387560483371e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.654040659198823038e+00,-1.395751846929175422e+00,-1.594638852699253428e+00,-3.216171094027868271e+00,-8.598149079099495218e-01,-7.215595906795120584e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.664013200467137743e+00,-1.394517584284893363e+00,-1.607511836933705585e+00,-3.205178501772698585e+00,-8.697584830109605925e-01,-7.115881097918479170e-02,1.000000000000000000e+00
1.000000000000000056e-01,-1.672969477638981184e+00,-1.393503431843183149e+00,-1.621136959364674279e+00,-3.193132114303563363e+00,-8.786891615856128324e-01,-7.027757048795713057e-02,1.000000000000000000e+00
1.020000000000000073e-01,-1.680795320480581445e+00,-1.392714986878176520e+00,-1.635384259555872966e+00,-3.180154754885248014e+00,-8.864929485236550111e-01,-6.951827294468101992e-02,1.000000000000000000e+00
1.040000000000000091e-01,-1.687391479904082336e+00,-1.392156137150619699e+00,-1.650118520618484297e+00,-3.166376813640606525e+00,-8.930707373605113464e-01,-6.888583459568511924e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.692675264376473976e+00,-1.391829277638540585e+00,-1.665200414173145793e+00,-3.151934743710435249e+00,-8.983399481738461034e-01,-6.838410364162073041e-02,1.000000000000000000e+00
1.079999999999999988e-01,-1.696581793951519312e+00,-1.391735497461609183e+00,-1.680487620265305404e+00,-3.136969627189905907e+00,-9.022357831098610781e-01,-6.801591152055608269e-02,1.000000000000000000e+00
1.100000000000000006e-01,-1.699064879715321386e+00,-1.391874721528440828e+00,-1.695835929741690729e+00,-3.121625824582868081e+00,-9.047121072258735852e-01,-6.778312083595312842e-02,1.000000000000000000e+00
1.120000000000000023e-01,-1.700097546650571667e+00,-1.392245795855508117e+00,-1.711100340829557309e+00,-3.106049711289643689e+00,-9.057419725752295925e-01,-6.768666721557092814e-02,1.000000000000000000e+00
1.140000000000000041e-01,-1.699672222143616906e+00,-1.392846510191935172e+00,-1.726136164170136711e+00,-3.090388495928160228e+00,-9.053178077041346139e-01,-6.772659322870561160e-02,1.000000000000000000e+00
1.160000000000000059e-01,-1.697800611614407540e+00,-1.393673561497871916e+00,-1.740800141580761462e+00,-3.074789127796614618e+00,-9.034512936203529243e-01,-6.790205996894765894e-02,1.000000000000000000e+00
1.180000000000000077e-01,-1.694513279240840387e+00,-1.394722425297721946e+00,-1.754951659255470808e+00,-3.059397141717727031e+00,-9.001729469089144731e-01,-6.821142899709961571e-02,1.000000000000000000e+00
1.199999999999999956e-01,-1.689858945587689787e+00,-1.395987251806736884e+00,-1.768453863391368452e+00,-3.044355826031570622e+00,-8.955314136819741977e-01,-6.865213591630821288e-02,1.000000000000000000e+00
1.219999999999999973e-01,-1.683903510222854782e+00,-1.397460616195944194e+00,-1.781175020868906556e+00,-3.029805019957873213e+00,-8.895924959905764373e-01,-6.922082095226748943e-02,1.000000000000000000e+00
1.239999999999999991e-01,-1.676728806211351230e+00,-1.399133324809977097e+00,-1.792989783481472754e+00,-3.015880195710167744e+00,-8.824379041563604753e-01,-6.991325418836506767e-02,1.000000000000000000e+00
1.260000000000000009e-01,-1.668431091570967473e+00,-1.400994184648858498e+00,-1.803780550279314721e+00,-3.002711408258631920e+00,-8.741637482001561876e-01,-7.072433490555853075e-02,1.000000000000000000e+00
1.280000000000000027e-01,-1.659119291861332890e+00,-1.403029798316812515e+00,-1.813438839180370632e+00,-2.990422237604720035e+00,-8.648787799604469306e-01,-7.164807540715745215e-02,1.000000000000000000e+00
1.300000000000000044e-01,-1.648913015487585954e+00,-1.405224402760725022e+00,-1.821866649640338176e+00,-2.979128702959220387e+00,-8.547024079288595422e-01,-7.267758506006623265e-02,1.000000000000000000e+00
1.320000000000000062e-01,-1.637940376660981245e+00,-1.407559775830265592e+00,-1.828977779683315985e+00,-2.968938155047358141e+00,-8.437625198382370240e-01,-7.380505771002646154e-02,1.000000000000000000e+00
1.340000000000000080e-01,-1.626335675141699966e+00,-1.410015231692868021e+00,-1.834699054541904184e+00,-2.959948161544339928e+00,-8.321931622237616066e-01,-7.502176575422425664e-02,1.000000000000000000e+00
1.360000000000000098e-01,-1.614236995722952539e+00,-1.412567720867494936e+00,-1.838971420860248340e+00,-2.952245409216001537e+00,-8.201321400119352401e-01,-7.631806416723041497e-02,1.000000000000000000e+00
1.380000000000000115e-01,-1.601783801610764391e+00,-1.415192043165768521e+00,-1.841750860719635785e+00,-2.945904653873469226e+00,-8.077186103825050312e-01,-7.768340759633711456e-02,1.000000000000000000e+00
1.400000000000000133e-01,-1.589114602394549269e+00,-1.417861172743530629e+00,-1.843009084053132351e+00,-2.940987754770635121e+00,-7.950907516782669271e-01,-7.910638325905158807e-02,1.000000000000000000e+00
