0.000000000000000000e+00,-1.621979662512805120e+00,-1.393974199477733045e+00,-1.742497161300448738e+00,-3.068176924931651950e+00,-8.278427043646612304e-01,-7.521316116746760982e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.612851427630401346e+00,-1.399453232462536167e+00,-1.736476399899108847e+00,-3.067748077646848426e+00,-8.187508768265143733e-01,-7.647101246407238262e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.602799481241236057e+00,-1.400688202695874462e+00,-1.733705724337779808e+00,-3.068525489068794965e+00,-8.087311826594067998e-01,-7.757633365380409152e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.592817770111241371e+00,-1.402043185375899448e+00,-1.730853185080711842e+00,-3.069247980098340545e+00,-7.987819197048666719e-01,-7.869320137571003682e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.582953241734846861e+00,-1.403532530193109640e+00,-1.727890483376372410e+00,-3.069932399502235398e+00,-7.889500856721742839e-01,-7.981851290058458726e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.573206749153684747e+00,-1.405154691974600079e+00,-1.724818187128973834e+00,-3.070579894432750478e+00,-7.792365305258586172e-01,-8.095215303796711448e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.563579241507396356e+00,-1.406908493601042975e+00,-1.721636533052101736e+00,-3.071191503900019715e+00,-7.696422016949453493e-01,-8.209406270659562466e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.554071535844639751e+00,-1.408792699967323703e+00,-1.718345754669309722e+00,-3.071768334322553695e+00,-7.601679144574556846e-01,-8.324417938626992031e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.544684315698167554e+00,-1.410806021448676395e+00,-1.714946082284566353e+00,-3.072311555904868374e+00,-7.508143504699078541e-01,-8.440243688757685658e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.535418133928837081e+00,-1.412947117631991434e+00,-1.711437742277293506e+00,-3.072822399329436571e+00,-7.415820606159283512e-01,-8.556876551648354146e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.526273415844108250e+00,-1.415214601065089672e+00,-1.707820956430051274e+00,-3.073302152392392905e+00,-7.324714681296873309e-01,-8.674309224480138136e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.517250462598193073e+00,-1.417607041053463357e+00,-1.704095941248530810e+00,-3.073752156592666651e+00,-7.234828720011019509e-01,-8.792534088483529298e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.508349454845468562e+00,-1.420122967487495336e+00,-1.700262907274021407e+00,-3.074173803692941576e+00,-7.146164506343977152e-01,-8.911543226728307898e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.499570456618285030e+00,-1.422760874683837606e+00,-1.696322058388439524e+00,-3.074568532270136600e+00,-7.058722657311351512e-01,-9.031328442150189650e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.490913419400353490e+00,-1.425519225225309716e+00,-1.692273591111938424e+00,-3.074937824272471421e+00,-6.972502663688554536e-01,-9.151881275728662724e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.482378186367227846e+00,-1.428396453784489095e+00,-1.688117693893003368e+00,-3.075283201599413374e+00,-6.887502932468451133e-01,-9.273193024733158984e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.473964496765941989e+00,-1.431390970917031602e+00,-1.683854546390855411e+00,-3.075606222719976302e+00,-6.803720830710477951e-01,-9.395254760958308970e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.465671990406579139e+00,-1.434501166811667838e+00,-1.679484318749934424e+00,-3.075908479343898438e+00,-6.721152730508862527e-01,-9.518057348873430745e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.457500212239520643e+00,-1.437725414984855510e+00,-1.675007170866086748e+00,-3.076191593159280480e+00,-6.639794054817172997e-01,-9.641591463615140079e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.449448616993180838e+00,-1.441062075909079532e+00,-1.670423251644030493e+00,-3.076457212649214235e+00,-6.559639323877068939e-01,-9.765847608757244336e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.441516573848262484e+00,-1.444509500564849835e+00,-1.665732698245579568e+00,-3.076707009998890019e+00,-6.480682202011451842e-01,-9.890816133796856424e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.433703371125917059e+00,-1.448066033907547290e+00,-1.660935635328006699e+00,-3.076942678103580242e+00,-6.402915544555674021e-01,-1.001648725130052792e-01,0.000000000000000000e+00
4.399999999999999745e-02,-1.426008220968594253e+00,-1.451730018241334852e+00,-1.656032174271818480e+00,-3.077165927686852154e+00,-6.326331444714484720e-01,-1.014285105365986817e-01,0.000000000000000000e+00
4.599999999999999922e-02,-1.418430263993866847e+00,-1.455499796493439524e+00,-1.651022412397155303e+00,-3.077378484537241832e+00,-6.250921280147500037e-01,-1.026989752941107753e-01,0.000000000000000000e+00
4.800000000000000100e-02,-1.410968573903042644e+00,-1.459373715383152748e+00,-1.645906432167905553e+00,-3.077582086870618294e+00,-6.176675759101131202e-01,-1.039761657907821712e-01,0.000000000000000000e+00
5.000000000000000278e-02,-1.413216875518981341e+00,-1.456649985296457173e+00,-1.620184185705604962e+00,-3.106331451614303241e+00,-6.199049665194009684e-01,-1.036006835390394509e-01,1.000000000000000000e+00
5.200000000000000455e-02,-1.417220578746932746e+00,-1.454042920397633720e+00,-1.594987602057277742e+00,-3.134693999350004923e+00,-6.238886925979009179e-01,-1.029137087660211697e-01,1.000000000000000000e+00
5.399999999999999939e-02,-1.423055605759301123e+00,-1.451256146163949712e+00,-1.570826035794939290e+00,-3.162443398994862154e+00,-6.296949927954612614e-01,-1.019257254919204436e-01,1.000000000000000000e+00
5.600000000000000117e-02,-1.430745935465811192e+00,-1.448314072324785373e+00,-1.547920673451657514e+00,-3.189322355980840129e+00,-6.373481537678793440e-01,-1.006473200287049952e-01,1.000000000000000000e+00
5.800000000000000294e-02,-1.440312406721018901e+00,-1.445242241302702624e+00,-1.526488782263236033e+00,-3.215071875829260684e+00,-6.468694537777918141e-01,-9.909355251144091881e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.451770595771240346e+00,-1.442069194322129544e+00,-1.506739384181216446e+00,-3.239434097680562008e+00,-6.582750290024075301e-01,-9.728362904790317789e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.465126837135021010e+00,-1.438826786005848790e+00,-1.488870763747746073e+00,-3.262154839209975066e+00,-6.715718869799047752e-01,-9.524065101418612012e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.480373490460519470e+00,-1.435550293887200235e+00,-1.473067634407634774e+00,-3.282986835461370045e+00,-6.867531625596894340e-01,-9.299124451966667149e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.497483575613777651e+00,-1.432278267325354015e+00,-1.459498038027540190e+00,-3.301693652009672242e+00,-7.037927386152913467e-01,-9.056506964540288196e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.516405007691805418e+00,-1.429052047809441728e+00,-1.448310114993690112e+00,-3.318054194112979527e+00,-7.226394633894155373e-01,-8.799421503489429641e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.537054797142661133e+00,-1.425914919398065139e+00,-1.439628920447356242e+00,-3.331867655453620181e+00,-7.432113300981262327e-01,-8.531249280442226857e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.559313716154537843e+00,-1.422910890602839817e+00,-1.433553487583564712e+00,-3.342958667276919815e+00,-7.653901206995076256e-01,-8.255465924183508220e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.583022041294729121e+00,-1.420083164233224782e+00,-1.430154344671341837e+00,-3.351182333117460388e+00,-7.890171248417382488e-01,-7.975559704973125830e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.607977026440375434e+00,-1.417472411101929675e+00,-1.429471674158037997e+00,-3.356428781444561249e+00,-8.138905892983615553e-01,-7.694950314809823055e-02,1.000000000000000000e+00
