0.000000000000000000e+00,-1.692155660567920661e+00,-1.401441287008070802e+00,-1.813986330657451740e+00,-2.993516490955959064e+00,-8.978215021763056303e-01,-6.842400405065156288e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.687268140429987406e+00,-1.402132209378343930e+00,-1.817001719575455976e+00,-2.989508482686399127e+00,-8.929477790464479536e-01,-6.889908207111763994e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.682352717663807340e+00,-1.402798664169684573e+00,-1.820037473973502573e+00,-2.985509480809279026e+00,-8.880460639619665031e-01,-6.937094321670424224e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.677461696533375957e+00,-1.403508215921718039e+00,-1.823039129424178562e+00,-2.981498799188561755e+00,-8.831687887214839661e-01,-6.984418305440570629e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.672595508032026057e+00,-1.404260859860345656e+00,-1.826006606603925331e+00,-2.977476548839742776e+00,-8.783163862182039594e-01,-7.031879834571752586e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.667754323814072404e+00,-1.405056589913020071e+00,-1.828939861179555537e+00,-2.973442790955645787e+00,-8.734890278940863340e-01,-7.079478168849068220e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.662938309591925012e+00,-1.405895396060061309e+00,-1.831838846316098390e+00,-2.969397593367735677e+00,-8.686868792464470523e-01,-7.127212557792458880e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.658147624053927904e+00,-1.406777262643849724e+00,-1.834703514115314293e+00,-2.965341030947003187e+00,-8.639100987429173539e-01,-7.175082231368699881e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.653382418867508141e+00,-1.407702168324402869e+00,-1.837533815664965653e+00,-2.961273185593189083e+00,-8.591588378246560742e-01,-7.223086400346737102e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.648642838694079238e+00,-1.408670086038995128e+00,-1.840329701086361958e+00,-2.957194146221975295e+00,-8.544332409213541979e-01,-7.271224256653104068e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.643929021208825336e+00,-1.409680982965116236e+00,-1.843091119581857340e+00,-2.953104008748722364e+00,-8.497334454711258367e-01,-7.319494973736490051e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.639241097125329949e+00,-1.410734820486879260e+00,-1.845818019482234229e+00,-2.949002876068720802e+00,-8.450595819452446644e-01,-7.367897706941005376e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.634579190224913603e+00,-1.411831554164829639e+00,-1.848510348294001293e+00,-2.944890858033973213e+00,-8.404117738775904733e-01,-7.416431593887991280e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.629943417390590676e+00,-1.412971133709208349e+00,-1.851168052746601234e+00,-2.940768071426474339e+00,-8.357901378987211416e-01,-7.465095754865644362e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.625333888645527747e+00,-1.414153502956659425e+00,-1.853791078839511997e+00,-2.936634639928017432e+00,-8.311947837744446677e-01,-7.513889293226139188e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.620750707195873330e+00,-1.415378599850364294e+00,-1.856379371889277818e+00,-2.932490694086522076e+00,-8.266258144487641513e-01,-7.562811295789793886e-02,0.000000000000000000e+00
