0.000000000000000000e+00,-1.798898057030839492e+00,-1.403810854961009769e+00,-1.801081276162080025e+00,-3.009485993623262079e+00,-1.004292140245419018e+00,-5.907328295943217733e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.791451291741221308e+00,-1.402451719675071873e+00,-1.796449680883716926e+00,-3.015152741116020163e+00,-9.968630413338106511e-01,-5.967509366484290145e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.784087311488561589e+00,-1.401240365002835553e+00,-1.791737499497804365e+00,-3.020743947485633019e+00,-9.895167339697071851e-01,-6.028370107103377118e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.776748031844637365e+00,-1.400111446668102166e+00,-1.786959355764183854e+00,-3.026312863556904542e+00,-9.821952399994501315e-01,-6.089614027886736114e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.769433959618566865e+00,-1.399065284328832037e+00,-1.782114993608019615e+00,-3.031859352698246912e+00,-9.748990663541480250e-01,-6.151246030646509433e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.762145955777911110e+00,-1.398101820277777296e+00,-1.777204538957368962e+00,-3.037383320300945933e+00,-9.676290745672405658e-01,-6.213268011767156263e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.754884864312628467e+00,-1.397220975449855462e+00,-1.772228114367193852e+00,-3.042884697767934910e+00,-9.603861091667202921e-01,-6.275681797074342261e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.747651516931087112e+00,-1.396422654896636528e+00,-1.767185835078316503e+00,-3.048363440752666076e+00,-9.531710023812821619e-01,-6.338489151210609240e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.740446732467496371e+00,-1.395706748180533419e+00,-1.762077808746387975e+00,-3.053819529057368420e+00,-9.459845735474847750e-01,-6.401691776272844248e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.733271316280359020e+00,-1.395073129804164758e+00,-1.756904135145475276e+00,-3.059252966516572858e+00,-9.388276285078900329e-01,-6.465291310722252882e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.726126059669239154e+00,-1.394521659654686774e+00,-1.751664905869050548e+00,-3.064663780867120213e+00,-9.317009590275353581e-01,-6.529289328360834976e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.719011739310623010e+00,-1.394052183462376693e+00,-1.746360204028373886e+00,-3.070052023605374547e+00,-9.246053422295191782e-01,-6.593687337374946889e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.711929116713950538e+00,-1.393664533273092587e+00,-1.740990103947966938e+00,-3.075417769832279991e+00,-9.175415400507758168e-01,-6.658486779447955750e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.704878937698826702e+00,-1.393358527934228208e+00,-1.735554670857864856e+00,-3.080761118086934758e+00,-9.105102987190533126e-01,-6.723689028943849455e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.697861931894358412e+00,-1.393133973593757569e+00,-1.730053960582311534e+00,-3.086082190169384454e+00,-9.035123482520359683e-01,-6.789295392163649523e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.690878812261533026e+00,-1.392990664211983587e+00,-1.724488019224553748e+00,-3.091381130953358536e+00,-8.965484019795296744e-01,-6.855307106675931350e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.683930274639434455e+00,-1.392928382085597550e+00,-1.718856882847341172e+00,-3.096658108189699554e+00,-8.896191560895085892e-01,-6.921725340723011710e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.677016997316080671e+00,-1.392946898383653931e+00,-1.713160577148725716e+00,-3.101913312301280978e+00,-8.827252891988036643e-01,-6.988551192703833237e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.670139640624558108e+00,-1.393045973695057560e+00,-1.707399117132754940e+00,-3.107146956170209862e+00,-8.758674619491116919e-01,-7.055785690734471538e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.663298846565066436e+00,-1.393225358587178331e+00,-1.701572506774587268e+00,-3.112359274918155450e+00,-8.690463166289364993e-01,-7.123429792287140627e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.656495238453421948e+00,-1.393484794175205765e+00,-1.695680738679549826e+00,-3.117550525680666595e+00,-8.622624768220119584e-01,-7.191484383908096356e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.649729420596471652e+00,-1.393824012701853299e+00,-1.689723793735631086e+00,-3.122720987376380375e+00,-8.555165470826602281e-01,-7.259950281014884710e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.643001977994819507e+00,-1.394242738127050796e+00,-1.683701640758878737e+00,-3.127870960471999418e+00,-8.488091126384811336e-01,-7.328828227772971049e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.654649141109754140e+00,-1.393181758312679985e+00,-1.669095486138373552e+00,-3.144326430296223052e+00,-8.604215518566060705e-01,-7.209281269181613827e-02,1.000000000000000000e+00
4.800000000000000100e-02,-1.667925900326802990e+00,-1.392595081961514270e+00,-1.655495590716550502e+00,-3.159373621235550100e+00,-8.736597453838993443e-01,-7.076498646596834918e-02,1.000000000000000000e+00
5.000000000000000278e-02,-1.682699616077438121e+00,-1.392335506819538882e+00,-1.643166630430048514e+00,-3.172881761159827452e+00,-8.883915508709736564e-01,-6.932204673585855292e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.698872366178327820e+00,-1.392414947206092046e+00,-1.632224640977071983e+00,-3.184707212894789752e+00,-9.045195723610393035e-01,-6.778202046554146487e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.716322352224751935e+00,-1.392840575159190131e+00,-1.622774226569693834e+00,-3.194722099504700541e+00,-9.219225692576231701e-01,-6.616410928492190424e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.734905046361916670e+00,-1.393615190587724761e+00,-1.614906286333762209e+00,-3.202816895857147017e+00,-9.404565870267518335e-01,-6.448805356091014129e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.754453239248920715e+00,-1.394736716705332169e+00,-1.608696820750569634e+00,-3.208902575341014529e+00,-9.599549940148546234e-01,-6.277374664954883665e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.774778107824072526e+00,-1.396197824473205396e+00,-1.604205906585822072e+00,-3.212912420201363251e+00,-9.802295383771625348e-01,-6.104086117424241398e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.795671374817902066e+00,-1.397985755113626771e+00,-1.601476867683658156e+00,-3.214803371472381155e+00,-1.001072497725093546e+00,-5.930850857764532330e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.816908522767591627e+00,-1.400082370813509725e+00,-1.600535679172086834e+00,-3.214556833190381990e+00,-1.022259884627110038e+00,-5.759494528986983802e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.838252921422746988e+00,-1.402464442458479343e+00,-1.601390631920610153e+00,-3.212178883915145278e+00,-1.043555567126777106e+00,-5.591733502684334556e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.859460634445183835e+00,-1.405104159564275923e+00,-1.604032271140874322e+00,-3.207699892700977884e+00,-1.064716070320078867e+00,-5.429157206194227397e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.880285605191168719e+00,-1.407969825501978800e+00,-1.608433608945708748e+00,-3.201173580397774554e+00,-1.085495758781011899e+00,-5.273216548966640216e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.900484893037466261e+00,-1.411026684220539673e+00,-1.614550596820241823e+00,-3.192675604616226348e+00,-1.105652071172354534e+00,-5.125218015968090873e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.919823644739486079e+00,-1.414237815409095989e+00,-1.622322831587524439e+00,-3.182301773347898877e+00,-1.124950491308708056e+00,-4.986322660852336025e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.938079535308754764e+00,-1.417565034246876632e+00,-1.631674458633219915e+00,-3.170166005769772699e+00,-1.143168989877519026e+00,-4.857549023772533142e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.955046489109727004e+00,-1.420969738749699562e+00,-1.642515229631948515e+00,-3.156398159224861111e+00,-1.160101747213909018e+00,-4.739778921639347525e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.970537580227056162e+00,-1.424413660191859332e+00,-1.654741669159215167e+00,-3.141141830742085528e+00,-1.175562055886229418e+00,-4.633765094827727721e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.984387097671589384e+00,-1.427859487524484106e+00,-1.668238305366845919e+00,-3.124552222900847109e+00,-1.189384388400371639e+00,-4.540139812986643264e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.996451834546374871e+00,-1.431271352554011722e+00,-1.682878924003454291e+00,-3.106794140853550434e+00,-1.201425688931618385e+00,-4.459423708399355007e-02,1.000000000000000000e+00
8.600000000000000699e-02,-2.006611714051598216e+00,-1.434615176855475571e+00,-1.698527811880810923e+00,-3.088040163045683961e+00,-1.211566001802659276e+00,-4.392034285825511392e-02,1.000000000000000000e+00
8.799999999999999489e-02,-2.014769896765517654e+00,-1.437858892707572167e+00,-1.715040964678995694e+00,-3.068469005030737051e+00,-1.219708581033860373e+00,-4.338293727915733949e-02,1.000000000000000000e+00
8.999999999999999667e-02,-2.020852524175330789e+00,-1.440972558239825840e+00,-1.732267243956370661e+00,-3.048264075320504141e+00,-1.225779635870602124e+00,-4.298435759222415942e-02,1.000000000000000000e+00
9.199999999999999845e-02,-2.024808246407821866e+00,-1.443928391562802060e+00,-1.750049478626797272e+00,-3.027612205225346464e+00,-1.229727860200519718e+00,-4.272611442202584736e-02,1.000000000000000000e+00
9.400000000000000022e-02,-2.026607661972707586e+00,-1.446700750369188659e+00,-1.768225516313687518e+00,-3.006702521341409362e+00,-1.231523873658810331e+00,-4.260893854851111745e-02,1.000000000000000000e+00
9.600000000000000200e-02,-2.026242768520647441e+00,-1.449266082963107216e+00,-1.786629239318240803e+00,-2.985725419617424325e+00,-1.231159673422265399e+00,-4.263281645741187620e-02,1.000000000000000000e+00
9.800000000000000377e-02,-2.023726489967529130e+00,-1.451602876076953264e+00,-1.805091564392765857e+00,-2.964871600669638507e+00,-1.228648161957252238e+00,-4.279701174075469655e-02,1.000000000000000000e+00
1.000000000000000056e-01,-2.019092309940050622e+00,-1.453691608869243312e+00,-1.823441480465239239e+00,-2.944331065786592205e+00,-1.224022781324727749e+00,-4.310009433769262932e-02,1.000000000000000000e+00
1.020000000000000073e-01,-2.012394006638012378e+00,-1.455514763099270414e+00,-1.841507082018221331e+00,-2.924292172153162284e+00,-1.217337247228260422e+00,-4.353991274423509028e-02,1.000000000000000000e+00
1.040000000000000091e-01,-2.003705451248483094e+00,-1.457056844294439157e+00,-1.859116759445013978e+00,-2.904940450615755676e+00,-1.208665348128097783e+00,-4.411361773776358713e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.993120404893536701e+00,-1.458304478514651725e+00,-1.876100452304249711e+00,-2.886457392870703575e+00,-1.198100741249421564e+00,-4.481762990582597445e-02,1.000000000000000000e+00
1.079999999999999988e-01,-1.980752224688136387e+00,-1.459246549439040974e+00,-1.892291071369710753e+00,-2.869019028127942850e+00,-1.185756657951654081e+00,-4.564761590187076112e-02,1.000000000000000000e+00
1.100000000000000006e-01,-1.966733376295605851e+00,-1.459874383466480019e+00,-1.907526082747053930e+00,-2.852794321301528768e+00,-1.171765415255765941e+00,-4.659845292729204030e-02,1.000000000000000000e+00
1.120000000000000023e-01,-1.951214644694315492e+00,-1.460181969287032366e+00,-1.921649265014754970e+00,-2.837943386596876838e+00,-1.156277625362230888e+00,-4.766418567463918260e-02,1.000000000000000000e+00
1.140000000000000041e-01,-1.934363942145920223e+00,-1.460166194666873585e+00,-1.934512629613665435e+00,-2.824615538611686905e+00,-1.139461002208462359e+00,-4.883797773633266615e-02,1.000000000000000000e+00
1.160000000000000059e-01,-1.916364632630521037e+00,-1.459827077890417879e+00,-1.945978475038312228e+00,-2.812947226545886359e+00,-1.121498684412691516e+00,-5.011206030593438887e-02,1.000000000000000000e+00
1.180000000000000077e-01,-1.897413325720687993e+00,-1.459167967613864025e+00,-1.955921523944934792e+00,-2.803059920627822166e+00,-1.102587027684778231e+00,-5.147768192938421972e-02,1.000000000000000000e+00
1.199999999999999956e-01,-1.877717138312675171e+00,-1.458195683552225397e+00,-1.964231071266012485e+00,-2.795058040674266664e+00,-1.082932865257329347e+00,-5.292506397557873027e-02,1.000000000000000000e+00
1.219999999999999973e-01,-1.857490475963133658e+00,-1.456920572180108397e+00,-1.970813053515455548e+00,-2.789027031606415186e+00,-1.062750288242686691e+00,-5.444336725683648903e-02,1.000000000000000000e+00
1.239999999999999991e-01,-1.836951440805996816e+00,-1.455356456885787741e+00,-1.975591937650884367e+00,-2.785031696620996033e+00,-1.042257053061450778e+00,-5.602067569429512728e-02,1.000000000000000000e+00
1.260000000000000009e-01,-1.816318022667831711e+00,-1.453520470646952445e+00,-1.978512324840559611e+00,-2.783114893219032826e+00,-1.021670772733169308e+00,-5.764400295628775706e-02,1.000000000000000000e+00
1.280000000000000027e-01,-1.795804266305208063e+00,-1.451432770489395896e+00,-1.979540172093711359e+00,-2.783296679556996001e+00,-1.001205085111266824e+00,-5.929932750498605187e-02,1.000000000000000000e+00
1.300000000000000044e-01,-1.775616624198520732e+00,-1.449116145297912217e+00,-1.978663553331129643e+00,-2.785573969711668596e+00,-9.810660076254226203e-01,-6.097166044188379735e-02,1.000000000000000000e+00
1.320000000000000062e-01,-1.755950697429646823e+00,-1.446595540107395550e+00,-1.975892909685203147e+00,-2.789920719598721455e+00,-9.614486811434043156e-01,-6.264514900474986436e-02,1.000000000000000000e+00
1.340000000000000080e-01,-1.736988537068865801e+00,-1.443897528924902751e+00,-1.971260773475362438e+00,-2.796288625223771973e+00,-9.425346754079469980e-01,-6.430321667993593726e-02,1.000000000000000000e+00
1.360000000000000098e-01,-1.718896629395100240e+00,-1.441049772958274744e+00,-1.964820987010378994e+00,-2.804608277154186258e+00,-9.244899793438891011e-01,-6.592873885868540118e-02,1.000000000000000000e+00
1.380000000000000115e-01,-1.701824627481407282e+00,-1.438080501176824288e+00,-1.956647471309631570e+00,-2.814790684654867814e+00,-9.074637386816911677e-01,-6.750425101189296007e-02,1.000000000000000000e+00
1.400000000000000133e-01,-1.685904828004235689e+00,-1.435018045657373786e+00,-1.946832626730659488e+00,-2.826729063486152604e+00,-8.915877396210671879e-01,-6.901218469006610567e-02,1.000000000000000000e+00
1.420000000000000151e-01,-1.671252334010174811e+00,-1.431890456243212428e+00,-1.935485464394081756e+00,-2.840300774532904970e+00,-8.769765790969583641e-01,-7.043512541791704940e-02,1.000000000000000000e+00
1.440000000000000169e-01,-1.657965798243961952e+00,-1.428725209223699943e+00,-1.922729573044151152e+00,-2.855369305718150397e+00,-8.637284160574882907e-01,-7.175608580552528259e-02,1.000000000000000000e+00
1.459999999999999909e-01,-1.646128611043425449e+00,-1.425549014665629111e+00,-1.908701021191278047e+00,-2.871786204843905121e+00,-8.519261675563093439e-01,-7.295878691382746972e-02,1.000000000000000000e+00
1.479999999999999927e-01,-1.635810382255572293e+00,-1.422387718044222593e+00,-1.893546281073616999e+00,-2.889392892894397047e+00,-8.416389989119386073e-01,-7.402794099659809612e-02,1.000000000000000000e+00
1.499999999999999944e-01,-1.627068566183265119e+00,-1.419266284774636677e+00,-1.877420241975787718e+00,-2.908022312503939943e+00,-8.329239567506577790e-01,-7.494952906087658240e-02,1.000000000000000000e+00
1.519999999999999962e-01,-1.619950088793620901e+00,-1.416208851422755544e+00,-1.860484358760911450e+00,-2.927500391693701687e+00,-8.258276039829690607e-01,-7.571106710368798176e-02,1.000000000000000000e+00
1.539999999999999980e-01,-1.614492853384406290e+00,-1.413238824607524702e+00,-1.842904959790561126e+00,-2.947647326327232697e+00,-8.203875327401001227e-01,-7.630185527698582493e-02,1.000000000000000000e+00
