0.000000000000000000e+00,-1.689908975810234137e+00,-1.389678410251953933e+00,-1.734296422119593117e+00,-3.084831745468402442e+00,-8.955811307849195213e-01,-6.864135893315581605e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.680136960151757508e+00,-1.393367988615359598e+00,-1.726872768005022207e+00,-3.087975850742934014e+00,-8.858363554364978576e-01,-6.957929830439923968e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.670452711786785782e+00,-1.393572697157088314e+00,-1.722116065495409298e+00,-3.091927094542981980e+00,-8.761795284126555616e-01,-7.052333972633018089e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.660799427317831700e+00,-1.393880290947319356e+00,-1.717284786247538664e+00,-3.095835271389395515e+00,-8.665540180082328403e-01,-7.147950775264516610e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.651227017558353660e+00,-1.394313729938995161e+00,-1.712352733726720810e+00,-3.099706386581223772e+00,-8.570096046839815740e-01,-7.244330912466033501e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.641736988868145231e+00,-1.394872112579322199e+00,-1.707320365153876196e+00,-3.103540967903294145e+00,-8.475477929921021447e-01,-7.341467885062970267e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.632330831150159201e+00,-1.395554835143245409e+00,-1.702187859522021229e+00,-3.107339452824599668e+00,-8.381700727296039766e-01,-7.439361329225660513e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.623009951615605573e+00,-1.396361250237642126e+00,-1.696955382783726929e+00,-3.111102340272726696e+00,-8.288778509581935516e-01,-7.538010626324545549e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.613775669846912120e+00,-1.397290667488370719e+00,-1.691623088134138309e+00,-3.114830189858586618e+00,-8.196724470248137884e-01,-7.637414858513165428e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.604629217349055725e+00,-1.398342355708061868e+00,-1.686191115189898504e+00,-3.118523620455226908e+00,-8.105550921138806597e-01,-7.737572812532871047e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.595571737324523287e+00,-1.399515545102636871e+00,-1.680659589191860537e+00,-3.122183308706342419e+00,-8.015269290235657040e-01,-7.838482984257186259e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.586604284682388011e+00,-1.400809429547935414e+00,-1.675028620197835716e+00,-3.125809987464983841e+00,-7.925890121763595753e-01,-7.940143583824312012e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.577727826275773904e+00,-1.402223168929019215e+00,-1.669298302264540457e+00,-3.129404444171245192e+00,-7.837423078581885472e-01,-8.042552541327543936e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.568943241360595708e+00,-1.403755891534635980e+00,-1.663468712617898637e+00,-3.132967519177826343e+00,-7.749876946789555632e-01,-8.145707513032487967e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.560251322267414587e+00,-1.405406696499286845e+00,-1.657539910810756245e+00,-3.136500104032518443e+00,-7.663259642463425836e-01,-8.249605888088556993e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.551652775277380991e+00,-1.407174656285410608e+00,-1.651511937866953827e+00,-3.140003139726759596e+00,-7.577578220438322409e-01,-8.354244795700201121e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.543148221692450139e+00,-1.409058819198356183e+00,-1.645384815410536161e+00,-3.143477614919406360e+00,-7.492838885031246621e-01,-8.459621112721739389e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.534738199089333399e+00,-1.411058211926917272e+00,-1.639158544778820170e+00,-3.146924564144871539e+00,-7.409047002604022270e-01,-8.565731471638830807e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.526423162746078033e+00,-1.413171842102461051e+00,-1.632833106117868915e+00,-3.150345066014681450e+00,-7.326207115853228258e-01,-8.672572268898459669e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.518203487229693893e+00,-1.415398700869955784e+00,-1.626408457458767609e+00,-3.153740241421413959e+00,-7.244322959711505527e-01,-8.780139673548670309e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.520939485194092944e+00,-1.414797985241154299e+00,-1.619577435414371269e+00,-3.161432249394478866e+00,-7.271580869679983294e-01,-8.744998761828765010e-02,1.000000000000000000e+00
4.200000000000000261e-02,-1.524532433194695669e+00,-1.413989134745180065e+00,-1.613427165163704435e+00,-3.168742616943315493e+00,-7.307373577223762462e-01,-8.697938139766300814e-02,1.000000000000000000e+00
4.399999999999999745e-02,-1.529029410907240649e+00,-1.413006869068701210e+00,-1.607943331482845295e+00,-3.175642861600052047e+00,-7.352173716517796942e-01,-8.639563100744028501e-02,1.000000000000000000e+00
4.599999999999999922e-02,-1.534431634983425496e+00,-1.411865182926985263e+00,-1.603126314008914921e+00,-3.182115154344304475e+00,-7.405994387830345804e-01,-8.570198200906685437e-02,1.000000000000000000e+00
4.800000000000000100e-02,-1.540737969538228169e+00,-1.410582437962286884e+00,-1.598970197296694096e+00,-3.188142794256091150e+00,-7.468825426236715970e-01,-8.490253536909045384e-02,1.000000000000000000e+00
5.000000000000000278e-02,-1.547944544794298327e+00,-1.409181121153837646e+00,-1.595463014387332290e+00,-3.193710254377694291e+00,-7.540629562760899907e-01,-8.400220004311192978e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.556044273957585933e+00,-1.407687431520937338e+00,-1.592587131089016728e+00,-3.198803274091117199e+00,-7.621337579222259295e-01,-8.300664548799545350e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.560559644556999137e+00,-1.406937481103256449e+00,-1.591429189467259864e+00,-3.201099673868970097e+00,-7.666334099485607734e-01,-8.246569983960176653e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.565069372480218046e+00,-1.406179124949503034e+00,-1.590278902436746744e+00,-3.203397181223707424e+00,-7.711274146416027264e-01,-8.192460789970379409e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.569979504418559157e+00,-1.405369282764035166e+00,-1.589449287055647364e+00,-3.205454514598022442e+00,-7.760205810717630825e-01,-8.134071123577397977e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.574925105313773832e+00,-1.404597793642741621e+00,-1.588587685984201858e+00,-3.207501855558366533e+00,-7.809492768817480890e-01,-8.075888151388506409e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.580256543886581877e+00,-1.403787361667425904e+00,-1.588034424178501602e+00,-3.209305739021349080e+00,-7.862626667277528014e-01,-8.013768219986093511e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.585627694358282325e+00,-1.403019782416525585e+00,-1.587445756159314048e+00,-3.211097971828494213e+00,-7.916158394163906875e-01,-7.951891092065054012e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.591367677171987349e+00,-1.402226194709245810e+00,-1.587151516269315943e+00,-3.212644517830351099e+00,-7.973368071451133465e-01,-7.886442780756630633e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.597151319754802401e+00,-1.401480046106440946e+00,-1.586818407699805311e+00,-3.214177709842511721e+00,-8.031015161840744376e-01,-7.821273661166612545e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.603284093489936168e+00,-1.400720968254431043e+00,-1.586764510455254573e+00,-3.215464035279842925e+00,-8.092144311312111649e-01,-7.752918848446029021e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.609464055272276317e+00,-1.400013892164389429e+00,-1.586668321291456518e+00,-3.216735300791049745e+00,-8.153746260912618782e-01,-7.684879047502726768e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.615970611447991256e+00,-1.399306800298611098e+00,-1.586835111903239337e+00,-3.217759634135039182e+00,-8.218606068826548317e-01,-7.614054999310373995e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.622527347971796319e+00,-1.398656134868668133e+00,-1.586956307286595758e+00,-3.218767246031986495e+00,-8.283968699885522202e-01,-7.543580352339757100e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.629385197992827106e+00,-1.398017884610660344e+00,-1.587323532865752007e+00,-3.219529040202271819e+00,-8.352335582082167642e-01,-7.470734982036356109e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.636295580970952734e+00,-1.397440231672725464e+00,-1.587642058897407837e+00,-3.220272545973083655e+00,-8.421228906779886225e-01,-7.398271110889952096e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.643478584909803475e+00,-1.396886627405474313e+00,-1.588189244067189199e+00,-3.220772592369811615e+00,-8.492842782588378991e-01,-7.323858193130036720e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.650715749089913809e+00,-1.396397423727743226e+00,-1.588684899893249902e+00,-3.221252929181448899e+00,-8.564999457853159637e-01,-7.249855750126708853e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.658194013028188918e+00,-1.395942800420392649e+00,-1.589391712835740877e+00,-3.221493466872209055e+00,-8.639562709765188364e-01,-7.174330192013055052e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.665727276653116151e+00,-1.395555905333411673e+00,-1.590044511372312730e+00,-3.221713069306650468e+00,-8.714677228314986479e-01,-7.099240191117314747e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.673467131847320655e+00,-1.395212735724670639e+00,-1.590891112844451394e+00,-3.221697882459090501e+00,-8.791854480384775350e-01,-7.023053466432496728e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.681262003164395669e+00,-1.394940048037800695e+00,-1.591681622800986240e+00,-3.221660775765778695e+00,-8.869583222826085134e-01,-6.947322807248249021e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.689226077597042464e+00,-1.394718588003476922e+00,-1.592648991101260458e+00,-3.221395271987844033e+00,-8.949002043704560316e-01,-6.870918657168890997e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.697244356729043835e+00,-1.394569704926665432e+00,-1.593558653438674311e+00,-3.221107143501023007e+00,-9.028964285108354026e-01,-6.794985943077494484e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.705391745806753789e+00,-1.394477689238651452e+00,-1.594628878889831736e+00,-3.220598405906010875e+00,-9.110216883605405380e-01,-6.718796439157101452e-02,1.000000000000000000e+00
1.000000000000000056e-01,-1.713591727121250186e+00,-1.394459619164211572e+00,-1.595640291461395410e+00,-3.220066647676164351e+00,-9.191996806193244440e-01,-6.643088181406511805e-02,1.000000000000000000e+00
1.020000000000000073e-01,-1.721878265576247236e+00,-1.394502018555701328e+00,-1.596796834682145505e+00,-3.219323454279039876e+00,-9.274642740171733513e-01,-6.567530233790623562e-02,1.000000000000000000e+00
1.040000000000000091e-01,-1.730215040722845821e+00,-1.394618958022944444e+00,-1.597893999537654652e+00,-3.218557170999593264e+00,-9.357792454030134932e-01,-6.492457518777851322e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.738593672485456043e+00,-1.394797806532561246e+00,-1.599121908594820285e+00,-3.217589976453829603e+00,-9.441362320496440308e-01,-6.417929895130980444e-02,1.000000000000000000e+00
1.079999999999999988e-01,-1.747019528882111761e+00,-1.395050989545628228e+00,-1.600290437269851429e+00,-3.216599954377277637e+00,-9.525405840299219218e-01,-6.343885573256395627e-02,1.000000000000000000e+00
1.100000000000000006e-01,-1.755440766250388807e+00,-1.395365288612118393e+00,-1.601576519719503100e+00,-3.215420830983080958e+00,-9.609405860079059947e-01,-6.270766472773431355e-02,1.000000000000000000e+00
1.120000000000000023e-01,-1.763905670450314211e+00,-1.395752913823848917e+00,-1.602803792769499358e+00,-3.214219465591912073e+00,-9.693843932237476979e-01,-6.198122905297485941e-02,1.000000000000000000e+00
