0.000000000000000000e+00,-1.781529192936613493e+00,-1.421795977467047001e+00,-1.899195449839096828e+00,-2.892608873235807732e+00,-9.869648163551328901e-01,-6.050180224830362108e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.791953745901123218e+00,-1.423583163386194839e+00,-1.902555511193908533e+00,-2.887941437062961914e+00,-9.973642066840231468e-01,-5.963074381500320376e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.802501895141486843e+00,-1.425607414790724947e+00,-1.905785349945649187e+00,-2.883150731882117679e+00,-1.007887351584788371e+00,-5.876961230809783776e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.813100919388026089e+00,-1.427767026071367740e+00,-1.908903160246040676e+00,-2.878325114116842443e+00,-1.018461580097016483e+00,-5.791575126162126774e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.823749000182490754e+00,-1.430061121665636037e+00,-1.911909028849865466e+00,-2.873465513702743834e+00,-1.029085074067098260e+00,-5.706907181660866857e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.834443500975692753e+00,-1.432489192793637622e+00,-1.914802525373228592e+00,-2.868572938249594806e+00,-1.039755195632230622e+00,-5.622952885285086022e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.845181735127374933e+00,-1.435050641153348128e+00,-1.917583236188608042e+00,-2.863648473193610045e+00,-1.050469256739254176e+00,-5.539707433379890966e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.855960982133052273e+00,-1.437744792598743215e+00,-1.920250755287184363e+00,-2.858693276337829214e+00,-1.061224535401731117e+00,-5.457165780853510256e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.866778491888410940e+00,-1.440570897908497239e+00,-1.922804684969300570e+00,-2.853708576240495454e+00,-1.072018279966529430e+00,-5.375322650364550842e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.877631489103015250e+00,-1.443528133687624226e+00,-1.925244636585683011e+00,-2.848695670424865156e+00,-1.082847713530141753e+00,-5.294172541354750378e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.888517177743196385e+00,-1.446615603441796738e+00,-1.927570231258612932e+00,-2.843655923430544519e+00,-1.093710038384278160e+00,-5.213709739414436328e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.899432745485160279e+00,-1.449832338817830912e+00,-1.929781100582872888e+00,-2.838590764713825099e+00,-1.104602440471766922e+00,-5.133928325931792075e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.910375368161032261e+00,-1.453177301004866750e+00,-1.931876887305045365e+00,-2.833501686404596320e+00,-1.115522093835457973e+00,-5.054822187985303500e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.921342214180903785e+00,-1.456649382290210459e+00,-1.933857245979726081e+00,-2.828390240927984411e+00,-1.126466165043189305e+00,-4.976385028439001684e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.932330448914450605e+00,-1.460247407763286542e+00,-1.935721843601214909e+00,-2.823258038499373956e+00,-1.137431817572369885e+00,-4.898610376200145805e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.943337239016274642e+00,-1.463970137160631069e+00,-1.937470360209312847e+00,-2.818106744501930105e+00,-1.148416216138326007e+00,-4.821491596599690455e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.954359756679804994e+00,-1.467816266844429229e+00,-1.939102489467861012e+00,-2.812938076756134720e+00,-1.159416530951223878e+00,-4.745021901856685126e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.965395183805390023e+00,-1.471784431906741464e+00,-1.940617939214704712e+00,-2.807753802691145051e+00,-1.170429941887205061e+00,-4.669194361588590442e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.976440716069029380e+00,-1.475873208391185631e+00,-1.942016431981782976e+00,-2.802555736428135269e+00,-1.181453642560157835e+00,-4.594001913330884174e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.987493566879133144e+00,-1.480081115623582688e+00,-1.943297705484192672e+00,-2.797345735785855769e+00,-1.192484844281510581e+00,-4.519437373030772698e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.998550971209637872e+00,-1.484406618642843068e+00,-1.944461513076985115e+00,-2.792125699218952484e+00,-1.203520779896366300e+00,-4.445493445481224493e-02,0.000000000000000000e+00
4.200000000000000261e-02,-2.009610189298851601e+00,-1.488848130723171570e+00,-1.945507624178673289e+00,-2.786897562699528930e+00,-1.214558707485336342e+00,-4.372162734663401912e-02,0.000000000000000000e+00
4.399999999999999745e-02,-2.020668510204396195e+00,-1.493404015978556210e+00,-1.946435824660366576e+00,-2.781663296552588704e+00,-1.225595913922439273e+00,-4.299437753967517983e-02,0.000000000000000000e+00
4.599999999999999922e-02,-2.031723255205722722e+00,-1.498072592040392781e+00,-1.947245917199643017e+00,-2.776424902255873572e+00,-1.236629718280528145e+00,-4.227310936263765223e-02,0.000000000000000000e+00
4.800000000000000100e-02,-2.042771781046711421e+00,-1.502852132799090468e+00,-1.947937721598246519e+00,-2.771184409214612732e+00,-1.247657475076748845e+00,-4.155774643797453122e-02,0.000000000000000000e+00
5.000000000000000278e-02,-2.053811483011981132e+00,-1.507740871200479393e+00,-1.948511075062859588e+00,-2.765943871521532316e+00,-1.258676577351655945e+00,-4.084821177884039728e-02,0.000000000000000000e+00
5.200000000000000455e-02,-2.064839797831563573e+00,-1.512737002087904736e+00,-1.948965832448243507e+00,-2.760705364712318310e+00,-1.269684459576623681e+00,-4.014442788382437816e-02,0.000000000000000000e+00
5.399999999999999939e-02,-2.075854206409690317e+00,-1.517838685080979078e+00,-1.949301866462156640e+00,-2.755470982526500023e+00,-1.280678600385301236e+00,-3.944631682926461047e-02,0.000000000000000000e+00
5.600000000000000117e-02,-2.086852236374418190e+00,-1.523044047482075225e+00,-1.949519067831551711e+00,-2.750242833683476107e+00,-1.291656525125832733e+00,-3.875380035897165593e-02,0.000000000000000000e+00
5.800000000000000294e-02,-2.075318693337067089e+00,-1.520853032544276173e+00,-1.955816272122062882e+00,-2.745932894467528751e+00,-1.280144061689211021e+00,-3.947998114381049556e-02,1.000000000000000000e+00
5.999999999999999778e-02,-2.063787047176119049e+00,-1.518785670122722919e+00,-1.962008978745905408e+00,-2.741594000404269593e+00,-1.268633644993329312e+00,-4.021122356156321687e-02,1.000000000000000000e+00
6.199999999999999956e-02,-2.052254618409820708e+00,-1.516836855564871245e+00,-1.968092052203630704e+00,-2.737236547962766497e+00,-1.257122600334892981e+00,-4.094778340009649215e-02,1.000000000000000000e+00
6.400000000000000133e-02,-2.040724452363268160e+00,-1.515008191113769609e+00,-1.974064922193082827e+00,-2.732859396858024148e+00,-1.245613974574041105e+00,-4.168971756282522506e-02,1.000000000000000000e+00
6.600000000000000311e-02,-2.029199658521054772e+00,-1.513301276528946637e+00,-1.979927023993566682e+00,-2.728461410218840033e+00,-1.234110878813167833e+00,-4.243708141190428301e-02,1.000000000000000000e+00
6.800000000000000488e-02,-2.017683374746113145e+00,-1.511717689676870258e+00,-1.985677780332920195e+00,-2.724041488420513524e+00,-1.222616452481758653e+00,-4.318992857348308984e-02,1.000000000000000000e+00
7.000000000000000666e-02,-2.006178762724045495e+00,-1.510258982719500986e+00,-1.991316602196166130e+00,-2.719598572250089497e+00,-1.211133858780030437e+00,-4.394831087329770236e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.994689003189705323e+00,-1.508926678067348259e+00,-1.996842889908536423e+00,-2.715131646068924987e+00,-1.199666279902210864e+00,-4.471227822228595467e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.983217291000107574e+00,-1.507722264272237211e+00,-2.002256034232956949e+00,-2.710639741020172799e+00,-1.188216912106150103e+00,-4.548187850267733368e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.971766830072829935e+00,-1.506647191873585756e+00,-2.007555417481486693e+00,-2.706121938267077365e+00,-1.176788960648458282e+00,-4.625715745525283557e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.960340828207415953e+00,-1.505702869212037998e+00,-2.012740414640491693e+00,-2.701577372247643716e+00,-1.165385634602687182e+00,-4.703815856824591912e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.948942491808544286e+00,-1.504890658225240818e+00,-2.017810394509181648e+00,-2.697005233930461543e+00,-1.154010141579344673e+00,-4.782492296836286100e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.937575020530799996e+00,-1.504211870241464410e+00,-2.022764720850987796e+00,-2.692404774055641159e+00,-1.142665682367584035e+00,-4.861748931441079585e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.926241601865901210e+00,-1.503667761787636170e+00,-2.027602753557069537e+00,-2.687775306344187154e+00,-1.131355445519437897e+00,-4.941589369402561022e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.914945405694039149e+00,-1.503259530429021940e+00,-2.032323849821163098e+00,-2.683116210658484935e+00,-1.120082601898270358e+00,-5.022016952399366990e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.903689578821752049e+00,-1.502988310658489590e+00,-2.036927365324750827e+00,-2.678426936096158339e+00,-1.108850299213880453e+00,-5.103034745465596933e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.892477239529228639e+00,-1.502855169853801742e+00,-2.041412655431435574e+00,-2.673707003999118648e+00,-1.097661656567168409e+00,-5.184645527888193106e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.881311472150391628e+00,-1.502861104321778996e+00,-2.045779076389242945e+00,-2.668956010859428130e+00,-1.086519759027726684e+00,-5.266851784608186232e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.870195321709233971e+00,-1.503007035448485906e+00,-2.050025986539396605e+00,-2.664173631103477380e+00,-1.075427652267842982e+00,-5.349655698172030294e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.859131788635944416e+00,-1.503293805974696973e+00,-2.054152747530012757e+00,-2.659359619736012537e+00,-1.064388337276463536e+00,-5.433059141276706111e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.848123823586166115e+00,-1.503722176415919431e+00,-2.058158725532973854e+00,-2.654513814825743889e+00,-1.053404765176477520e+00,-5.517063669950362376e-02,1.000000000000000000e+00
1.000000000000000056e-01,-1.837174322386357916e+00,-1.504292821646075806e+00,-2.062043292462127475e+00,-2.649636139814607105e+00,-1.042479832168292431e+00,-5.601670517407496969e-02,1.000000000000000000e+00
1.020000000000000073e-01,-1.826286121127684181e+00,-1.505006327663629628e+00,-2.065805827190816846e+00,-2.644726605633251459e+00,-1.031616374622150056e+00,-5.686880588614490195e-02,1.000000000000000000e+00
1.040000000000000091e-01,-1.815461991430095345e+00,-1.505863188558474564e+00,-2.069445716766593613e+00,-2.639785312606008905e+00,-1.020817164340845240e+00,-5.772694455598165186e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.804704635897352638e+00,-1.506863803697237714e+00,-2.072962357620905305e+00,-2.634812452129392746e+00,-1.010084904013611729e+00,-5.859112353525994937e-02,1.000000000000000000e+00
1.079999999999999988e-01,-1.794016683782632571e+00,-1.508008475143894245e+00,-2.076355156771333199e+00,-2.629808308109206738e+00,-9.994222228808201658e-01,-5.946134177582779179e-02,1.000000000000000000e+00
1.100000000000000006e-01,-1.783400686883080066e+00,-1.509297405331590847e+00,-2.079623533013960746e+00,-2.624773258142410803e+00,-9.888316726278586488e-01,-6.033759480664231678e-02,1.000000000000000000e+00
1.120000000000000023e-01,-1.772859115680273323e+00,-1.510730695000510382e+00,-2.082766918103249765e+00,-2.619707774431250247e+00,-9.783157235251689343e-01,-6.121987471903336114e-02,1.000000000000000000e+00
1.140000000000000041e-01,-1.762394355741980334e+00,-1.512308341415318447e+00,-2.085784757916803844e+00,-2.614612424418500503e+00,-9.678767608298189939e-01,-6.210817016040841992e-02,1.000000000000000000e+00
1.160000000000000059e-01,-1.752008704398953398e+00,-1.514030236874412738e+00,-2.088676513602238938e+00,-2.609487871134267944e+00,-9.575170814623543691e-01,-6.300246633646160166e-02,1.000000000000000000e+00
1.180000000000000077e-01,-1.741704367708670986e+00,-1.515896167521625815e+00,-2.091441662703379833e+00,-2.604334873246413995e+00,-9.472388909708504556e-01,-6.390274502190328165e-02,1.000000000000000000e+00
1.199999999999999956e-01,-1.731483457716129992e+00,-1.517905812469456217e+00,-2.094079700262916788e+00,-2.599154284808441240e+00,-9.370443007922562018e-01,-6.480898457967569637e-02,1.000000000000000000e+00
1.219999999999999973e-01,-1.721347990019822527e+00,-1.520058743241199384e+00,-2.096590139898605987e+00,-2.593947054700497468e+00,-9.269353258191688205e-01,-6.572115998857175345e-02,1.000000000000000000e+00
1.239999999999999991e-01,-1.711299881649096299e+00,-1.522354423537533918e+00,-2.098972514850121485e+00,-2.588714225761044485e+00,-9.169138822782290088e-01,-6.663924287912580124e-02,1.000000000000000000e+00
