0.000000000000000000e+00,-1.644201998956324573e+00,-1.394472716440599003e+00,-1.752601745732715433e+00,-3.058934163605633305e+00,-8.500025942412829938e-01,-7.306326750297981176e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.654660236242170068e+00,-1.396932952671528172e+00,-1.758862606427651798e+00,-3.050805252184455973e+00,-8.604327686172059675e-01,-7.209560604451133170e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.664799049473909109e+00,-1.396971332357201723e+00,-1.766970010800361868e+00,-3.043317183644145718e+00,-8.705420569428456989e-01,-7.108050976966723278e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.675055343083621695e+00,-1.397199875285062953e+00,-1.774930468350041313e+00,-3.035774268725327740e+00,-8.807690498607793073e-01,-7.007177617172352657e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.685393751862765077e+00,-1.397608059386191925e+00,-1.782749280890999044e+00,-3.028179602561393402e+00,-8.910784221260373839e-01,-6.907211503171416245e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.695811968321992103e+00,-1.398196390166706493e+00,-1.790426373769521851e+00,-3.020532842829930509e+00,-9.014678640380222596e-01,-6.808145054093528437e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.706307717063484164e+00,-1.398965643409906923e+00,-1.797961359817892291e+00,-3.012833639837313449e+00,-9.119350992169640291e-01,-6.709974916003112744e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.716878630352831392e+00,-1.399916522260113094e+00,-1.805353813651217942e+00,-3.005081760771030730e+00,-9.224777588133192818e-01,-6.612697356872250520e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.727522255179700927e+00,-1.401049653827218133e+00,-1.812603273512864321e+00,-2.997277091128521143e+00,-9.330933886017288570e-01,-6.516308296892268925e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.738236056871260038e+00,-1.402365585482794774e+00,-1.819709243273866628e+00,-2.989419636353170873e+00,-9.437794525956806346e-01,-6.420803313194341222e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.749017422942459765e+00,-1.403864781274116735e+00,-1.826671194461045644e+00,-2.981509523312172227e+00,-9.545333368993967893e-01,-6.326177645428551766e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.759863667192523851e+00,-1.405547618508792063e+00,-1.833488568280002839e+00,-2.973547001595014283e+00,-9.653523538061622444e-01,-6.232426202153433514e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.770772034030132280e+00,-1.407414384519594108e+00,-1.840160777635584610e+00,-2.965532444620852637e+00,-9.762337461255764515e-01,-6.139543568007893581e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.781739703008846876e+00,-1.409465273618842662e+00,-1.846687209151915754e+00,-2.957466350543861200e+00,-9.871746917212596006e-01,-6.047524011630482643e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.792763793553014962e+00,-1.411700384251311391e+00,-1.853067225193822720e+00,-2.949349342946371522e+00,-9.981723082392467417e-01,-5.956361494287521624e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.803841369853347532e+00,-1.414119716354267586e+00,-1.859300165891016876e+00,-2.941182171310498639e+00,-1.009223658006247026e+00,-5.866049679167793102e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.814969445910421530e+00,-1.416723168932815913e+00,-1.865385351166080286e+00,-2.932965711259769570e+00,-1.020325753076006592e+00,-5.776581941298500333e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.826144990703659987e+00,-1.419510537858321486e+00,-1.871322082766855965e+00,-2.924700964563148986e+00,-1.031475560401317715e+00,-5.687951378034307448e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.837364933462762862e+00,-1.422481513897131178e+00,-1.877109646303572799e+00,-2.916389058894738540e+00,-1.042670007108627672e+00,-5.600150820069228763e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.848626169018268817e+00,-1.425635680976398811e+00,-1.882747313290561220e+00,-2.908031247343335846e+00,-1.053905985851915750e+00,-5.513172842918973721e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.859925563207715626e+00,-1.428972514693212181e+00,-1.888234343192135567e+00,-2.899628907666961464e+00,-1.065180360222290235e+00,-5.427009778820236080e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.871259958313937766e+00,-1.432491381072720227e+00,-1.893569985471830641e+00,-2.891183541288365966e+00,-1.076489970189827394e+00,-5.341653728992314804e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.882626178512252002e+00,-1.436191535580342737e+00,-1.898753481643815189e+00,-2.882696772028526144e+00,-1.087831637554386166e+00,-5.257096576205927407e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.894021035303651068e+00,-1.440072122392592746e+00,-1.903784067324978624e+00,-2.874170344576016944e+00,-1.099202171382507309e+00,-5.173329997604177860e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.905441332911724794e+00,-1.444132173930341878e+00,-1.908660974285840917e+00,-2.865606122691188418e+00,-1.110598373408091533e+00,-5.090345477720822909e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.916883873621716194e+00,-1.448370610657803148e+00,-1.913383432498103609e+00,-2.857006087144969175e+00,-1.122017043375261869e+00,-5.008134321641775910e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.928345463041002184e+00,-1.452786241149746971e+00,-1.917950672176320204e+00,-2.848372333393178302e+00,-1.133454984302669111e+00,-4.926687668257011959e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.939822915261282699e+00,-1.457377762428819112e+00,-1.922361925810903260e+00,-2.839707068988134520e+00,-1.144909007649522747e+00,-4.845996503551301682e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.951313057903858672e+00,-1.462143760574099227e+00,-1.926616430189310059e+00,-2.831012610730418100e+00,-1.156375938364704981e+00,-4.766051673884223738e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.936967401686181534e+00,-1.459616124679159910e+00,-1.930739477737749343e+00,-2.829011447721100581e+00,-1.142059230978428097e+00,-4.865772129673139740e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.922683126915796015e+00,-1.457272909019954987e+00,-1.934695851172248293e+00,-2.826972738484234249e+00,-1.127804224876072903e+00,-4.966581180380084948e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.908451576241429803e+00,-1.455113006466653092e+00,-1.938488702055151558e+00,-2.824896955818256838e+00,-1.113602234103459709e+00,-5.068386961255148815e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.894279049718929242e+00,-1.453138850170907270e+00,-1.942117355962211356e+00,-2.822782191091519177e+00,-1.099459558710173868e+00,-5.171194241892505816e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.880171780854222874e+00,-1.451352573196322604e+00,-1.945581318455898323e+00,-2.820626666440920083e+00,-1.085382434458234568e+00,-5.275010693598058964e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.866135926105216614e+00,-1.449756166204534846e+00,-1.948880114788460682e+00,-2.818428738579248360e+00,-1.071377019862902236e+00,-5.379843297637102589e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.852177550982786691e+00,-1.448351470382298389e+00,-1.952013290224738018e+00,-2.816186906142283508e+00,-1.057449382278323080e+00,-5.485698293705086603e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.838302613401909813e+00,-1.447140169043007019e+00,-1.954980411637486704e+00,-2.813899816960335087e+00,-1.043605481240729826e+00,-5.592581152572510816e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.824516947399378530e+00,-1.446123779774592499e+00,-1.957781069003518004e+00,-2.811566274837941748e+00,-1.029851152179029894e+00,-5.700496551490950164e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.810826247342570694e+00,-1.445303647172986983e+00,-1.960414876822386576e+00,-2.809185245781454121e+00,-1.016192090617205723e+00,-5.809448352213443523e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.797236052739454415e+00,-1.444680936220434253e+00,-1.962881475454454572e+00,-2.806755863615095326e+00,-1.002633836978760851e+00,-5.919439581819775642e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.783751733755809976e+00,-1.444256626364173401e+00,-1.965180532374965150e+00,-2.804277434930392054e+00,-9.891817620992457982e-01,-6.030472416518756207e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.770378477539374940e+00,-1.444031506345774041e+00,-1.967311743341047636e+00,-2.801749443319210719e+00,-9.758410535466125468e-01,-6.142548168576283246e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.757121275443107145e+00,-1.444006169825573282e+00,-1.969274833468773300e+00,-2.799171552846717148e+00,-9.626167028416232618e-01,-6.255667276491369555e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.743984911230950230e+00,-1.444181011840087958e+00,-1.971069558217674489e+00,-2.796543610727336482e+00,-9.495134936617349863e-01,-6.369829298514431692e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.730973950339673051e+00,-1.444556226123149045e+00,-1.972695704280399420e+00,-2.793865649174152033e+00,-9.365359911020399997e-01,-6.485032909572326087e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.718092730259620726e+00,-1.445131803313914221e+00,-1.974153090375482922e+00,-2.791137886400000045e+00,-9.236885320561131207e-01,-6.601275901633783805e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.705345352085738897e+00,-1.445907530066985025e+00,-1.975441567941495835e+00,-2.788360726756688557e+00,-9.109752167681332002e-01,-6.718555187517454008e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.692735673278270347e+00,-1.446882989071675896e+00,-1.976561021731156664e+00,-2.785534760007159161e+00,-8.983999015956607437e-01,-6.836866808113375993e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.680267301660216761e+00,-1.448057559979236908e+00,-1.977511370304336769e+00,-2.782660759733848188e+00,-8.859661930101544458e-01,-6.956205942957549571e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.667943590666260079e+00,-1.449430421228651511e+00,-1.978292566419123322e+00,-2.779739680894943721e+00,-8.736774428498903511e-01,-7.076566924069355169e-02,1.000000000000000000e+00
1.000000000000000056e-01,-1.655767635845543762e+00,-1.451000552753561879e+00,-1.978904597320533254e+00,-2.776772656548381679e+00,-8.615367448276508577e-01,-7.197943252932602343e-02,1.000000000000000000e+00
1.020000000000000073e-01,-1.643742272608701871e+00,-1.452766739545173325e+00,-1.979347484926692546e+00,-2.773760993771352990e+00,-8.495469322835328407e-01,-7.320327620474623154e-02,1.000000000000000000e+00
1.040000000000000091e-01,-1.631870075198023073e+00,-1.454727576038662429e+00,-1.979621285912690709e+00,-2.770706168810431524e+00,-8.377105771617023855e-01,-7.443711929873084165e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.620153356848792026e+00,-1.456881471283827612e+00,-1.979726091692558532e+00,-2.767609821504381173e+00,-8.260299901790987276e-01,-7.568087321998244466e-02,1.000000000000000000e+00
