0.000000000000000000e+00,-1.634454019696921945e+00,-1.396096988567199881e+00,-1.760547707941873430e+00,-3.048767206831927368e+00,-8.402820075938358668e-01,-7.400633300397305159e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.628423821186024467e+00,-1.399563261193752739e+00,-1.760657390650387732e+00,-3.044581474833801593e+00,-8.342750601317352466e-01,-7.480844612453520226e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.621770665457085814e+00,-1.400548872107050480e+00,-1.762668083623450732e+00,-3.041108077983277536e+00,-8.276425331353378656e-01,-7.551663101703881553e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.615152844594013981e+00,-1.401594798257592922e+00,-1.764635665934290332e+00,-3.037610881785991257e+00,-8.210454061022478545e-01,-7.622895888882350035e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.608587893831368465e+00,-1.402708301952351189e+00,-1.766547862769939803e+00,-3.034095986492375996e+00,-8.145012375765020574e-01,-7.694431737291655693e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.602076075134447164e+00,-1.403889032944138249e+00,-1.768404728776143964e+00,-3.030563743335355831e+00,-8.080102884353752568e-01,-7.766266718324152385e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.595617666558437842e+00,-1.405136741117773980e+00,-1.770206231569058097e+00,-3.027014472065161499e+00,-8.015728360347483816e-01,-7.838398409391200694e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.589212919632385868e+00,-1.406451159788541183e+00,-1.771952338726624721e+00,-3.023448510213820661e+00,-7.951891311918520833e-01,-7.910824323804097058e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.582862058836523644e+00,-1.407832005624652272e+00,-1.773643018237325064e+00,-3.019866212700797359e+00,-7.888593976556477205e-01,-7.983541907506046253e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.576565281961626264e+00,-1.409278978911167934e+00,-1.775278238572290945e+00,-3.016267951456888863e+00,-7.825838324668653589e-01,-8.056548541503832928e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.570322760495619141e+00,-1.410791763825789413e+00,-1.776857968759969042e+00,-3.012654115033531976e+00,-7.763626063453239468e-01,-8.129841544323575253e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.564134640038170820e+00,-1.412370028731309457e+00,-1.778382178458870033e+00,-3.009025108196742071e+00,-7.701958641052411014e-01,-8.203418174501561633e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.558001040741570975e+00,-1.414013426483887281e+00,-1.779850838028393945e+00,-3.005381351506614340e+00,-7.640837250968436356e-01,-8.277275633104808072e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.551922057776200514e+00,-1.415721594756345292e+00,-1.781263918597687956e+00,-3.001723280883327849e+00,-7.580262836725712994e-01,-8.351411066275551964e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.545897761818832317e+00,-1.417494156375650238e+00,-1.782621392132509586e+00,-2.998051347160614721e+00,-7.520236096761194755e-01,-8.425821567794289368e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.539928199562032418e+00,-1.419330719673712382e+00,-1.783923231500070816e+00,-2.994366015627667466e+00,-7.460757489525865482e-01,-8.500504181655878233e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.534013394242894179e+00,-1.421230878850667789e+00,-1.785169410531815437e+00,-2.990667765560459213e+00,-7.401827238779529194e-01,-8.575455904653640771e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.528153346189384365e+00,-1.423194214349769338e+00,-1.786359904084112049e+00,-2.986957089743452531e+00,-7.343445339061781540e-01,-8.650673688966049879e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.522348033382554755e+00,-1.425220293243027792e+00,-1.787494688096827211e+00,-2.983234493982679592e+00,-7.285611561321583274e-01,-8.726154444741265892e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.516597412032923753e+00,-1.427308669626742743e+00,-1.788573739649728322e+00,-2.979500496611177773e+00,-7.228325458688533711e-01,-8.801895042674517944e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.510901417169331573e+00,-1.429458885026067883e+00,-1.789597037016699144e+00,-2.975755627987738627e+00,-7.171586372368843332e-01,-8.877892316573825215e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.505259963238625653e+00,-1.431670468807755725e+00,-1.790564559717725102e+00,-2.972000429989936521e+00,-7.115393437649567554e-01,-8.954143065909458965e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.499672944714549150e+00,-1.433942938600247574e+00,-1.791476288568614406e+00,-2.968235455502383768e+00,-7.059745589994796955e-01,-9.030644058343016700e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.494775958351302059e+00,-1.432879463795299069e+00,-1.774642617168748604e+00,-2.985613864341353008e+00,-7.010973325729645822e-01,-9.098630831301533772e-02,1.000000000000000000e+00
4.800000000000000100e-02,-1.491155301212509610e+00,-1.431758018778672037e+00,-1.757440433598197016e+00,-3.003547727243413235e+00,-6.974914607835661640e-01,-9.149499365667512762e-02,1.000000000000000000e+00
5.000000000000000278e-02,-1.488837190918747222e+00,-1.430460527478847332e+00,-1.740122017808153121e+00,-3.021911538263666319e+00,-6.951828886728070866e-01,-9.182314251033044106e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.487834871722869323e+00,-1.428998903196752934e+00,-1.722847571522066357e+00,-3.040537835693333690e+00,-6.941847153575066987e-01,-9.196577428453296676e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.488158739538894881e+00,-1.427386652292212954e+00,-1.705776427928909822e+00,-3.059256333515385506e+00,-6.945072540072332323e-01,-9.192004218416041650e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.489815507930821292e+00,-1.425638871493346782e+00,-1.689065898392829501e+00,-3.077894934526374193e+00,-6.961572024835794847e-01,-9.168540148488403541e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.492807911084873984e+00,-1.423772188525014526e+00,-1.672870289255657061e+00,-3.096280630506638598e+00,-6.991373505867095606e-01,-9.126375721306625999e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.497134101737634948e+00,-1.421804792109762072e+00,-1.657339723599397630e+00,-3.114240832418539551e+00,-7.034459734043692070e-01,-9.065930716059757144e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.502786764687426446e+00,-1.419756334675932319e+00,-1.642619122032340728e+00,-3.131604354656968958e+00,-7.090759492939325837e-01,-8.987869631482610366e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.509751948796823173e+00,-1.417647897816253222e+00,-1.628846960266465471e+00,-3.148202890626795813e+00,-7.160135872644460830e-01,-8.893085964624862505e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.518007658839467977e+00,-1.415501881949807084e+00,-1.616154026801729371e+00,-3.163872510263907589e+00,-7.242372159551202504e-01,-8.782692432037872421e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.527522252067971875e+00,-1.413341842315821939e+00,-1.604662118975665130e+00,-3.178455347962697797e+00,-7.337155753990004525e-01,-8.658004577885687614e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.538252711241860471e+00,-1.411192251966804534e+00,-1.594482709343734150e+00,-3.191801446910624840e+00,-7.444060838921779943e-01,-8.520519702188734945e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.550142887933201319e+00,-1.409078181890830450e+00,-1.585715614508225624e+00,-3.203770732098396135e+00,-7.562530738813909581e-01,-8.371891434878893368e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.563121833121261517e+00,-1.407024895599489511e+00,-1.578447706776228143e+00,-3.214235065596898533e+00,-7.691861140490684479e-01,-8.213900524049402851e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.577102351549337422e+00,-1.405057364545297727e+00,-1.572751714830210368e+00,-3.223080319635613034e+00,-7.831185543059017151e-01,-8.048422648354644493e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.591979928012232870e+00,-1.403199720940670581e+00,-1.568685161967522834e+00,-3.230208387482148336e+00,-7.979464421601363266e-01,-7.877394287186820221e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.607632173315034718e+00,-1.401474674681680188e+00,-1.566289488826100751e+00,-3.235539041353796996e+00,-8.135479585554244997e-01,-7.702777860304899082e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.623918921469980736e+00,-1.399902929559148967e+00,-1.565589401685396842e+00,-3.239011542753748252e+00,-8.297835051244664140e-01,-7.526527453097296705e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.640683075995481577e+00,-1.398502639143726523e+00,-1.566592477734398914e+00,-3.240585915360957081e+00,-8.464965411044599319e-01,-7.350556451595686991e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.657752253004721732e+00,-1.397288943352103407e+00,-1.569289045962082740e+00,-3.240243804578246234e+00,-8.635152179540137585e-01,-7.176708310057827722e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.674941206532848836e+00,-1.396273622109206691e+00,-1.573652347805811536e+00,-3.237988870393207819e+00,-8.806547974124563360e-01,-7.006731465481877419e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.692054954743549500e+00,-1.395464893015390118e+00,-1.579638966899706842e+00,-3.233846689231642646e+00,-8.977207718486198695e-01,-6.842259116363051674e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.708892463658935323e+00,-1.394867366763766769e+00,-1.587189503735277230e+00,-3.227864172677098242e+00,-9.145125436478607206e-01,-6.684794230470302023e-02,1.000000000000000000e+00
