0.000000000000000000e+00,-1.616508140843933461e+00,-1.435170749928841971e+00,-1.924063566879685716e+00,-2.844701963842135584e+00,-8.223965846694440973e-01,-7.608751490869775091e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.608607858476948094e+00,-1.436161083317271547e+00,-1.922979126941618322e+00,-2.844215494104779918e+00,-8.145210848683379634e-01,-7.694023626464477350e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.600855482179591727e+00,-1.437324133058639264e+00,-1.921837138350221297e+00,-2.843604449557331826e+00,-8.067935808267728826e-01,-7.779643599686786315e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.593174752387431559e+00,-1.438569903875961620e+00,-1.920623937010550897e+00,-2.842973967335309382e+00,-7.991378607961264757e-01,-7.865727297409420837e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.585565992950438874e+00,-1.439898186445411676e+00,-1.919339446684163564e+00,-2.842324290055835867e+00,-7.915542474391619177e-01,-7.952278176441689161e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.578029652140647388e+00,-1.441308369013937440e+00,-1.917983808907941290e+00,-2.841655938140515314e+00,-7.840431881928292546e-01,-8.039293210787196164e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.570566122772825590e+00,-1.442799808571529896e+00,-1.916557172722141988e+00,-2.840969458488113553e+00,-7.766050749581826507e-01,-8.126769186697584135e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.563175748076515825e+00,-1.444371835645667845e+00,-1.915059690915538404e+00,-2.840265422872850998e+00,-7.692402500135746557e-01,-8.214702761484536653e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.555858822487284909e+00,-1.446023755441003145e+00,-1.913491519875359037e+00,-2.839544426876727812e+00,-7.619490068075867040e-01,-8.303090468369116184e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.548615592509132943e+00,-1.447754849035804980e+00,-1.911852819410153170e+00,-2.838807088787693278e+00,-7.547315908228481307e-01,-8.391928721360564225e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.541446257644062401e+00,-1.449564374600689876e+00,-1.910143752568636222e+00,-2.838054048478006131e+00,-7.475882005070444425e-01,-8.481213820226340960e-02,0.000000000000000000e+00
