0.000000000000000000e+00,-1.658619364886953162e+00,-1.421674722226640375e+00,-1.899056954614871673e+00,-2.886118718040143083e+00,-8.643805227132362878e-01,-7.170547009850000708e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.649032331490327685e+00,-1.423326527364645155e+00,-1.901758573925924400e+00,-2.881141421885551779e+00,-8.548214076680197282e-01,-7.266658653540630786e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.639594441347260956e+00,-1.425190614287362045e+00,-1.904302217745329706e+00,-2.876093755187954848e+00,-8.454116828969471253e-01,-7.363628318034694253e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.630256787598443502e+00,-1.427191581224759309e+00,-1.906731898620728005e+00,-2.871012558319304908e+00,-8.361023667723775921e-01,-7.461177454616770011e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.621019897775439755e+00,-1.429328704382637483e+00,-1.909047535281292340e+00,-2.865898669779065155e+00,-8.268939824530695537e-01,-7.559301999901509028e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.611884702161591409e+00,-1.431601209755396287e+00,-1.911248919492302356e+00,-2.860753162800216742e+00,-8.177874585464252055e-01,-7.657996067774533455e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.602852023030838735e+00,-1.434008239297758225e+00,-1.913335856565645310e+00,-2.855577186558694969e+00,-8.087836155458199006e-01,-7.757253434285887872e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.593922579973226616e+00,-1.436548858548321483e+00,-1.915308160685609717e+00,-2.850371962215427768e+00,-7.998831711856312365e-01,-7.857067617135511661e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.585096991532442434e+00,-1.439222058283383898e+00,-1.917165655370489663e+00,-2.845138780606604190e+00,-7.910867420826774854e-01,-7.957431887763276313e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.576375777025557312e+00,-1.442026756342053018e+00,-1.918908173923858040e+00,-2.839878999765628187e+00,-7.823948455594907925e-01,-8.058339283565377209e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.567759358574849049e+00,-1.444961799612691999e+00,-1.920535559863914887e+00,-2.834594042300673244e+00,-7.738079016797551057e-01,-8.159782620388297825e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.559248063334603085e+00,-1.448025966170289447e+00,-1.922047667330704535e+00,-2.829285392639441454e+00,-7.653262354787856436e-01,-8.261754505243576463e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.550842125895828039e+00,-1.451217967554583321e+00,-1.923444361470336705e+00,-2.823954594153056608e+00,-7.569500793719685650e-01,-8.364247349188980163e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.542541690851544356e+00,-1.454536451178303436e+00,-1.924725518795495471e+00,-2.818603246171354382e+00,-7.486795757238096094e-01,-8.467253380323308543e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.534346815505286399e+00,-1.457980002854691426e+00,-1.925891027521467347e+00,-2.813233000902030323e+00,-7.405147795602120553e-01,-8.570764656842864981e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.526257472705468743e+00,-1.461547149433196413e+00,-1.926940787876976868e+00,-2.807845560266329699e+00,-7.324556614066234372e-01,-8.674773080109980661e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.518273553788474395e+00,-1.465236361532148202e+00,-1.927874712389130663e+00,-2.802442672663953527e+00,-7.245021102348938591e-01,-8.779270407685582644e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.510394871613617740e+00,-1.469046056357144359e+00,-1.928692726141826075e+00,-2.797026129679891948e+00,-7.166539365019835017e-01,-8.884248266280408979e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.502621163673547811e+00,-1.472974600593883743e+00,-1.929394767006999079e+00,-2.791597762745785971e+00,-7.089108752640768119e-01,-8.989698164581738649e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.494952095264163949e+00,-1.477020313364284521e+00,-1.929980785848144365e+00,-2.786159439768245871e+00,-7.012725893501609020e-01,-9.095611505915285333e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.487387262698697477e+00,-1.481181469234815751e+00,-1.930450746695606012e+00,-2.780713061736339586e+00,-6.937386725797082265e-01,-9.201979600704796036e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.479926196551292428e+00,-1.485456301266230072e+00,-1.930804626893145581e+00,-2.775260559320141152e+00,-6.863086530097960436e-01,-9.308793678694565754e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.472568364916136519e+00,-1.489843004094058010e+00,-1.931042417215385276e+00,-2.769803889471935676e+00,-6.789819961976906182e-01,-9.416044900903300374e-02,0.000000000000000000e+00
