0.000000000000000000e+00,-1.744391209213342897e+00,-1.391606489945711012e+00,-1.763810786106938977e+00,-3.056724431076760951e+00,-9.499102646954709073e-01,-6.337049064627742201e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.756699527758006640e+00,-1.395998027432098221e+00,-1.757057271684499877e+00,-3.059372284128352160e+00,-9.621963012920450309e-01,-6.259916079578460579e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.766886487357360203e+00,-1.396300766316236341e+00,-1.753502565174389849e+00,-3.063118308614689589e+00,-9.723577867021468979e-01,-6.172557128853923408e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.777199078549482891e+00,-1.396743277673242467e+00,-1.749847993540786906e+00,-3.066816938266186732e+00,-9.826451048197006877e-01,-6.085532836810458174e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.787581431532923926e+00,-1.397308603525311277e+00,-1.746095055916604633e+00,-3.070480209799054450e+00,-9.930023645078718264e-01,-5.999125313877167603e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.798031014272956529e+00,-1.397995873177268145e+00,-1.742244193171588851e+00,-3.074108629667569481e+00,-1.003427031781069845e+00,-5.913328838078653338e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.808545409264308512e+00,-1.398804598695670753e+00,-1.738295477108191101e+00,-3.077702623386296743e+00,-1.013916689122553727e+00,-5.828143330498315733e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.819122126224423486e+00,-1.399734237393077230e+00,-1.734248976392143371e+00,-3.081262679839207319e+00,-1.024468846104894304e+00,-5.743568351886380735e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.829758611150055891e+00,-1.400784195242815278e+00,-1.730104755078044620e+00,-3.084789349223998389e+00,-1.035080948486922781e+00,-5.659603140623940126e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.840452250326066741e+00,-1.401953828747126041e+00,-1.725862872059974906e+00,-3.088283241657280520e+00,-1.045750382223607389e+00,-5.576246616829036440e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.851200374489778477e+00,-1.403242446870528237e+00,-1.721523380548635185e+00,-3.091745025680887160e+00,-1.056474477631765607e+00,-5.493497387034172036e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.862000263146460721e+00,-1.404649313074233463e+00,-1.717086327535654489e+00,-3.095175426668756113e+00,-1.067250513707100446e+00,-5.411353749541791824e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.872849149017152159e+00,-1.406173647443341057e+00,-1.712551753244831998e+00,-3.098575225143392675e+00,-1.078075722573764050e+00,-5.329813700426898337e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.883744222599910367e+00,-1.407814628898442555e+00,-1.707919690569998261e+00,-3.101945255011185676e+00,-1.088947294047524439e+00,-5.248874940153620827e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.894682636825127497e+00,-1.409571397483106336e+00,-1.703190164499035042e+00,-3.105286401726160328e+00,-1.099862380293165520e+00,-5.168534880769672796e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.905661511785206930e+00,-1.411443056718528988e+00,-1.698363191523656557e+00,-3.108599600391949380e+00,-1.110818100556406618e+00,-5.088790653640536121e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.916677939518735441e+00,-1.413428676016624808e+00,-1.693438779034416974e+00,-3.111885833811915969e+00,-1.121811545950458733e+00,-5.009639117683047788e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.927728988829249923e+00,-1.415527293142743837e+00,-1.688416924700465005e+00,-3.115146130497433052e+00,-1.132839784277310136e+00,-4.931076868056663565e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.938811710118854892e+00,-1.417737916719350011e+00,-1.683297615833421412e+00,-3.118381562644336302e+00,-1.143899864863982208e+00,-4.853100245269172108e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.949923140217180384e+00,-1.420059528762061207e+00,-1.678080828734787477e+00,-3.121593244087486951e+00,-1.154988823394231368e+00,-4.775705344653022322e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.961060307186637930e+00,-1.422491087239647456e+00,-1.672766528026183197e+00,-3.124782328243300711e+00,-1.166103686716646104e+00,-4.698888026167544890e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.972220235085426987e+00,-1.425031528649855161e+00,-1.667354665961680693e+00,-3.127950006049862175e+00,-1.177241477610573295e+00,-4.622643924482418287e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.983399948670448110e+00,-1.427679770603166753e+00,-1.661845181721436804e+00,-3.131097503914055835e+00,-1.188399219492019654e+00,-4.546968459297658777e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.971972037341668038e+00,-1.424971478907571809e+00,-1.667478520709765100e+00,-3.127879881864918943e+00,-1.176993763199123189e+00,-4.624321573289014858e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.960564738883333824e+00,-1.422378238780182214e+00,-1.673007312611330955e+00,-3.124641148611709163e+00,-1.165609099177449259e+00,-4.702279360918805440e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.949181398319813407e+00,-1.419898845586791136e+00,-1.678434151439332389e+00,-3.121379979889078005e+00,-1.154248567279205107e+00,-4.780836275687971176e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.937825157266930720e+00,-1.417534412326148408e+00,-1.683759098231576212e+00,-3.118095116658045729e+00,-1.142915310444768240e+00,-4.859997023404433181e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.926499189604757412e+00,-1.415286050375969884e+00,-1.688982189546194501e+00,-3.114785330071457192e+00,-1.131612503845758066e+00,-4.939766009700623933e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.915206659335951356e+00,-1.413154844421780743e+00,-1.694103449482224910e+00,-3.111449434694199656e+00,-1.120343312701562732e+00,-5.020147379918257768e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.903950715061039523e+00,-1.411141849787220126e+00,-1.699122890199410207e+00,-3.108086290803956153e+00,-1.109110886751795588e+00,-5.101145010509605671e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.892734484590408162e+00,-1.409248089610704247e+00,-1.704040512641989968e+00,-3.104694806670579954e+00,-1.097918354865253132e+00,-5.182762498530473633e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.881561069550112819e+00,-1.407474552056971362e+00,-1.708856307246021666e+00,-3.101273940810310048e+00,-1.086768819642797590e+00,-5.265003151539569132e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.870433540008013429e+00,-1.405822187576853954e+00,-1.713570254628714373e+00,-3.097822704201921518e+00,-1.075665352040705791e+00,-5.347869977978678829e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.859354929143381963e+00,-1.404291906225467734e+00,-1.718182326260421666e+00,-3.094340162453135257e+00,-1.064610986037642038e+00,-5.431365678083314302e-02,0.000000000000000000e+00
6.800000000000000488e-02,-1.848328227983158767e+00,-1.402884575049005988e+00,-1.722692485119965422e+00,-3.090825437905600825e+00,-1.053608713368447747e+00,-5.515492635372596514e-02,0.000000000000000000e+00
7.000000000000000666e-02,-1.837356380228024610e+00,-1.401601015550393958e+00,-1.727100686333762791e+00,-3.087277711666938984e+00,-1.042661478347927773e+00,-5.600252908764712795e-02,0.000000000000000000e+00
7.200000000000000844e-02,-1.826442277191195229e+00,-1.400442001243860091e+00,-1.731406877799351873e+00,-3.083696225558444137e+00,-1.031772172807555732e+00,-5.685648225361902841e-02,0.000000000000000000e+00
