0.000000000000000000e+00,-1.778760030942003967e+00,-1.394584030871254265e+00,-1.691753089592414661e+00,-3.127135726345325661e+00,-9.842024521285767102e-01,-6.073341106130640543e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.773058961678598555e+00,-1.394173661806057618e+00,-1.695584646278939678e+00,-3.123451319775878421e+00,-9.785152116368965869e-01,-6.120744965624123207e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.767473644235656005e+00,-1.393875739076878784e+00,-1.699430632603811109e+00,-3.119638355724287493e+00,-9.729436156049804385e-01,-6.167994961252841468e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.761911221701324859e+00,-1.393622898117827358e+00,-1.703240044042564350e+00,-3.115813844637270957e+00,-9.673949616805639362e-01,-6.215405081634420986e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.756371848371872213e+00,-1.393415115762044021e+00,-1.707012967052108587e+00,-3.111977660532690315e+00,-9.618694050607524693e-01,-6.262980413482256703e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.750855862049889966e+00,-1.393252476079782420e+00,-1.710749408380118242e+00,-3.108129716879977966e+00,-9.563672834618165419e-01,-6.310720610147288467e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.745363592651793860e+00,-1.393135057922094244e+00,-1.714449372734716981e+00,-3.104269935252019774e+00,-9.508889266796924922e-01,-6.358625246289521804e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.739895362261344003e+00,-1.393062935499310262e+00,-1.718112862293550647e+00,-3.100398244887688115e+00,-9.454346566690595699e-01,-6.406693867080941185e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.734451485028497997e+00,-1.393036178272755388e+00,-1.721739876768710209e+00,-3.096514582732251331e+00,-9.400047874423568262e-01,-6.454925988531812209e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.729032267069172901e+00,-1.393054850846979109e+00,-1.725330413472205615e+00,-3.092618893477263153e+00,-9.345996249695966984e-01,-6.503321097665538952e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.723638006372426368e+00,-1.393119012865626560e+00,-1.728884467380644496e+00,-3.088711129597259131e+00,-9.292194670856011030e-01,-6.551878652713952200e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.718268992715124455e+00,-1.393228718911018849e+00,-1.732402031199161918e+00,-3.084791251383141475e+00,-9.238646034047340860e-01,-6.600598083332950838e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.712925507584122542e+00,-1.393384018407455738e+00,-1.735883095424651579e+00,-3.080859226972203047e+00,-9.185353152431480206e-01,-6.649478790838421471e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.707607824106001981e+00,-1.393584955528326619e+00,-1.739327648408335092e+00,-3.076915032374670123e+00,-9.132318755485957507e-01,-6.698520148461896417e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.702316206984368474e+00,-1.393831569107058410e+00,-1.742735676417689117e+00,-3.072958651496714211e+00,-9.079545488378076845e-01,-6.747721501625689178e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.697050912444702409e+00,-1.394123892551938138e+00,-1.746107163697780296e+00,-3.068990076159862745e+00,-9.027035911414281744e-01,-6.797082168237200683e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.691812188186776256e+00,-1.394461953764880358e+00,-1.749442092532025539e+00,-3.065009306116719845e+00,-8.974792499565217296e-01,-6.846601439001752387e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.686600273344575962e+00,-1.394845775064120552e+00,-1.752740443302422291e+00,-3.061016349062976705e+00,-8.922817642065917765e-01,-6.896278577753761629e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.681415398453717236e+00,-1.395275373110930195e+00,-1.756002194549247442e+00,-3.057011220645634353e+00,-8.871113642090966422e-01,-6.946112821805598692e-02,0.000000000000000000e+00
