0.000000000000000000e+00,-1.621898533532330156e+00,-1.396285326660470227e+00,-1.684265516110573291e+00,-3.123778624892014744e+00,-8.277701167791784442e-01,-7.550759113896804431e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.617170477346992596e+00,-1.396847607152839510e+00,-1.687956176307213285e+00,-3.119183722160486116e+00,-8.230567666904518020e-01,-7.601301172950226948e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.612497251569917633e+00,-1.397490208511681820e+00,-1.691635379026391606e+00,-3.114516672541278730e+00,-8.183982532034338453e-01,-7.651945317515508604e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.607852617112639493e+00,-1.398179904549434527e+00,-1.695275389001128286e+00,-3.109839130297576304e+00,-8.137683691721117052e-01,-7.702718388717778863e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.603236543962885507e+00,-1.398916443712934887e+00,-1.698876411416527787e+00,-3.105151135349044633e+00,-8.091670843649738654e-01,-7.753621273793166735e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.598649108136292574e+00,-1.399699778417808682e+00,-1.702438445525981114e+00,-3.100452753019335539e+00,-8.045944744803760207e-01,-7.804652858914687408e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.594090378951347642e+00,-1.400529856432107145e+00,-1.705961487826118228e+00,-3.095744056551643641e+00,-8.000506085040595128e-01,-7.855811986525890189e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.589560418398778818e+00,-1.401406620768788303e+00,-1.709445532339911589e+00,-3.091025126695412961e+00,-7.955355480894459319e-01,-7.907097483440633789e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.585059281231963491e+00,-1.402330009652188680e+00,-1.712890570687948477e+00,-3.086296051658689699e+00,-7.910493476482755026e-01,-7.958508161520214119e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.580587015057283828e+00,-1.403299956482660260e+00,-1.716296592162441126e+00,-3.081556927060694839e+00,-7.865920544411190152e-01,-8.010042818218117422e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.576143660428162008e+00,-1.404316389804141085e+00,-1.719663583800432605e+00,-3.076807855882213616e+00,-7.821637086715723663e-01,-8.061700237126788460e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.571729250942580203e+00,-1.405379233274596906e+00,-1.722991530456255749e+00,-3.072048948413818259e+00,-7.777643435839342034e-01,-8.113479188526395713e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.567343813343906378e+00,-1.406488405639314765e+00,-1.726280414873279101e+00,-3.067280322201913823e+00,-7.733939855641929206e-01,-8.165378429934935789e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.562987367624848467e+00,-1.407643820707027427e+00,-1.729530217754963406e+00,-3.062502101992618186e+00,-7.690526542441366020e-01,-8.217396706658929018e-02,0.000000000000000000e+00
