0.000000000000000000e+00,-1.635696138579912029e+00,-1.420109430174431253e+00,-1.884148669499763340e+00,-2.901050205015031302e+00,-8.415253951069270322e-01,-7.404985657977425362e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.646846582984345275e+00,-1.419807822237634687e+00,-1.888439889686054363e+00,-2.897835832288335300e+00,-8.526420413696979006e-01,-7.288630275818781812e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.658190850491543022e+00,-1.419775206230096787e+00,-1.892528578852914034e+00,-2.894530920437853982e+00,-8.639529380953246962e-01,-7.173731248610538958e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.669654221603043665e+00,-1.419919207097360525e+00,-1.896475089718468565e+00,-2.891174967267736040e+00,-8.753832312715055242e-01,-7.059855880551491047e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.681234685229276327e+00,-1.420240313885228423e+00,-1.900279034669731137e+00,-2.887767925300508409e+00,-8.869309146854188475e-01,-6.947002430454260469e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.692929414404144683e+00,-1.420739254005693342e+00,-1.903939749634890433e+00,-2.884309711269039234e+00,-8.985931615601626676e-01,-6.835171646190876804e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.704735396565077776e+00,-1.421416608274943094e+00,-1.907456585996111009e+00,-2.880800384515127099e+00,-9.103669593052039488e-01,-6.724363583815597123e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.716649449713868014e+00,-1.422272818807051697e+00,-1.910828902414895003e+00,-2.877240146332547877e+00,-9.222491257144486143e-01,-6.614577672676012765e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.728668227190550466e+00,-1.423308186103177775e+00,-1.914056066328761130e+00,-2.873629341396229719e+00,-9.342363137391622718e-01,-6.505812714780535855e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.740788223211565899e+00,-1.424522866551720002e+00,-1.917137455493189924e+00,-2.869968458713141324e+00,-9.463250170264494443e-01,-6.398066885931992520e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.753005779093429251e+00,-1.425916870433142192e+00,-1.920072459496303230e+00,-2.866258132061203057e+00,-9.585115761438403048e-01,-6.291337738907550048e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.765317090132002775e+00,-1.427490060441709119e+00,-1.922860481243597874e+00,-2.862499139906983903e+00,-9.707921854600611855e-01,-6.185622208660687682e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.777718213103621769e+00,-1.429242150734272743e+00,-1.925500938408653884e+00,-2.858692404796626896e+00,-9.831629006482375255e-01,-6.080916619512217319e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.790205074349007885e+00,-1.431172706512409132e+00,-1.927993264845804466e+00,-2.854838992218485583e+00,-9.956196467724448551e-01,-5.977216694282470877e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.802773478396028750e+00,-1.433281144140495345e+00,-1.930336911960635726e+00,-2.850940108939997497e+00,-1.008158226913650202e+00,-5.874517565302294492e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.815419117072918365e+00,-1.435566731798475049e+00,-1.932531350034242701e+00,-2.846997100825377824e+00,-1.020774331286636638e+00,-5.772813787226858256e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.828137579059686324e+00,-1.438028590664316431e+00,-1.934576069497162765e+00,-2.843011450144643959e+00,-1.033463546795611476e+00,-5.672099351563730102e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.840924359822140532e+00,-1.440665696617491331e+00,-1.936470582148992481e+00,-2.838984772388291500e+00,-1.046221366972898359e+00,-5.572367702814993995e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.853774871870211172e+00,-1.443476882451240284e+00,-1.938214422319787245e+00,-2.834918812605585536e+00,-1.059043202242361481e+00,-5.473611756123323430e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.866684455280282595e+00,-1.446460840578060569e+00,-1.939807147969422330e+00,-2.830815441287827916e+00,-1.071924390447244191e+00,-5.375823916302588379e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.879648388419814076e+00,-1.449616126209627431e+00,-1.941248341721300230e+00,-2.826676649821110665e+00,-1.084860207580653046e+00,-5.278996098126561426e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.892661898811839771e+00,-1.452941160989493108e+00,-1.942537611826910648e+00,-2.822504545535925224e+00,-1.097845878656257712e+00,-5.183119747743267225e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.905720174076922291e+00,-1.456434237054216041e+00,-1.943674593057971300e+00,-2.818301346383528028e+00,-1.110876588656718678e+00,-5.088185865078100750e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.892371888659335699e+00,-1.452861720545106428e+00,-1.942514584378542297e+00,-2.822597563249198416e+00,-1.097556472181245635e+00,-5.185223912039035182e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.879070630416613374e+00,-1.449468463430422682e+00,-1.941191471278351788e+00,-2.826861383006168627e+00,-1.084283680965373087e+00,-5.283262975227990405e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.865821463098265465e+00,-1.446252702874548879e+00,-1.939709604448417002e+00,-2.831090271052514318e+00,-1.071063269957868158e+00,-5.382296499493835484e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.852629417063490491e+00,-1.443216074840098617e+00,-1.938069424498887194e+00,-2.835282003898230929e+00,-1.057900272146358844e+00,-5.482333758780864874e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.839499531041919766e+00,-1.440360112022877503e+00,-1.936271378752089101e+00,-2.839434464088454124e+00,-1.044799728786841575e+00,-5.583383356213860588e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.826436775578556437e+00,-1.437686196430777885e+00,-1.934315941995490729e+00,-2.843545666632554703e+00,-1.031766612794817739e+00,-5.685453351837758268e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.813446040841617979e+00,-1.435195556426490882e+00,-1.932203614694464333e+00,-2.847613764035590744e+00,-1.018805816547704302e+00,-5.788551246085670010e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.800532124921157440e+00,-1.432889263783131195e+00,-1.929934921749959953e+00,-2.851637050829571418e+00,-1.005922140177408775e+00,-5.892683958765026347e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.787699722426207227e+00,-1.430768231295106441e+00,-1.927510411192367545e+00,-2.855613967586240420e+00,-9.931202801618412845e-01,-5.997857809591925632e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.774953413462206031e+00,-1.428833210971960810e+00,-1.924930652809567544e+00,-2.859543104382897827e+00,-9.804048182972161518e-01,-6.104078500461684875e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.762297653056339231e+00,-1.427084792828706927e+00,-1.922196236713805906e+00,-2.863423203701037867e+00,-9.677802111188001932e-01,-6.211351099581673141e-02,0.000000000000000000e+00
