0.000000000000000000e+00,-1.828543817467273014e+00,-1.429488687843590844e+00,-1.907261638721933439e+00,-2.878869076041240760e+00,-1.033868816254856382e+00,-5.670656204127572098e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.836112275899758783e+00,-1.429593576026259250e+00,-1.904189168786738939e+00,-2.882144424399130767e+00,-1.041420265551311175e+00,-5.610205088205719171e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.843867927126538797e+00,-1.429915491444171849e+00,-1.901131741997920344e+00,-2.885181608724430635e+00,-1.049158460317280550e+00,-5.550083470480528247e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.851652329618937332e+00,-1.430305190341517596e+00,-1.898018889289149413e+00,-2.888200740347930395e+00,-1.056925497000553937e+00,-5.490279524612285550e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.859464857708017282e+00,-1.430762312568852224e+00,-1.894850964937307314e+00,-2.891201960631683221e+00,-1.064720749075696693e+00,-5.430784327223157210e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.867304473158351019e+00,-1.431286543916662879e+00,-1.891628084926259445e+00,-2.894185479860789556e+00,-1.072543178191253110e+00,-5.371597401712056158e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.875170121392903066e+00,-1.431877550956447864e+00,-1.888350367586526080e+00,-2.897151527275283467e+00,-1.080391729573330961e+00,-5.312718089935352522e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.883060735802043473e+00,-1.432534985273661299e+00,-1.885017930327773650e+00,-2.900100349373032849e+00,-1.088265336392419069e+00,-5.254145653319262227e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.890975238643682221e+00,-1.433258484029759527e+00,-1.881630889485564895e+00,-2.903032209477631298e+00,-1.096162920663591667e+00,-5.195879273847320984e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.898912541981749413e+00,-1.434047670532830443e+00,-1.878189360175521294e+00,-2.905947387289170347e+00,-1.104083394185389588e+00,-5.137918055447608656e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.906871548635392211e+00,-1.434902154819154507e+00,-1.874693456146579784e+00,-2.908846178423704298e+00,-1.112025659489444651e+00,-5.080261025456946078e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.914851153136639672e+00,-1.435821534244231090e+00,-1.871143289633566242e+00,-2.911728893942712837e+00,-1.119988610798586137e+00,-5.022907136158253488e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.922850242694437162e+00,-1.436805394082024678e+00,-1.867538971209118825e+00,-2.914595859873867933e+00,-1.127971134991342828e+00,-4.965855266386713651e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.930867698162957780e+00,-1.437853308131229024e+00,-1.863880609634944507e+00,-2.917447416724374687e+00,-1.135972112570738046e+00,-4.909104223200613099e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.938902395012095825e+00,-1.438964839327316669e+00,-1.860168311712413480e+00,-2.920283918988211713e+00,-1.143990418635285833e+00,-4.852652743612485831e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.946953204298103257e+00,-1.440139540359192560e+00,-1.856402182132505851e+00,-2.923105734648493659e+00,-1.152024923850143656e+00,-4.796499496375983274e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.955018993632305913e+00,-1.441376954289284473e+00,-1.852582323325066671e+00,-2.925913244676257463e+00,-1.160074495416361096e+00,-4.740643083824146869e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.963098628145927949e+00,-1.442676615175908283e+00,-1.848708835307401710e+00,-2.928706842526873189e+00,-1.168137998036252068e+00,-4.685082043754380116e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.971190971449044316e+00,-1.444038048696809851e+00,-1.844781815532143154e+00,-2.931486933635326420e+00,-1.176214294872904187e+00,-4.629814851355738836e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.979294886581782986e+00,-1.445460772772775737e+00,-1.840801358734410531e+00,-2.934253934911536188e+00,-1.184302248501950761e+00,-4.574839921173763646e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.987409236955891112e+00,-1.446944298190274036e+00,-1.836767556778224897e+00,-2.937008274236861727e+00,-1.192400721853715595e+00,-4.520155609108594819e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.995532887284909407e+00,-1.448488129222114784e+00,-1.832680498502108346e+00,-2.939750389962953125e+00,-1.200508579143974686e+00,-4.465760214441599069e-02,0.000000000000000000e+00
4.399999999999999745e-02,-2.003664704501221028e+00,-1.450091764245158510e+00,-1.828540269563876164e+00,-2.942480730413992163e+00,-1.208624686791598846e+00,-4.411651981886175605e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.995352240992822601e+00,-1.448451834613097899e+00,-1.832773211263331703e+00,-2.939689697447500194e+00,-1.200328279949313348e+00,-4.466960445351591397e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.987048325618550493e+00,-1.446875725197292128e+00,-1.836949281919675325e+00,-2.936886252729917324e+00,-1.192040511371186495e+00,-4.522574413117854547e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.978754195091027901e+00,-1.445362663342713905e+00,-1.841069694026024495e+00,-2.934070010745583712e+00,-1.183762615438748833e+00,-4.578490344717761618e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.970471047646675355e+00,-1.443913169317643241e+00,-1.845134357616855292e+00,-2.931240507589746969e+00,-1.175495790901236015e+00,-4.634710070654186193e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.962200097381796793e+00,-1.442527765174288712e+00,-1.849143174253539579e+00,-2.928397287104659519e+00,-1.167241252367931414e+00,-4.691235342966090793e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.953942558750167313e+00,-1.441206965059804723e+00,-1.853096042444768665e+00,-2.925539905158237364e+00,-1.159000214786949590e+00,-4.748067848832389359e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.945699645468251138e+00,-1.439951274575571594e+00,-1.856992857751103232e+00,-2.922667930208865616e+00,-1.150773892349904681e+00,-4.805209208971746027e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.937472569453127180e+00,-1.438761190081795371e+00,-1.860833512954958247e+00,-2.919780943868546252e+00,-1.142563497429206265e+00,-4.862660975458563822e-02,0.000000000000000000e+00
