0.000000000000000000e+00,-1.678446051970055031e+00,-1.392668856416444667e+00,-1.750897072593572634e+00,-3.064538946079250259e+00,-8.841504186899925566e-01,-6.975033626338134063e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.683783086912712834e+00,-1.395350217108092483e+00,-1.758304330100262769e+00,-3.054778272958939667e+00,-8.894724236219327951e-01,-6.923288720892471770e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.689121448443961615e+00,-1.395961995380902154e+00,-1.767280734068357173e+00,-3.045510883119979972e+00,-8.947959420634939987e-01,-6.872185015667572894e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.694491359916404871e+00,-1.396689607092963747e+00,-1.776169838533788514e+00,-3.036212018226713383e+00,-9.001510485802101114e-01,-6.821213583176742590e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.699876807733221806e+00,-1.397528752153419429e+00,-1.784971856416442071e+00,-3.026884781204421060e+00,-9.055217749723472043e-01,-6.770529120416447777e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.705277432027132667e+00,-1.398479858918700636e+00,-1.793687049318200222e+00,-3.017528513688658709e+00,-9.109077605898655561e-01,-6.720128981674763913e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.710692891142385985e+00,-1.399543471994055155e+00,-1.802315553973994122e+00,-3.008142552837751005e+00,-9.163086633315723484e-01,-6.670011639433598427e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.716122838998868527e+00,-1.400720141160273213e+00,-1.810857472960316628e+00,-2.998726265049250550e+00,-9.217241366650577028e-01,-6.620175552268137142e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.721566925929078895e+00,-1.402010420248420708e+00,-1.819312875481527536e+00,-2.989279046293221498e+00,-9.271538304671526065e-01,-6.570619166785074405e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.727024798825885554e+00,-1.403414865893275687e+00,-1.827681798107102074e+00,-2.979800322616276809e+00,-9.325973911717758691e-01,-6.521340917961361561e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.732496101290637025e+00,-1.404934036263318031e+00,-1.835964245485644852e+00,-2.970289550692489566e+00,-9.380544619181393484e-01,-6.472339229481313683e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.737980473783445001e+00,-1.406568489770519736e+00,-1.844160191034367458e+00,-2.960746218418903730e+00,-9.435246827011308790e-01,-6.423612514080555280e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.743477553775433231e+00,-1.408318783758597981e+00,-1.852269577606627582e+00,-2.951169845554389770e+00,-9.490076905236628502e-01,-6.375159173896693954e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.748986975902813157e+00,-1.410185473168569681e+00,-1.860292318139964429e+00,-2.941559984400581751e+00,-9.545031195508498767e-01,-6.326977600826089176e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.754508372122588034e+00,-1.412169109180507531e+00,-1.868228296287047563e+00,-2.931916220523575145e+00,-9.600106012658164989e-01,-6.279066176886508033e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.760041371869739635e+00,-1.414270237830636434e+00,-1.876077367031810939e+00,-2.922238173514998039e+00,-9.655297646269909162e-01,-6.231423274585119049e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.765585602215711480e+00,-1.416489398602979621e+00,-1.883839357292979022e+00,-2.912525497791027984e+00,-9.710602362266929077e-01,-6.184047257291511168e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.771140688028019605e+00,-1.418827122994942957e+00,-1.891514066517152370e+00,-2.902777883427816175e+00,-9.766016404508545135e-01,-6.136936479615293094e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.776706252130825447e+00,-1.421283933056442850e+00,-1.899101267263473725e+00,-2.892995057031696682e+00,-9.821535996397016133e-01,-6.090089287787786576e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.782281915466287670e+00,-1.423860339902242922e+00,-1.906600705781938743e+00,-2.883176782642460356e+00,-9.877157342492164371e-01,-6.043504020047536784e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.787867297256530374e+00,-1.426556842197453268e+00,-1.914012102587235864e+00,-2.873322862667853528e+00,-9.932876630132169149e-01,-5.997179007029085351e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.793462015166043866e+00,-1.429373924616256453e+00,-1.921335153030046428e+00,-2.863433138847326642e+00,-9.988690031058709007e-01,-5.951112572154703545e-02,0.000000000000000000e+00
