0.000000000000000000e+00,-1.808193559170909070e+00,-1.418112764204524590e+00,-1.874345051330805756e+00,-2.922320941760188528e+00,-1.013565696583346387e+00,-5.832130936708936064e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.800826569488148010e+00,-1.418313388833333910e+00,-1.878902798471293156e+00,-2.917251001944962230e+00,-1.006216061777218229e+00,-5.890865355104758783e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.793580760941338559e+00,-1.418680237141297873e+00,-1.883406934445453818e+00,-2.912061611912616144e+00,-9.989874330707954053e-01,-5.950029374854429870e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.786370143832904711e+00,-1.419126706084826051e+00,-1.887849326192607480e+00,-2.906849385647211292e+00,-9.917940728866053712e-01,-6.009453436861962594e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.779195161877563214e+00,-1.419652900212087676e+00,-1.892229862693557640e+00,-2.901614269725437900e+00,-9.846364246074621462e-01,-6.069141163392285931e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.772056566682652878e+00,-1.420259045753745175e+00,-1.896548377484914782e+00,-2.896356210808037623e+00,-9.775152396873809657e-01,-6.129091962393090620e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.764955089667307631e+00,-1.420945348627268068e+00,-1.900804701170214939e+00,-2.891075180601275108e+00,-9.704312493390909733e-01,-6.189305102686345345e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.757891442264820414e+00,-1.421711995622002123e+00,-1.904998660196049354e+00,-2.885771175396732779e+00,-9.633851647671840546e-01,-6.249779776489204630e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.750866315515939853e+00,-1.422559153898524498e+00,-1.909130077075340992e+00,-2.880444216343094332e+00,-9.563776767617273578e-01,-6.310515100048275094e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.743880379676976178e+00,-1.423486970500500215e+00,-1.913198770616075128e+00,-2.875094349699567342e+00,-9.494094553065021147e-01,-6.371510114098087596e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.736934283859449479e+00,-1.424495571886600143e+00,-1.917204556150859496e+00,-2.869721647066900694e+00,-9.424811492188086559e-01,-6.432763784407331820e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.730028655701684182e+00,-1.425585063483268300e+00,-1.921147245767421685e+00,-2.864326205595130403e+00,-9.355933858212451826e-01,-6.494275002412194797e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.723164101072694576e+00,-1.426755529259173372e+00,-1.925026648540065111e+00,-2.858908148167219831e+00,-9.287467706457989136e-01,-6.556042585935402400e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.716341203808593674e+00,-1.428007031322126252e+00,-1.928842570762120845e+00,-2.853467623557792265e+00,-9.219418871704884166e-01,-6.618065279989317207e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.709560525481666815e+00,-1.429339609539252320e+00,-1.932594816179381114e+00,-2.848004806566218239e+00,-9.151792965886914599e-01,-6.680341757661345525e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.702822605202151562e+00,-1.430753281181136982e+00,-1.936283186224518449e+00,-2.842519898123357702e+00,-9.084595376112056808e-01,-6.742870621079642690e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.696127959452688794e+00,-1.432248040590633487e+00,-1.939907480252464067e+00,-2.837013125371339761e+00,-9.017831263010003262e-01,-6.805650402456765724e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.689477081955296667e+00,-1.433823858877012691e+00,-1.943467495776700416e+00,-2.831484741715775133e+00,-8.951505559405126267e-01,-6.868679565208955784e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.682870443570636310e+00,-1.435480683636032984e+00,-1.946963028706450771e+00,-2.825935026849885290e+00,-8.885622969312598762e-01,-6.931956505148417769e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.676308492229258151e+00,-1.437218438696534539e+00,-1.950393873584670645e+00,-2.820364286750087324e+00,-8.820187967254502492e-01,-6.995479551745792390e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.669791652894426104e+00,-1.439037023894062406e+00,-1.953759823826793696e+00,-2.814772853642620198e+00,-8.755204797891901203e-01,-7.059246969459904986e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.663320327556030653e+00,-1.440936314872013790e+00,-1.957060671960137110e+00,-2.809161085940865110e+00,-8.690677475968022758e-01,-7.123256959131683830e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.656894895255042410e+00,-1.442916162910743427e+00,-1.960296209863856776e+00,-2.803529368153085066e+00,-8.626609786556977966e-01,-7.187507659439046348e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.650515712137857527e+00,-1.444976394785007390e+00,-1.963466229009370512e+00,-2.797878110760346981e+00,-8.563005285611603457e-01,-7.251997148409378147e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.644183111539834208e+00,-1.447116812650088846e+00,-1.966570520701099500e+00,-2.792207750064478855e+00,-8.499867300803364278e-01,-7.316723444986260316e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.637897404097259146e+00,-1.449337193956909520e+00,-1.969608876317398671e+00,-2.786518748005955892e+00,-8.437198932646670091e-01,-7.381684510646741026e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.631658877886893455e+00,-1.451637291396334462e+00,-1.972581087551542156e+00,-2.780811591951696027e+00,-8.375003055899168380e-01,-7.446878251065743026e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.625467798592230784e+00,-1.454016832872903064e+00,-1.975486946652573739e+00,-2.775086794452779060e+00,-8.313282321229258365e-01,-7.512302517823726822e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.619324409695506173e+00,-1.456475521508080906e+00,-1.978326246665897070e+00,-2.769344892972195549e+00,-8.252039157141231041e-01,-7.577955110154098450e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.613228932694492412e+00,-1.459013035673157876e+00,-1.981098781673370723e+00,-2.763586449582782656e+00,-8.191275772148391976e-01,-7.643833776726381701e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.607181567343033413e+00,-1.461629029051797701e+00,-1.983804347032758653e+00,-2.757812050635559675e+00,-8.130994157183647486e-01,-7.709936217461604846e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.601182491914264538e+00,-1.464323130732241518e+00,-1.986442739616307573e+00,-2.752022306398756779e+00,-8.071196088237040378e-01,-7.776260085375957809e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.595231863485420121e+00,-1.467094945329093347e+00,-1.989013758048240543e+00,-2.746217850667876270e+00,-8.011883129209224075e-01,-7.842802988449036616e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.589329818243101045e+00,-1.469944053134559780e+00,-1.991517202940956910e+00,-2.740399340347190904e+00,-7.953056634969600802e-01,-7.909562491512883708e-02,0.000000000000000000e+00
6.800000000000000488e-02,-1.583476471807862884e+00,-1.472870010298982457e+00,-1.993952877129683277e+00,-2.734567455003157566e+00,-7.894717754607734062e-01,-7.976536118158146504e-02,0.000000000000000000e+00
7.000000000000000666e-02,-1.577671919576965287e+00,-1.475872349040433518e+00,-1.996320585905359879e+00,-2.728722896390251673e+00,-7.836867434866368054e-01,-8.043721352653619705e-02,0.000000000000000000e+00
7.200000000000000844e-02,-1.571916237084096890e+00,-1.478950577883102468e+00,-1.998620137245490147e+00,-2.722866387949831157e+00,-7.779506423744284582e-01,-8.111115641875683846e-02,0.000000000000000000e+00
7.399999999999999634e-02,-1.566209480374914031e+00,-1.482104181924146280e+00,-2.000851342042714087e+00,-2.716998674282654846e+00,-7.722635274257261262e-01,-8.178716397243954161e-02,0.000000000000000000e+00
