0.000000000000000000e+00,-1.682414576971249742e+00,-1.392655767149656665e+00,-1.752015703096629018e+00,-3.063676338055163484e+00,-8.881077918142189498e-01,-6.936640243270088269e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.669470139649674501e+00,-1.395160927772582493e+00,-1.748996987784263046e+00,-3.063402429522497528e+00,-8.751995995462267253e-01,-7.061425214239433479e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.656804662871198541e+00,-1.395830944801393247e+00,-1.747363838102335976e+00,-3.063552031047394042e+00,-8.625707106315981809e-01,-7.187407689194050264e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.644255699615100097e+00,-1.396675153730656538e+00,-1.745594872297814293e+00,-3.063641243040549078e+00,-8.500587928105935998e-01,-7.314937952184343006e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.631863477665860263e+00,-1.397714119249636289e+00,-1.743669637666973138e+00,-3.063672065732135685e+00,-8.377039649657620490e-01,-7.443664606021975494e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.619630907574852730e+00,-1.398946255361910529e+00,-1.741588722731215899e+00,-3.063645683751133220e+00,-8.255091339367316428e-01,-7.573574200937341350e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.607560641098268572e+00,-1.400370158009437871e+00,-1.739352471093389418e+00,-3.063563280849255666e+00,-8.134769493158956477e-01,-7.704659194226046171e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.595655047643421032e+00,-1.401984274955096366e+00,-1.736961229632903336e+00,-3.063426200034265801e+00,-8.016097781493334296e-01,-7.836911220846921877e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.583916210307756867e+00,-1.403786909823321549e+00,-1.734415349736307510e+00,-3.063235938189849072e+00,-7.899097009258557733e-01,-7.970321056937973436e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.572345929092327177e+00,-1.405776229414299472e+00,-1.731715186097106063e+00,-3.062994139388712789e+00,-7.783785147997965836e-01,-8.104878653404358479e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.560945725280845853e+00,-1.407950271382444996e+00,-1.728861095533397396e+00,-3.062702587787890174e+00,-7.670177379805446227e-01,-8.240573172106605004e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.549716846918297364e+00,-1.410306952281825010e+00,-1.725853435773951672e+00,-3.062363200153464859e+00,-7.558286152222379872e-01,-8.377393024172956337e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.538660275301837688e+00,-1.412844075918488373e+00,-1.722692564214240107e+00,-3.061978018078523434e+00,-7.448121243262763036e-01,-8.515325910119973807e-02,0.000000000000000000e+00
