0.000000000000000000e+00,-1.579532401425089994e+00,-1.423302410741079882e+00,-1.857146332401479194e+00,-2.920613690938687501e+00,-7.855410827927193917e-01,-8.023019088174976332e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.586356035657414010e+00,-1.421789025357358405e+00,-1.857472818667287529e+00,-2.922362444482520694e+00,-7.923416955037099196e-01,-7.943342487618734737e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.593330675850141764e+00,-1.420409932010452847e+00,-1.857733678228048246e+00,-2.924035393729899734e+00,-7.992933066633144401e-01,-7.864070534636151411e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.600366917239070874e+00,-1.419101579178861039e+00,-1.857934550345325064e+00,-2.925690894357422689e+00,-8.063066292495539855e-01,-7.785183876819362636e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.607464298994193630e+00,-1.417863933099066553e+00,-1.858075690689656279e+00,-2.927328771879794012e+00,-8.133812037773769932e-01,-7.706679635437126141e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.614622425277954854e+00,-1.416697398547776210e+00,-1.858157055576933780e+00,-2.928948625418945184e+00,-8.205166351525730040e-01,-7.628560324803515535e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.621840859171246763e+00,-1.415602356886084934e+00,-1.858178605963214602e+00,-2.930550074813939254e+00,-8.277124871315275634e-01,-7.550828319077358686e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.629119126062373635e+00,-1.414579166927045106e+00,-1.858140305621680310e+00,-2.932132761426315515e+00,-8.349682857474791664e-01,-7.473485886109895726e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.636456713426428733e+00,-1.413628164447324309e+00,-1.858042121145055514e+00,-2.933696348670104204e+00,-8.422835190889497170e-01,-7.396535184653392492e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.643853070654239579e+00,-1.412749661704218784e+00,-1.857884021965965360e+00,-2.935240522518339557e+00,-8.496576371279253026e-01,-7.319978261725354485e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.651307608943930694e+00,-1.411943946985735776e+00,-1.857665980373788717e+00,-2.936764991977793837e+00,-8.570900516106977340e-01,-7.243817050103641686e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.658819701256678325e+00,-1.411211284195179827e+00,-1.857387971528063009e+00,-2.938269489530293654e+00,-8.645801360129309332e-01,-7.168053365961173096e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.666388682338179494e+00,-1.410551912471646130e+00,-1.857049973468372084e+00,-2.939753771539156624e+00,-8.721272255604919366e-01,-7.092688906647834357e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.674013848807182070e+00,-1.409966045847719451e+00,-1.856651967120689362e+00,-2.941217618619366814e+00,-8.797306173173815580e-01,-7.017725248626695278e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.681694459312172318e+00,-1.409453872945559683e+00,-1.856193936300142067e+00,-2.942660835970215327e+00,-8.873895703418724912e-01,-6.943163845571324877e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.689429734757122326e+00,-1.409015556712450046e+00,-1.855675867710146587e+00,-2.944083253669290912e+00,-8.951033059117546875e-01,-6.869006026630361528e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.697218858596931668e+00,-1.408651234196765190e+00,-1.855097750937884982e+00,-2.945484726926787200e+00,-9.028710078193259436e-01,-6.795252994865078056e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.705060977202961237e+00,-1.408361016365179630e+00,-1.854459578446087553e+00,-2.946865136299258392e+00,-9.106918227365236040e-01,-6.721905825865207018e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.712955200298802438e+00,-1.408144987961803318e+00,-1.853761345561097951e+00,-2.948224387862085738e+00,-9.185648606503489244e-01,-6.648965466547565595e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.720900601466175850e+00,-1.408003207409812330e+00,-1.853003050457185497e+00,-2.949562413340050870e+00,-9.264891953684698533e-01,-6.576432734141451908e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.728896218720558764e+00,-1.407935706755977678e+00,-1.852184694137073651e+00,-2.950879170195594536e+00,-9.344638650946125447e-01,-6.504308315364333570e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.736941055155922342e+00,-1.407942491658374928e+00,-1.851306280408667737e+00,-2.952174641674442324e+00,-9.424878730731146570e-01,-6.432592765790343114e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.745034079657646231e+00,-1.408023541417380953e+00,-1.850367815857975273e+00,-2.953448836808473921e+00,-9.505601883017149589e-01,-6.361286509413827117e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.736760852057608107e+00,-1.407939859474117927e+00,-1.851327803748495926e+00,-2.952146540349842585e+00,-9.423081260385368640e-01,-6.434172765498751001e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.728538857667891504e+00,-1.407935447341244206e+00,-1.852223690277389645e+00,-2.950821563819250759e+00,-9.341074269340914338e-01,-6.507495931569157177e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.720368355438336438e+00,-1.408008662578285275e+00,-1.853056818490093294e+00,-2.949474344814302373e+00,-9.259583444506324090e-01,-6.581246289781987613e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.712250394510090201e+00,-1.408159494639742215e+00,-1.853827186422824846e+00,-2.948104903087408246e+00,-9.178619275227392071e-01,-6.655423268643854973e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.704185999591473433e+00,-1.408387907224510904e+00,-1.854534793145202087e+00,-2.946713286172597090e+00,-9.098192006548203592e-01,-6.730026124747355565e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.696176156442614547e+00,-1.408693835124561033e+00,-1.855179640909787375e+00,-2.945299569731291367e+00,-9.018311493616957275e-01,-6.805053971317223671e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.688221811293439512e+00,-1.409077184401055449e+00,-1.855761735080907915e+00,-2.943863857418535623e+00,-8.938987195871034297e-01,-6.880505780079569644e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.680323870289389898e+00,-1.409537832500123544e+00,-1.856281084151499838e+00,-2.942406280731527435e+00,-8.860228171497583904e-01,-6.956380382422480690e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.672483199016262745e+00,-1.410075628416844751e+00,-1.856737699755840909e+00,-2.940926998810453608e+00,-8.782043072685896679e-01,-7.032676470766527355e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.664700622105191874e+00,-1.410690392906949198e+00,-1.857131596678041507e+00,-2.939426198192347517e+00,-8.704440141681766274e-01,-7.109392600143178698e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.656976922917550832e+00,-1.411381918745438391e+00,-1.857462792856314326e+00,-2.937904092518833554e+00,-8.627427207641674700e-01,-7.186527189975489005e-02,0.000000000000000000e+00
6.800000000000000488e-02,-1.649312843309257426e+00,-1.412149971031107842e+00,-1.857731309383094054e+00,-2.936360922198813839e+00,-8.551011684281559777e-01,-7.264078526054976170e-02,0.000000000000000000e+00
7.000000000000000666e-02,-1.641709083473666508e+00,-1.412994287535837667e+00,-1.857937170501022361e+00,-2.934796954027321547e+00,-8.475200568311995752e-01,-7.342044762707872207e-02,0.000000000000000000e+00
7.200000000000000844e-02,-1.634166301861959214e+00,-1.413914579097362179e+00,-1.858080403594864816e+00,-2.933212480761895335e+00,-8.400000438648885792e-01,-7.420423925143322663e-02,0.000000000000000000e+00
7.399999999999999634e-02,-1.626685115179664631e+00,-1.414910530054127369e+00,-1.858161039179372143e+00,-2.931607820657978092e+00,-8.325417456385975079e-01,-7.499213911975516345e-02,0.000000000000000000e+00
7.599999999999999811e-02,-1.625547237246643073e+00,-1.412669678107918658e+00,-1.847245148136476001e+00,-2.944677614287532830e+00,-8.314075293878600004e-01,-7.511812894705116594e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.625463817407365896e+00,-1.410497616165014456e+00,-1.836290585387397423e+00,-2.957798125558242841e+00,-8.313243712048471457e-01,-7.512712649682037891e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.626470148657116255e+00,-1.408373191642386058e+00,-1.825425721183048688e+00,-2.970859485759349550e+00,-8.323275955981227492e-01,-7.502017932133694944e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.628563855881181688e+00,-1.406316547720351418e+00,-1.814752806087700288e+00,-2.983738446995516380e+00,-8.344148536058947352e-01,-7.479817715518949361e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.631735753115694409e+00,-1.404347525196967927e+00,-1.804372022263481590e+00,-2.996312923301747588e+00,-8.375770255190646552e-01,-7.446339767428283851e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.635969397509323908e+00,-1.402485593141494347e+00,-1.794380527629686695e+00,-3.008463040071545969e+00,-8.417977749561215139e-01,-7.401950202861420913e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.641240641498735942e+00,-1.400749674503908304e+00,-1.784871656389612538e+00,-3.020072176448103107e+00,-8.470530995819327558e-01,-7.347148510912955566e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.647517127983769480e+00,-1.399157944623056427e+00,-1.775934141738320093e+00,-3.031028036553101490e+00,-8.533108242316944647e-01,-7.282560524412376446e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.654757764587935220e+00,-1.397727605050780531e+00,-1.767651359912075781e+00,-3.041223751176094670e+00,-8.605300724088684738e-01,-7.208928944233791714e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.662912220910204963e+00,-1.396474635299432387e+00,-1.760100600724755049e+00,-3.050558998378911646e+00,-8.686607601363400821e-01,-7.127101664546547921e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.671920498520095055e+00,-1.395413528080807097e+00,-1.753352371516347263e+00,-3.058941126375787078e+00,-8.776431619889355495e-01,-7.038018158868143692e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.681712626837595703e+00,-1.394557016405653993e+00,-1.747469743344749027e+00,-3.066286256310158720e+00,-8.874076025483697006e-01,-6.942694267652295415e-02,1.000000000000000000e+00
1.000000000000000056e-01,-1.692208538077957014e+00,-1.393915803432932643e+00,-1.742507749683768870e+00,-3.072520337721799777e+00,-8.978743265807099805e-01,-6.842205799619763273e-02,1.000000000000000000e+00
1.020000000000000073e-01,-1.703318170427218003e+00,-1.393498307881829268e+00,-1.738512848686491585e+00,-3.077580126153794282e+00,-9.089535972381950213e-01,-6.737671414599587238e-02,1.000000000000000000e+00
1.040000000000000091e-01,-1.714941840152515606e+00,-1.393310438835782206e+00,-1.735522460128984035e+00,-3.081414050992148379e+00,-9.205460631348786338e-01,-6.630235289057595516e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.726970910518413893e+00,-1.393355413628335038e+00,-1.733564587423910286e+00,-3.083982942617189860e+00,-9.325434223144096757e-01,-6.521050071907034951e-02,1.000000000000000000e+00
1.079999999999999988e-01,-1.739288768834868160e+00,-1.393633631074693513e+00,-1.732657533616503320e+00,-3.085260591408030884e+00,-9.448293945758113876e-01,-6.411260615074960978e-02,1.000000000000000000e+00
1.100000000000000006e-01,-1.751772103961260374e+00,-1.394142609628145735e+00,-1.732809718146169242e+00,-3.085234116938509352e+00,-9.572809946066839215e-01,-6.301988911036260355e-02,1.000000000000000000e+00
1.120000000000000023e-01,-1.764292456889408722e+00,-1.394876996301238403e+00,-1.734019598535791129e+00,-3.083904133409027359e+00,-9.697700786491568747e-01,-6.194320591706517498e-02,1.000000000000000000e+00
1.140000000000000041e-01,-1.776717998660594988e+00,-1.395828647762004993e+00,-1.736275698263621825e+00,-3.081284706297947817e+00,-9.821651190279980792e-01,-6.089293246181774061e-02,1.000000000000000000e+00
1.160000000000000059e-01,-1.788915474845709674e+00,-1.396986780372052817e+00,-1.739556739108524042e+00,-3.077403104546800883e+00,-9.943331458132813605e-01,-5.987886707399034392e-02,1.000000000000000000e+00
1.180000000000000077e-01,-1.800752245786694017e+00,-1.398338181590273566e+00,-1.743831873468631111e+00,-3.072299361422119013e+00,-1.006141784827733199e+00,-5.891015349352878711e-02,1.000000000000000000e+00
1.199999999999999956e-01,-1.812098347779638186e+00,-1.399867471593651658e+00,-1.749061009743953843e+00,-3.066025664704875808e+00,-1.017461317162044798e+00,-5.799522336116774007e-02,1.000000000000000000e+00
1.219999999999999973e-01,-1.822828502592251709e+00,-1.401557401517944834e+00,-1.755195222012621903e+00,-3.058645602412718656e+00,-1.028166687549224578e+00,-5.714175679043979189e-02,1.000000000000000000e+00
1.239999999999999991e-01,-1.832824010551693972e+00,-1.403389173583239558e+00,-1.762177234031778505e+00,-3.050233293486517727e+00,-1.038139396773709811e+00,-5.635665894163230383e-02,1.000000000000000000e+00
1.260000000000000009e-01,-1.841974474631828063e+00,-1.405342768550155830e+00,-1.769941967111516634e+00,-3.040872433682066944e+00,-1.047269225471934906e+00,-5.564605010115458716e-02,1.000000000000000000e+00
1.280000000000000027e-01,-1.850179317792491451e+00,-1.407397267298535093e+00,-1.778417141636704280e+00,-3.030655285475088334e+00,-1.055455751498918238e+00,-5.501526657497207706e-02,1.000000000000000000e+00
1.300000000000000044e-01,-1.857349071414676089e+00,-1.409531155561439153e+00,-1.787523922885555505e+00,-3.019681637493505821e+00,-1.062609638626708763e+00,-5.446886970534713795e-02,1.000000000000000000e+00
1.320000000000000062e-01,-1.863406427307245927e+00,-1.411722603652209695e+00,-1.797177603206315144e+00,-3.008057754344834134e+00,-1.068653688976744620e+00,-5.401066047585766083e-02,1.000000000000000000e+00
1.340000000000000080e-01,-1.868287058056125050e+00,-1.413949716053272798e+00,-1.807288314420123276e+00,-2.995895332268273759e+00,-1.073523663891153834e+00,-5.364369743468291873e-02,1.000000000000000000e+00
1.360000000000000098e-01,-1.871940219543018591e+00,-1.416190748692722545e+00,-1.817761766349113683e+00,-2.983310470354090249e+00,-1.077168887013701282e+00,-5.337031599610803090e-02,1.000000000000000000e+00
1.380000000000000115e-01,-1.874329154880754578e+00,-1.418424294382829132e+00,-1.828500009440405583e+00,-2.970422661618623561e+00,-1.079552648781466839e+00,-5.319214753746211166e-02,1.000000000000000000e+00
1.400000000000000133e-01,-1.875431320863111928e+00,-1.420629439073686662e+00,-1.839402221380374902e+00,-2.957353803396147729e+00,-1.080652433389462486e+00,-5.311013706520664734e-02,1.000000000000000000e+00
1.420000000000000151e-01,-1.875238456749503735e+00,-1.422785893196939710e+00,-1.850365519184869800e+00,-2.944227222610219741e+00,-1.080459988022708817e+00,-5.312455856200029580e-02,1.000000000000000000e+00
1.440000000000000169e-01,-1.873756511496001531e+00,-1.424874103976752737e+00,-1.861285798078426978e+00,-2.931166711345047027e+00,-1.078981250406769954e+00,-5.323502594903659763e-02,1.000000000000000000e+00
1.459999999999999909e-01,-1.871005440357184302e+00,-1.426875350503312045e+00,-1.872058608987577477e+00,-2.918295545756923293e+00,-1.076236145898161078e+00,-5.344050979062606871e-02,1.000000000000000000e+00
1.479999999999999927e-01,-1.867018875698920333e+00,-1.428771839311635317e+00,-1.882580050766750057e+00,-2.905735534365450956e+00,-1.072258258038720324e+00,-5.373932847647556327e-02,1.000000000000000000e+00
1.499999999999999944e-01,-1.861843671546297818e+00,-1.430546785434281931e+00,-1.892747722926166887e+00,-2.893605996854655693e+00,-1.067094373626537251e+00,-5.412916611004341128e-02,1.000000000000000000e+00
1.519999999999999962e-01,-1.855539316759546420e+00,-1.432184503703918033e+00,-1.902461693653495711e+00,-2.882022759555994185e+00,-1.060803895691987853e+00,-5.460706562562252231e-02,1.000000000000000000e+00
1.539999999999999980e-01,-1.848177208964778773e+00,-1.433670500772038947e+00,-1.911625506384681206e+00,-2.871097111735550822e+00,-1.053458117431790964e+00,-5.516942891908094282e-02,1.000000000000000000e+00
1.559999999999999998e-01,-1.839839781316343847e+00,-1.434991573792287145e+00,-1.920147208485741386e+00,-2.860934744218381010e+00,-1.045139348905947285e+00,-5.581201461216204335e-02,1.000000000000000000e+00
1.580000000000000016e-01,-1.830619476306038829e+00,-1.436135915040452682e+00,-1.927940391828417699e+00,-2.851634676596564777e+00,-1.035939890787944462e+00,-5.652993606792138664e-02,1.000000000000000000e+00
1.600000000000000033e-01,-1.820617565853394071e+00,-1.437093220840307994e+00,-1.934925229243339428e+00,-2.843288187469447337e+00,-1.025960854442819370e+00,-5.731766104471142098e-02,1.000000000000000000e+00
1.620000000000000051e-01,-1.809942824182622090e+00,-1.437854801620986889e+00,-1.941029486588161213e+00,-2.835977767619841661e+00,-1.015310834884177504e+00,-5.816901455834331408e-02,1.000000000000000000e+00
1.640000000000000069e-01,-1.798710068977248167e+00,-1.438413688640159505e+00,-1.946189486534205537e+00,-2.829776120716875454e+00,-1.004104452150781368e+00,-5.907718666126846735e-02,1.000000000000000000e+00
1.660000000000000087e-01,-1.787038596095555931e+00,-1.438764731980264555e+00,-1.950350997629357819e+00,-2.824745239504454997e+00,-9.924607864375486477e-01,-6.003474691810486985e-02,1.000000000000000000e+00
1.680000000000000104e-01,-1.775050542631487094e+00,-1.438904683976707455e+00,-1.953470021159605885e+00,-2.820935586980525933e+00,-9.805017418168603394e-01,-6.103366733928598797e-02,1.000000000000000000e+00
1.700000000000000122e-01,-1.762869221144865106e+00,-1.438832262345844493e+00,-1.955513449122207037e+00,-2.818385411426493459e+00,-9.683503814219081018e-01,-6.206535541424550856e-02,1.000000000000000000e+00
1.720000000000000140e-01,-1.750617473370945198e+00,-1.438548187971842029e+00,-1.956459569389649600e+00,-2.817120221143565750e+00,-9.561292824433487159e-01,-6.312069865520678058e-02,1.000000000000000000e+00
1.740000000000000158e-01,-1.738416093803685003e+00,-1.438055193543825938e+00,-1.956298398823896223e+00,-2.817152439487842219e+00,-9.439589613652078492e-01,-6.419012172513149928e-02,1.000000000000000000e+00
1.759999999999999898e-01,-1.726382371761902901e+00,-1.437358000898421251e+00,-1.955031831406490284e+00,-2.818481253638621897e+00,-9.319564180683026500e-01,-6.526365679238714523e-02,1.000000000000000000e+00
1.779999999999999916e-01,-1.714628794888482188e+00,-1.436463266847737730e+00,-1.952673595887140623e+00,-2.821092662103326987e+00,-9.202338417559469130e-01,-6.633102725404395328e-02,1.000000000000000000e+00
1.799999999999999933e-01,-1.703261947969799239e+00,-1.435379499250926782e+00,-1.949249025374956146e+00,-2.824959717052540231e+00,-9.088975125780535125e-01,-6.738174443075445330e-02,1.000000000000000000e+00
1.819999999999999951e-01,-1.692381629368234330e+00,-1.434116946900647172e+00,-1.944794648989622177e+00,-2.830042949055065815e+00,-8.980469212196365847e-01,-6.840521629390618197e-02,1.000000000000000000e+00
1.839999999999999969e-01,-1.682080194374915072e+00,-1.432687468249314255e+00,-1.939357622470578413e+00,-2.836290954460896074e+00,-8.877741157190511823e-01,-6.939086677422016958e-02,1.000000000000000000e+00
1.859999999999999987e-01,-1.672442121645878021e+00,-1.431104384948556740e+00,-1.932995019948480220e+00,-2.843641120213507456e+00,-8.781632716240586056e-01,-7.032826374901472721e-02,1.000000000000000000e+00
1.880000000000000004e-01,-1.663543786734053676e+00,-1.429382326541732695e+00,-1.925773012542039586e+00,-2.852020457674612874e+00,-8.692904694320613412e-01,-7.120725343330289170e-02,1.000000000000000000e+00
1.900000000000000022e-01,-1.655453416498340546e+00,-1.427537072428479270e+00,-1.917765960907800826e+00,-2.861346516248083560e+00,-8.612236530213253083e-01,-7.201809861807753621e-02,1.000000000000000000e+00
1.920000000000000040e-01,-1.648231190473684160e+00,-1.425585396471963362e+00,-1.909055448416044687e+00,-2.871528349059819352e+00,-8.540227350769401538e-01,-7.275161800810694968e-02,1.000000000000000000e+00
1.940000000000000058e-01,-1.641929450399804535e+00,-1.423544918450978969e+00,-1.899729279517946123e+00,-2.882467506330140150e+00,-8.477398106257042487e-01,-7.339932380402071355e-02,1.000000000000000000e+00
1.960000000000000075e-01,-1.636592977004799110e+00,-1.421433965104598185e+00,-1.889880464504732016e+00,-2.894059036858497524e+00,-8.424194376915317140e-01,-7.395355463721904610e-02,1.000000000000000000e+00
1.980000000000000093e-01,-1.632259293567027925e+00,-1.419271441917449472e+00,-1.879606207704226373e+00,-2.906192483650482661e+00,-8.380989445107124292e-01,-7.440760098750709428e-02,1.000000000000000000e+00
2.000000000000000111e-01,-1.628958958340577912e+00,-1.417076715180471069e+00,-1.869006911685657357e+00,-2.918752865578588818e+00,-8.348087253101648120e-01,-7.475582028039873261e-02,1.000000000000000000e+00
2.020000000000000129e-01,-1.626715812186154242e+00,-1.414869502349377584e+00,-1.858185205677862051e+00,-2.931621642560311880e+00,-8.325724909114727845e-01,-7.499373896600243505e-02,1.000000000000000000e+00
2.040000000000000147e-01,-1.619265510612648118e+00,-1.415981284605995816e+00,-1.858179588718968489e+00,-2.929983323655933170e+00,-8.251451522927463200e-01,-7.578419558210944262e-02,0.000000000000000000e+00
2.060000000000000164e-01,-1.611909784386297062e+00,-1.417128020582899772e+00,-1.858134653997666419e+00,-2.928339335243426600e+00,-8.178125486463010407e-01,-7.658017417951452910e-02,0.000000000000000000e+00
2.080000000000000182e-01,-1.604616667611510561e+00,-1.418348795466081835e+00,-1.858027712587575708e+00,-2.926676273488794777e+00,-8.105426758091425210e-01,-7.738025964178348037e-02,0.000000000000000000e+00
2.099999999999999922e-01,-1.597387196752196425e+00,-1.419643714821202884e+00,-1.857858325257073506e+00,-2.924994540135883447e+00,-8.033365659831640526e-01,-7.818435799552130028e-02,0.000000000000000000e+00
