0.000000000000000000e+00,-1.685122873395019427e+00,-1.397704475672880697e+00,-1.786749393638721983e+00,-3.024059727324194480e+00,-8.908084777054851022e-01,-6.910438905990294589e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.679615451812870308e+00,-1.398386275964204506e+00,-1.786966154122984651e+00,-3.022826645812125346e+00,-8.853164631078214164e-01,-6.963483608409451464e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.674130502489096672e+00,-1.398701208603397417e+00,-1.787458325090353961e+00,-3.021680795683134413e+00,-8.798470051887601340e-01,-7.016816877452701495e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.668670922591904970e+00,-1.399051706760348512e+00,-1.787922173418501792e+00,-3.020523955920999093e+00,-8.744029852393807589e-01,-7.070385200851875274e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.663239941084094786e+00,-1.399439426885541460e+00,-1.788356106541497459e+00,-3.019356252721654865e+00,-8.689876236457056979e-01,-7.124159265376882322e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.657837821494534181e+00,-1.399864293786637903e+00,-1.788760138099573460e+00,-3.018177759011213546e+00,-8.636011837057794294e-01,-7.178138262569226657e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.652464818706424587e+00,-1.400326237898676274e+00,-1.789134273406745690e+00,-3.016988548204645681e+00,-8.582439201332831002e-01,-7.232321594809322518e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.647121177717994378e+00,-1.400825183507292460e+00,-1.789478518237935800e+00,-3.015788699934181860e+00,-8.529160777485835787e-01,-7.286708633560155801e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.641807133534954000e+00,-1.401361048758173355e+00,-1.789792878867487724e+00,-3.014578300000921196e+00,-8.476178913704203177e-01,-7.341298718739619478e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.636522911160951832e+00,-1.401933745715459034e+00,-1.790077362069844691e+00,-3.013357440309011981e+00,-8.423495858064766750e-01,-7.396091159127107795e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.631268725596883185e+00,-1.402543180424374647e+00,-1.790331975120118102e+00,-3.012126218795392329e+00,-8.371113758528114790e-01,-7.451085232791344881e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.626044781848955179e+00,-1.403189252978310986e+00,-1.790556725794314463e+00,-3.010884739355095263e+00,-8.319034663020551390e-01,-7.506280187538180715e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.620851274945384057e+00,-1.403871857590271777e+00,-1.790751622369154417e+00,-3.009633111762266555e+00,-8.267260519602405155e-01,-7.561675241377474599e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.615688389961570604e+00,-1.404590882668565133e+00,-1.790916673621522071e+00,-3.008371451587005918e+00,-8.215793176721193358e-01,-7.617269583008198786e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.610556302053558708e+00,-1.405346210896587511e+00,-1.791051888827535743e+00,-3.007099880108193179e+00,-8.164634383547667573e-01,-7.673062372321233504e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.605455176499613446e+00,-1.406137719316587154e+00,-1.791157277761242561e+00,-3.005818524222430455e+00,-8.113785790393077679e-01,-7.729052740918844477e-02,0.000000000000000000e+00
