0.000000000000000000e+00,-1.797764975252406972e+00,-1.412533286555322620e+00,-1.854144582917220507e+00,-2.947650651026914925e+00,-1.003161708875639047e+00,-5.916518618316023159e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.800827609354415326e+00,-1.414613577218159612e+00,-1.862915999465675432e+00,-2.936934945092119609e+00,-1.006217163305147544e+00,-5.891079916822161699e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.803937976333610305e+00,-1.416892294782890582e+00,-1.871585908592202863e+00,-2.926121002480541300e+00,-1.009320203202121569e+00,-5.865847876295753743e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.807047933054455768e+00,-1.419286957005206906e+00,-1.880171881403969625e+00,-2.915273835048305173e+00,-1.012422862357557296e+00,-5.840718178974078217e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.810157656873486287e+00,-1.421797702565485100e+00,-1.888674451361578521e+00,-2.904392802308039201e+00,-1.015525317415387541e+00,-5.815687562308108349e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.813267091186834712e+00,-1.424425246039154880e+00,-1.897093537961484166e+00,-2.893477277273418746e+00,-1.018627511599206281e+00,-5.790755429056108211e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.816376176992143376e+00,-1.427170302759683373e+00,-1.905429029533305396e+00,-2.882526663341683282e+00,-1.021729385735993700e+00,-5.765921193662797845e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.819484855531322109e+00,-1.430033589870997934e+00,-1.913680783254407380e+00,-2.871540393223945831e+00,-1.024830880897875662e+00,-5.741184273518930292e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.822593068290048857e+00,-1.433015824912634129e+00,-1.921848625629378526e+00,-2.860517929879462962e+00,-1.027931938401635437e+00,-5.716544089044749838e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.825700757002880259e+00,-1.436117724341801294e+00,-1.929932352977459464e+00,-2.849458767506069634e+00,-1.031032499813822945e+00,-5.692000063686104144e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.828807863658353794e+00,-1.439340002011710862e+00,-1.937931731909478872e+00,-2.838362432584844885e+00,-1.034132506955856012e+00,-5.667551623910280917e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.831914330504004207e+00,-1.442683367604757017e+00,-1.945846499796548335e+00,-2.827228484978166367e+00,-1.037231901909034582e+00,-5.643198199201698156e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.835020100051295344e+00,-1.446148525019356867e+00,-1.953676365232619450e+00,-2.816056519080247345e+00,-1.040330627019472542e+00,-5.618939222057460492e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.838125115080459837e+00,-1.449736170709476912e+00,-1.961421008493039464e+00,-2.804846165018993087e+00,-1.043428624902933421e+00,-5.594774127982810041e-02,0.000000000000000000e+00
