0.000000000000000000e+00,-1.728917627213197417e+00,-1.407681410559581403e+00,-1.867075610429290933e+00,-2.936437470996846599e+00,-9.344801647151381729e-01,-6.486747796773194297e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.721385924037562187e+00,-1.410816258148026581e+00,-1.866354056041202858e+00,-2.933425280666971613e+00,-9.269731315938077865e-01,-6.571899072311666867e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.713206906364296067e+00,-1.411134366928173955e+00,-1.867760166769952601e+00,-2.931250472453577061e+00,-9.188158851303293018e-01,-6.646629314254180743e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.705058503514642387e+00,-1.411524306064036782e+00,-1.869113492991200776e+00,-2.929048083715836359e+00,-9.106893445811429233e-01,-6.721900877674601149e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.696966797518244086e+00,-1.411996295563863857e+00,-1.870400307721677091e+00,-2.926822708433695741e+00,-9.026196245176248967e-01,-6.797597083611292557e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.688932705983837712e+00,-1.412550065982333347e+00,-1.871620718139709538e+00,-2.924574555391004527e+00,-8.946076416559290978e-01,-6.873714517970523630e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.680957147455641731e+00,-1.413185493685694016e+00,-1.872774691473062081e+00,-2.922303802489843783e+00,-8.866543141168894415e-01,-6.950251709929236577e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.673040999067973766e+00,-1.413902424617152542e+00,-1.873862197540505425e+00,-2.920010657869628989e+00,-8.787605185814301167e-01,-7.027207053576478568e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.665185094426085533e+00,-1.414700673711221990e+00,-1.874883209469385248e+00,-2.917695359777006558e+00,-8.709270881601989256e-01,-7.104578800247239589e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.657390223324184397e+00,-1.415580025127038288e+00,-1.875837703745722562e+00,-2.915358176246356070e+00,-8.631548121121789263e-01,-7.182365060697318282e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.649657131546433897e+00,-1.416540232522074616e+00,-1.876725660269562557e+00,-2.912999404732473430e+00,-8.554444356463649646e-01,-7.260563807441733353e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.641986520752579670e+00,-1.417581019376879636e+00,-1.877547062405617417e+00,-2.910619371693564883e+00,-8.477966598081227989e-01,-7.339172877291082198e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.634379048446899851e+00,-1.418702079369585256e+00,-1.878301897029172052e+00,-2.908218432126001840e+00,-8.402121414489283069e-01,-7.418189974077367410e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.626835328028799266e+00,-1.419903076798790353e+00,-1.878990154567207416e+00,-2.905796969052419687e+00,-8.326914932778014533e-01,-7.497612671559787667e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.619355928923063015e+00,-1.421183647053194221e+00,-1.879611829034771864e+00,-2.903355392964924064e+00,-8.252352839924502748e-01,-7.577438416500760499e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.611941376787541458e+00,-1.422543397126301068e+00,-1.880166918066559445e+00,-2.900894141225295098e+00,-8.178440384878910008e-01,-7.657664531901965665e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.604592153795794118e+00,-1.423981906174309087e+00,-1.880655422943711574e+00,-2.898413677424239943e+00,-8.105182381400721781e-01,-7.738288220389592797e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.597308698992008003e+00,-1.425498726115248971e+00,-1.881077348615842970e+00,-2.895914490701808397e+00,-8.032583211618113950e-01,-7.819306567737867308e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.590091408715286647e+00,-1.427093382267286437e+00,-1.881432703718265431e+00,-2.893397095031273292e+00,-7.960646830281401520e-01,-7.900716546519587213e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.582940637090255454e+00,-1.428765374024022039e+00,-1.881721500584458973e+00,-2.890862028468789369e+00,-7.889376769680001011e-01,-7.982515019872135631e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.582052532300591619e+00,-1.427492058650098095e+00,-1.876209575643815963e+00,-2.897569055288890194e+00,-7.880527144490946378e-01,-7.993323962598493371e-02,1.000000000000000000e+00
4.200000000000000261e-02,-1.581902930742526081e+00,-1.426062198479422616e+00,-1.870671834526722588e+00,-2.904524379583894866e+00,-7.879036176015600246e-01,-7.995060269130828401e-02,1.000000000000000000e+00
4.399999999999999745e-02,-1.582522343645464069e+00,-1.424500912707705069e+00,-1.865099673342692110e+00,-2.911708262997855456e+00,-7.885209529122821914e-01,-7.987909538553743249e-02,1.000000000000000000e+00
4.599999999999999922e-02,-1.583906854102955286e+00,-1.422819146847177585e+00,-1.859501403636027561e+00,-2.919100776439643496e+00,-7.899008266055720373e-01,-7.971950507277707210e-02,1.000000000000000000e+00
4.800000000000000100e-02,-1.586050666433970191e+00,-1.421030836725050595e+00,-1.853883598870798233e+00,-2.926680181041342976e+00,-7.920374832153525002e-01,-7.947321431677950576e-02,1.000000000000000000e+00
5.000000000000000278e-02,-1.588945999135683795e+00,-1.419152649568799385e+00,-1.848251335048702426e+00,-2.934422936891144751e+00,-7.949231991956876575e-01,-7.914221563474559129e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.592582939246856233e+00,-1.417203692142625426e+00,-1.842608412809631613e+00,-2.942303809634569944e+00,-7.985481363904840535e-01,-7.872908102900327831e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.592582939246856233e+00,-1.417203692142625426e+00,-1.842608412809631613e+00,-2.942303809634569944e+00,-7.985481363904840535e-01,-7.872908102900327831e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.596949260511487001e+00,-1.415205160769748893e+00,-1.836957627431597517e+00,-2.950295977891046029e+00,-8.029001595995602925e-01,-7.823694149201769477e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.599497002102441279e+00,-1.414213066264041085e+00,-1.834113080701373466e+00,-2.954328786422200981e+00,-8.054396641624645969e-01,-7.795342098056418090e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.602044343236653567e+00,-1.413214462610959954e+00,-1.831273486116368199e+00,-2.958363108314494117e+00,-8.079787696850548873e-01,-7.766995274711843700e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.604928587397164597e+00,-1.412189042794075089e+00,-1.828452427904928790e+00,-2.962430080798646337e+00,-8.108537319348845251e-01,-7.735046257093554367e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.607825868732386532e+00,-1.411190657030143125e+00,-1.825609543938439883e+00,-2.966490765100383342e+00,-8.137417458929819825e-01,-7.703146905933003219e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.611047235024477775e+00,-1.410175102054906260e+00,-1.822788395926695726e+00,-2.970569453454768194e+00,-8.169528617255263914e-01,-7.667863429447467627e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.614284094925042545e+00,-1.409189331399524514e+00,-1.819943155092895282e+00,-2.974641111462549947e+00,-8.201794897861178768e-01,-7.632643620472145951e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.617830641935743330e+00,-1.408196196286568780e+00,-1.817122917311926544e+00,-2.978715765191626730e+00,-8.237148907338213144e-01,-7.594276598798548050e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.621395121887574176e+00,-1.407235577456895426e+00,-1.814276367443409033e+00,-2.982782605286692146e+00,-8.272682475811217184e-01,-7.555988119308093554e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.625253179402336379e+00,-1.406277324214874280e+00,-1.811458338215913733e+00,-2.986837135774113694e+00,-8.311143417611166484e-01,-7.514807015705850246e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.629131524135601694e+00,-1.405354235616585123e+00,-1.808611876777711291e+00,-2.990883048252061194e+00,-8.349807506098980703e-01,-7.473719861626049177e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.633285576794757388e+00,-1.404442970811149882e+00,-1.805797820382163854e+00,-2.994901154485150485e+00,-8.391221056477202733e-01,-7.430010173787258976e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.637462119367705249e+00,-1.403569370328018096e+00,-1.802953359745090189e+00,-2.998909839702143643e+00,-8.432859825895143713e-01,-7.386410016490588260e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.641894704705775698e+00,-1.402716584997620197e+00,-1.800145665009067697e+00,-3.002875141939505887e+00,-8.477052228865594730e-01,-7.340470625177376862e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.646351768032079166e+00,-1.401903751458739356e+00,-1.797305787799483801e+00,-3.006830245828636450e+00,-8.521489776411287353e-01,-7.294656145855800411e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.651043395320584528e+00,-1.401120069273420699e+00,-1.794507613719352301e+00,-3.010726424671562373e+00,-8.568267024161507761e-01,-7.246796561174022322e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.655761216689017878e+00,-1.400378353883631188e+00,-1.791675714235383188e+00,-3.014611678743948087e+00,-8.615306620484995959e-01,-7.199076692005119960e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.660690312999930196e+00,-1.399673293917002237e+00,-1.788891118811366754e+00,-3.018422616410204817e+00,-8.664453905824501811e-01,-7.149614239054281895e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.665646997945172236e+00,-1.399011888069011222e+00,-1.786071526784081209e+00,-3.022221978885190286e+00,-8.713877525566655624e-01,-7.100305354039175565e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.670789887455629064e+00,-1.398393648542662682e+00,-1.783305575609324123e+00,-3.025931899108257106e+00,-8.765159026744959725e-01,-7.049562342612078480e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.675961398823755610e+00,-1.397820374343930361e+00,-1.780503658954187385e+00,-3.029629693505010657e+00,-8.816727231011888266e-01,-6.998985443530998662e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.681292320645101368e+00,-1.397295643456195613e+00,-1.777762510519173222e+00,-3.033223296290549431e+00,-8.869886281871506295e-01,-6.947286368206445628e-02,1.000000000000000000e+00
