0.000000000000000000e+00,-1.743414134592533138e+00,-1.390315099392356535e+00,-1.754839938997760251e+00,-3.066926857127648898e+00,-9.489359357335538370e-01,-6.346501745457902577e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.740371001149590757e+00,-1.395221879412237742e+00,-1.755942536178488611e+00,-3.060433399130868537e+00,-9.459090046258641360e-01,-6.402505822544195258e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.735262197576764587e+00,-1.395446502169929159e+00,-1.760697708505013503e+00,-3.055188645152867810e+00,-9.408134137984193179e-01,-6.447742267600641008e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.730163019871229224e+00,-1.395719675837819862e+00,-1.765428195502773301e+00,-3.049916170500105661e+00,-9.357274423393727725e-01,-6.493213730504715508e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.725087310129480356e+00,-1.396046432228542633e+00,-1.770116259121806479e+00,-3.044629889966116831e+00,-9.306649773222802624e-01,-6.538816911172617985e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.720035274342430087e+00,-1.396426752586463094e+00,-1.774761984755696576e+00,-3.039329756564777885e+00,-9.256262241723158812e-01,-6.584550169318063861e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.715007135144915429e+00,-1.396860732864118493e+00,-1.779365358840301559e+00,-3.034015697155177271e+00,-9.206114053287146604e-01,-6.630412830473630947e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.710003108902376168e+00,-1.397348464974675242e+00,-1.783926362874761029e+00,-3.028687647959619866e+00,-9.156207369570323884e-01,-6.676404197714722044e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.705023404900508854e+00,-1.397890036162966476e+00,-1.788444973916745395e+00,-3.023345554679357949e+00,-9.106544281369223226e-01,-6.722523552830346472e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.700068225318246640e+00,-1.398485528841764136e+00,-1.792921164683892066e+00,-3.017989372551911131e+00,-9.057126808352072844e-01,-6.768770156655354309e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.695137765206358171e+00,-1.399135020427968890e+00,-1.797354903656150249e+00,-3.012619066407836055e+00,-9.007956898845670413e-01,-6.815143249380364865e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.690232212471573847e+00,-1.399838583181240104e+00,-1.801746155177196274e+00,-3.007234610725774360e+00,-8.959036429677570412e-01,-6.861642050873714704e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.685351747866226546e+00,-1.400596284045114048e+00,-1.806094879555022681e+00,-3.001835989685634587e+00,-8.910367206073478430e-01,-6.908265761014911743e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.680496544983341556e+00,-1.401408184490694708e+00,-1.810401033161755935e+00,-2.996423197219777013e+00,-8.861950961609117439e-01,-6.955013560039335907e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.675666770257097982e+00,-1.402274340362943184e+00,-1.814664568532817324e+00,-2.990996237062064189e+00,-8.813789358215895486e-01,-7.001884608893756134e-02,0.000000000000000000e+00
