0.000000000000000000e+00,-1.708673131008414892e+00,-1.421656899243776806e+00,-1.908128485363435489e+00,-2.880100200689729828e+00,-9.142943769654704456e-01,-6.688864359278669236e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.702364052532546967e+00,-1.420854600553663527e+00,-1.905084652893344277e+00,-2.883590323333802274e+00,-9.080022397660301170e-01,-6.747192975037856477e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.696098348394952327e+00,-1.420145471984889829e+00,-1.901989570900938231e+00,-2.887031416438258002e+00,-9.017536083893613608e-01,-6.805970469035332870e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.689862263562909916e+00,-1.419494233190298216e+00,-1.898849002959561272e+00,-2.890455347905572125e+00,-8.955346839471295395e-01,-6.865051560067823855e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.683656081151919892e+00,-1.418900831769064785e+00,-1.895663029653600340e+00,-2.893862079314784452e+00,-8.893457504336110819e-01,-6.924436549916436479e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.677480266044526935e+00,-1.418365150418427811e+00,-1.892431789036654655e+00,-2.897251586673781354e+00,-8.831872728340155465e-01,-6.984125772660632059e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.671335268964260878e+00,-1.417887058732444361e+00,-1.889155419251367984e+00,-2.900623859896043655e+00,-8.770597019618225909e-01,-7.044119514264321480e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.665221527688815595e+00,-1.417466415142728531e+00,-1.885834057014416532e+00,-2.903978902279087393e+00,-8.709634756710168402e-01,-7.104418013393291875e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.659139466891371928e+00,-1.417103067166844088e+00,-1.882467837511712316e+00,-2.907316730360232082e+00,-8.648990186974466754e-01,-7.165021461403781045e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.653089497989779888e+00,-1.416796851667752044e+00,-1.879056894290585422e+00,-2.910637373762620328e+00,-8.588667425080340756e-01,-7.225930002432329191e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.647072019011169619e+00,-1.416547595121109504e+00,-1.875601359152411218e+00,-2.913940875032230426e+00,-8.528670451654242202e-01,-7.287143733528107792e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.641087414471998462e+00,-1.416355113889934625e+00,-1.872101362045759609e+00,-2.917227289466306939e+00,-8.469003112080818463e-01,-7.348662704826611214e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.635136055273510802e+00,-1.416219214506207358e+00,-1.868557030960048548e+00,-2.920496684933662213e+00,-8.409669115458158206e-01,-7.410486919764493197e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.629218298612621574e+00,-1.416139693958983203e+00,-1.864968491819726015e+00,-2.923749141687261854e+00,-8.350672033707355890e-01,-7.472616335334685000e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.623334487908147272e+00,-1.416116339988580108e+00,-1.861335868378950709e+00,-2.926984752169573767e+00,-8.292015300835686720e-01,-7.535050862381298398e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.617484952742295201e+00,-1.416148931386405074e+00,-1.857659282116781219e+00,-2.930203620811118181e+00,-8.233702212352465022e-01,-7.597790365933579371e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.611670008817294386e+00,-1.416237238299976386e+00,-1.853938852132858139e+00,-2.933405863822695192e+00,-8.175735924836440294e-01,-7.660834665578070135e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.605889957927018052e+00,-1.416381022542712254e+00,-1.850174695043556250e+00,-2.936591608981752977e+00,-8.118119455653208805e-01,-7.724183535868026085e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.600145087943393385e+00,-1.416580037908035994e+00,-1.846366924878596327e+00,-2.939760995413377653e+00,-8.060855682820604606e-01,-7.787836706769357686e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.594435672817419158e+00,-1.416834030487369001e+00,-1.842515652978081953e+00,-2.942914173366386610e+00,-8.003947345020275828e-01,-7.851793864141748402e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.588761972594510352e+00,-1.417142738991566286e+00,-1.838620987889954650e+00,-2.946051303984991154e+00,-7.947397041752632951e-01,-7.916054650254239489e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.583124233443932827e+00,-1.417505895075378941e+00,-1.834683035267818507e+00,-2.949172559076517430e+00,-7.891207233632777651e-01,-7.980618664333868906e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.577522687702018311e+00,-1.417923223664502963e+00,-1.830701897769100750e+00,-2.952278120875683420e+00,-7.835380242824345753e-01,-8.045485463146305471e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.571957553928845064e+00,-1.418394443284795914e+00,-1.826677674953530950e+00,-2.955368181805877903e+00,-7.779918253608083534e-01,-8.110654561607197333e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.566429036978035372e+00,-1.418919266393261047e+00,-1.822610463181872031e+00,-2.958442944237943184e+00,-7.724823313081690124e-01,-8.176125433423071798e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.560937328079331499e+00,-1.419497399710377916e+00,-1.818500355514873101e+00,-2.961502620246931006e+00,-7.670097331987502098e-01,-8.241897511760198913e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.555482604933531077e+00,-1.420128544553379113e+00,-1.814347441612397471e+00,-2.964547431367296593e+00,-7.615742085663880223e-01,-8.307970189940433459e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.550065031819416905e+00,-1.420812397170111208e+00,-1.810151807632661702e+00,-2.967577608346991358e+00,-7.561759215116597987e-01,-8.374342822162314515e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.544684759712247279e+00,-1.421548649073069326e+00,-1.805913536131535935e+00,-2.970593390900930331e+00,-7.508150228205897614e-01,-8.441014724246170831e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.539341926413374972e+00,-1.422336987373263861e+00,-1.801632705961858205e+00,-2.973595027464250862e+00,-7.454916500944913649e-01,-8.507985174401816453e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.534036656690556777e+00,-1.423177095113550505e+00,-1.797309392172669273e+00,-2.976582774945851551e+00,-7.402059278905052109e-01,-8.575253414017314224e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.528769062428496861e+00,-1.424068651601090751e+00,-1.792943665908335760e+00,-2.979556898482598193e+00,-7.349579678723767717e-01,-8.642818648467331943e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.523539242789152093e+00,-1.425011332738608472e+00,-1.788535594307466781e+00,-2.982517671194653275e+00,-7.297478689710018562e-01,-8.710680047939713122e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.518347284381333706e+00,-1.426004811354129043e+00,-1.784085240401558359e+00,-2.985465373942334466e+00,-7.245757175542728579e-01,-8.778836748278658064e-02,0.000000000000000000e+00
6.800000000000000488e-02,-1.513193261439118142e+00,-1.427048757528905920e+00,-1.779592663013281451e+00,-2.988400295084901792e+00,-7.194415876057368431e-01,-8.847287851843126105e-02,0.000000000000000000e+00
7.000000000000000666e-02,-1.508077236008584343e+00,-1.428142838923240898e+00,-1.775057916654341650e+00,-2.991322730241674055e+00,-7.143455409115878618e-01,-8.916032428378940777e-02,0.000000000000000000e+00
7.200000000000000844e-02,-1.502999258142385886e+00,-1.429286721099932933e+00,-1.770481051422811758e+00,-2.994232982055850645e+00,-7.092876272554942130e-01,-8.985069515903114368e-02,0.000000000000000000e+00
7.399999999999999634e-02,-1.497959366101670353e+00,-1.430480067845097958e+00,-1.765862112899857950e+00,-2.997131359961410446e+00,-7.042678846207770516e-01,-9.054398121598974947e-02,0.000000000000000000e+00
