0.000000000000000000e+00,-1.658918065530128549e+00,-1.401052126646635587e+00,-1.801267296927986372e+00,-3.004590046049929519e+00,-8.646773074750317978e-01,-7.163956579755323406e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.654657641050946149e+00,-1.402136927885158757e+00,-1.804215008343191595e+00,-3.000241022432120985e+00,-8.604303159913270216e-01,-7.210220100248437847e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.650252390338797337e+00,-1.402961554584303272e+00,-1.807366649764333699e+00,-2.995972966645329638e+00,-8.560380390616870727e-01,-7.254859921542504420e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.645868526195600312e+00,-1.403826176176310891e+00,-1.810486616932446280e+00,-2.991694310529838141e+00,-8.516671751812794344e-01,-7.299613401330858065e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.641507288681594900e+00,-1.404731089196845639e+00,-1.813574340019501907e+00,-2.987405410391665406e+00,-8.473189701160758203e-01,-7.344477171355831557e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.637168772768951897e+00,-1.405676271374070918e+00,-1.816629784534436798e+00,-2.983106334667955828e+00,-8.429935186116247481e-01,-7.389450441544892501e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.632853071033729897e+00,-1.406661702118132906e+00,-1.819652910026210435e+00,-2.978797155540872321e+00,-8.386909130295864268e-01,-7.434532466057139355e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.628560270882087435e+00,-1.407687356481073904e+00,-1.822643674809124370e+00,-2.974477951006521792e+00,-8.344112405582766456e-01,-7.479722486593357034e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.624290454555417096e+00,-1.408753205110307105e+00,-1.825602036019048136e+00,-2.970148804860009761e+00,-8.301545832177037454e-01,-7.525019732627148683e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.620043699164557260e+00,-1.409859214214007395e+00,-1.828527949656706175e+00,-2.965809806681975136e+00,-8.259210178938672930e-01,-7.570423421703589839e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.615820076726675714e+00,-1.411005345528525412e+00,-1.831421370630980761e+00,-2.961461051823023549e+00,-8.217106163757310622e-01,-7.615932759740741409e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.611619654204786478e+00,-1.412191556287956118e+00,-1.834282252802122315e+00,-2.957102641386038844e+00,-8.175234453948238000e-01,-7.661546941334648753e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.607442493549806839e+00,-1.413417799195852753e+00,-1.837110549024889794e+00,-2.952734682206355377e+00,-8.133595666673901770e-01,-7.707265150067532655e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.603288651745090387e+00,-1.414684022399124608e+00,-1.839906211191620011e+00,-2.948357286829767165e+00,-8.092190369390099836e-01,-7.753086558818782226e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.599158180853326172e+00,-1.415990169464095949e+00,-1.842669190275229019e+00,-2.943970573488391196e+00,-8.051019080315906518e-01,-7.799010330078580411e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.595051128065734014e+00,-1.417336179354754533e+00,-1.845399436372144653e+00,-2.939574666074365350e+00,-8.010082268926517202e-01,-7.845035616263719425e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.590967535753457396e+00,-1.418721986413182368e+00,-1.848096898745190231e+00,-2.935169694111373406e+00,-7.969380356468115378e-01,-7.891161560035422906e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.586907441521066664e+00,-1.420147520342183389e+00,-1.850761525866400525e+00,-2.930755792724009545e+00,-7.928913716493815045e-01,-7.937387294618802880e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.582870878262079284e+00,-1.421612706190106046e+00,-1.853393265459778450e+00,-2.926333102604968595e+00,-7.888682675419799173e-01,-7.983711944123718374e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.578857874216412993e+00,-1.423117464337869231e+00,-1.855992064544006004e+00,-2.921901769980066454e+00,-7.848687513100779389e-01,-8.030134623866655441e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.574868453029669713e+00,-1.424661710488194899e+00,-1.858557869475073510e+00,-2.917461946571101805e+00,-7.808928463423768784e-01,-8.076654440693442627e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.570902633814165839e+00,-1.426245355657045577e+00,-1.861090625988879532e+00,-2.913013789556537780e+00,-7.769405714919319639e-01,-8.123270493302466033e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.566960431211609883e+00,-1.427868306167275891e+00,-1.863590279243732883e+00,-2.908557461530049792e+00,-7.730119411389235751e-01,-8.169981872568118919e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.559891937009877383e+00,-1.426887075324979826e+00,-1.852457864922761877e+00,-2.920067189290953991e+00,-7.659679347204229050e-01,-8.254261036632522253e-02,1.000000000000000000e+00
4.800000000000000100e-02,-1.553818436527063085e+00,-1.425827456801497473e+00,-1.840684435954721643e+00,-2.932365406729658286e+00,-7.599159131097089626e-01,-8.328184768699305185e-02,1.000000000000000000e+00
5.000000000000000278e-02,-1.548755958686499623e+00,-1.424618680844019103e+00,-1.828441692977456068e+00,-2.945363383827554582e+00,-7.548715549459523722e-01,-8.390540634627541294e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.544734356844415402e+00,-1.423271371111924033e+00,-1.815847834830768059e+00,-2.958939129247184052e+00,-7.508644895025585742e-01,-8.440564426528544828e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.541778107290235011e+00,-1.421797521590204116e+00,-1.803023370302098582e+00,-2.972965851746444788e+00,-7.479190080159028309e-01,-8.477619907345800010e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.539906115291867383e+00,-1.420210424906344304e+00,-1.790090029303968322e+00,-2.987312945405834252e+00,-7.460538725657240855e-01,-8.501214733970034743e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.539131972959858929e+00,-1.418524591844293692e+00,-1.777169772399395775e+00,-3.001846950253893365e+00,-7.452825768269101259e-01,-8.511010371838582944e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.539464065909362356e+00,-1.416755667210008118e+00,-1.764383835571005754e+00,-3.016432508674023349e+00,-7.456134549913400189e-01,-8.506829856606892837e-02,1.000000000000000000e+00
6.199999999999999956e-02,-1.540905519607961960e+00,-1.414920349031156377e+00,-1.751851788117287922e+00,-3.030933350658171488e+00,-7.470496292500671265e-01,-8.488661697589830468e-02,1.000000000000000000e+00
6.400000000000000133e-02,-1.543453982157195314e+00,-1.413036271473507632e+00,-1.739690659896750091e+00,-3.045213183964866843e+00,-7.495887955568160121e-01,-8.456670158070564436e-02,1.000000000000000000e+00
6.600000000000000311e-02,-1.547101240853586468e+00,-1.411121949998901393e+00,-1.728013936584203769e+00,-3.059136923408753539e+00,-7.532228358318076022e-01,-8.411180307817321677e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.551832693593541368e+00,-1.409196609123553046e+00,-1.716930741073451117e+00,-3.072571572612413426e+00,-7.579372928733928427e-01,-8.352690090561544489e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.557626684471243639e+00,-1.407280057329494571e+00,-1.706544877986462927e+00,-3.085387467109540260e+00,-7.637107020117250844e-01,-8.281856856066414918e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.564453741664906028e+00,-1.405392501883367284e+00,-1.696953935858407814e+00,-3.097459460432394174e+00,-7.705138268146276559e-01,-8.199489886638464120e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.572275754975330564e+00,-1.403554331638620756e+00,-1.688248390638594332e+00,-3.108668190142102716e+00,-7.783088331319685249e-01,-8.106538436761830113e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.581045144966420901e+00,-1.401785861542206080e+00,-1.680510730242334771e+00,-3.118901391226944764e+00,-7.870484539384206002e-01,-8.004076996677098044e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.590704084200431190e+00,-1.400107039898232042e+00,-1.673814614968705872e+00,-3.128055236356642066e+00,-7.966752055515159414e-01,-7.893288071257893723e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.601183838484542932e+00,-1.398537123447293640e+00,-1.668224091430844158e+00,-3.136035674123646810e+00,-8.071207232619064253e-01,-7.775442884929925635e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.612404299892407966e+00,-1.397094329491129105e+00,-1.663792879451301943e+00,-3.142759729070601527e+00,-8.183052882904461311e-01,-7.651880530256341406e-02,1.000000000000000000e+00
8.400000000000000522e-02,-1.624273782303382152e+00,-1.395795478292607195e+00,-1.660563751833124435e+00,-3.148156721765328570e+00,-8.301376169912142444e-01,-7.523986166813213805e-02,1.000000000000000000e+00
8.600000000000000699e-02,-1.636689143193153839e+00,-1.394655642275949958e+00,-1.658568025899978426e+00,-3.152169364252257910e+00,-8.425149762277911458e-01,-7.393168937740693392e-02,1.000000000000000000e+00
8.799999999999999489e-02,-1.649536281850202624e+00,-1.393687820605125971e+00,-1.657825183213559539e+00,-3.154754686539079422e+00,-8.553236752973000234e-01,-7.260840294918426141e-02,1.000000000000000000e+00
8.999999999999999667e-02,-1.662691044347515579e+00,-1.392902658087266099e+00,-1.658342630079489455e+00,-3.155884753739250481e+00,-8.684399649257587006e-01,-7.128393404110508480e-02,1.000000000000000000e+00
9.199999999999999845e-02,-1.676020540718582419e+00,-1.392308225783980946e+00,-1.660115606639857688e+00,-3.155547141054741100e+00,-8.817313489590874465e-01,-6.997184237073529600e-02,1.000000000000000000e+00
9.400000000000000022e-02,-1.689384852084862665e+00,-1.391909877235254944e+00,-1.663127246929269720e+00,-3.153745144460908367e+00,-8.950582866416814110e-01,-6.868514852133142390e-02,1.000000000000000000e+00
9.600000000000000200e-02,-1.702639077893649988e+00,-1.391710189122412178e+00,-1.667348786714962117e+00,-3.150497717819575438e+00,-9.082762357463231018e-01,-6.743619226863374616e-02,1.000000000000000000e+00
9.800000000000000377e-02,-1.715635649165162313e+00,-1.391708989092985238e+00,-1.672739910733502366e+00,-3.145839140937910283e+00,-9.212379625136578598e-01,-6.623651849113836032e-02,1.000000000000000000e+00
1.000000000000000056e-01,-1.728226815652381454e+00,-1.391903467083453361e+00,-1.679249226512050441e+00,-3.139818436397275647e+00,-9.337960263174249764e-01,-6.509679110847596539e-02,1.000000000000000000e+00
1.020000000000000073e-01,-1.740267205202198575e+00,-1.392288360583057605e+00,-1.686814848661425614e+00,-3.132498564448293443e+00,-9.458053373130436148e-01,-6.402673398148896189e-02,1.000000000000000000e+00
1.040000000000000091e-01,-1.751616353273352189e+00,-1.392856199557639174e+00,-1.695365075564191581e+00,-3.123955433824487038e+00,-9.571256849571755376e-01,-6.303509643105899285e-02,1.000000000000000000e+00
1.059999999999999970e-01,-1.762141109060598732e+00,-1.393597593657642797e+00,-1.704819139827299379e+00,-3.114276771302500801e+00,-9.676241437522057343e-01,-6.212964007832125907e-02,1.000000000000000000e+00
1.079999999999999988e-01,-1.771717840319527726e+00,-1.394501543058170423e+00,-1.715088014666879435e+00,-3.103560894048388530e+00,-9.771772781973574462e-01,-6.131714311595375111e-02,1.000000000000000000e+00
1.100000000000000006e-01,-1.780234379252647159e+00,-1.395555754741790055e+00,-1.726075260371906506e+00,-3.091915426507796383e+00,-9.856730891873543010e-01,-6.060341788104778304e-02,1.000000000000000000e+00
1.120000000000000023e-01,-1.787591673813751836e+00,-1.396746947942870909e+00,-1.737677897901130697e+00,-3.079455998449380782e+00,-9.930126660978841890e-01,-5.999333766916000593e-02,1.000000000000000000e+00
1.140000000000000041e-01,-1.793705129757715788e+00,-1.398061135402570487e+00,-1.749787300200591034e+00,-3.066304953598113503e+00,-9.991115297760840841e-01,-5.949086903719196656e-02,1.000000000000000000e+00
1.160000000000000059e-01,-1.798505646480906606e+00,-1.399483870576482047e+00,-1.762290095661292133e+00,-3.052590090012969437e+00,-1.003900669385883182e+00,-5.909910631148428822e-02,1.000000000000000000e+00
1.180000000000000077e-01,-1.801940362704189447e+00,-1.401000454572175702e+00,-1.775069081943601246e+00,-3.038443444837463314e+00,-1.007327289080877764e+00,-5.882030557279181726e-02,1.000000000000000000e+00
1.199999999999999956e-01,-1.803973135722608756e+00,-1.402596100042448279e+00,-1.788004151868031188e+00,-3.024000128017884315e+00,-1.009355288166373876e+00,-5.865591597058533724e-02,1.000000000000000000e+00
1.219999999999999973e-01,-1.804584780427064050e+00,-1.404256052305041802e+00,-1.800973235929613114e+00,-3.009397202610376354e+00,-1.009965500909807856e+00,-5.860660678219523079e-02,1.000000000000000000e+00
1.239999999999999991e-01,-1.803773092349777674e+00,-1.405965670492055564e+00,-1.813853267986347273e+00,-2.994772603780599951e+00,-1.009155720220343833e+00,-5.867228915294695618e-02,1.000000000000000000e+00
1.260000000000000009e-01,-1.801552673773874513e+00,-1.407710473530489503e+00,-1.826521181590397225e+00,-2.980264084783447398e+00,-1.006940524220622635e+00,-5.885213192316106345e-02,1.000000000000000000e+00
1.280000000000000027e-01,-1.797954574886757584e+00,-1.409476157253947148e+00,-1.838854944109080680e+00,-2.966008176218141390e+00,-1.003350917685257082e+00,-5.914457137038575674e-02,1.000000000000000000e+00
1.300000000000000044e-01,-1.793025754521871962e+00,-1.411248590004958059e+00,-1.850734634113009758e+00,-2.952139144715177022e+00,-9.984337928967926823e-01,-5.954731508148802116e-02,1.000000000000000000e+00
1.320000000000000062e-01,-1.786828358626094237e+00,-1.413013794765542785e+00,-1.862043564458069511e+00,-2.938787938879189987e+00,-9.922512080730292450e-01,-6.005734053265860545e-02,1.000000000000000000e+00
1.340000000000000080e-01,-1.779438810424334827e+00,-1.414757926187005577e+00,-1.872669449118916640e+00,-2.926081113668957734e+00,-9.848794773641551537e-01,-6.067088930738049474e-02,1.000000000000000000e+00
1.360000000000000098e-01,-1.770946705253065856e+00,-1.416467250882619489e+00,-1.882505606327478320e+00,-2.914139729247563260e+00,-9.764080654283081584e-01,-6.138345822873183394e-02,1.000000000000000000e+00
1.380000000000000115e-01,-1.761453505742728964e+00,-1.418128138971090912e+00,-1.891452184252911728e+00,-2.903078226394240513e+00,-9.669382823122252280e-01,-6.218978902064905417e-02,1.000000000000000000e+00
1.400000000000000133e-01,-1.751071039528631745e+00,-1.419727074065973760e+00,-1.899417388799114370e+00,-2.893003287436630266e+00,-9.565817808725465277e-01,-6.308385843117460257e-02,1.000000000000000000e+00
1.420000000000000151e-01,-1.739919811534926364e+00,-1.421250687647375388e+00,-1.906318686696520048e+00,-2.884012698821380116e+00,-9.454588688464105051e-01,-6.405887102843828285e-02,1.000000000000000000e+00
1.440000000000000169e-01,-1.728127155168626139e+00,-1.422685822004453593e+00,-1.912083951625458411e+00,-2.876194238266368330e+00,-9.336966599784635168e-01,-6.510725708937395440e-02,1.000000000000000000e+00
1.459999999999999909e-01,-1.715825260095306115e+00,-1.424019623731227480e+00,-1.916652517353167440e+00,-2.869624615229208420e+00,-9.214271019493729398e-01,-6.622067811093740319e-02,1.000000000000000000e+00
1.479999999999999927e-01,-1.703149126957397508e+00,-1.425239667200931759e+00,-1.919976100448929524e+00,-2.864368497474705233e+00,-9.087849315397740213e-01,-6.739004245472449139e-02,1.000000000000000000e+00
1.499999999999999944e-01,-1.690234509667322360e+00,-1.426334104725755614e+00,-1.922019556536023854e+00,-2.860477658200458073e+00,-8.959056177301452095e-01,-6.860553346684297726e-02,1.000000000000000000e+00
