0.000000000000000000e+00,-1.620398585720190354e+00,-1.401804520463737935e+00,-1.794609810890037460e+00,-3.008137168758432178e+00,-8.262660705260064242e-01,-7.536612199533333778e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.623957847500089757e+00,-1.404632658715103233e+00,-1.799352491784142583e+00,-3.000493343284268200e+00,-8.298230768932545187e-01,-7.528774552257305741e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.625939020817090075e+00,-1.405318355489671989e+00,-1.805802431728684487e+00,-2.993499958698839780e+00,-8.317980971380913857e-01,-7.507626724095672888e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.627929016501598269e+00,-1.406051901286475170e+00,-1.812221026997360429e+00,-2.986489729527475046e+00,-8.337819654971295735e-01,-7.486534531931116065e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.629920743617777612e+00,-1.406835254885132391e+00,-1.818602491995268799e+00,-2.979466123686130175e+00,-8.357675821013413886e-01,-7.465500140877670554e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.631914168998265691e+00,-1.407668588923016939e+00,-1.824946940917099747e+00,-2.972428858070416346e+00,-8.377549137188634587e-01,-7.444523290398855075e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.633909275349674894e+00,-1.408552124216411627e+00,-1.831254446797207835e+00,-2.965377641020444877e+00,-8.397439429991334636e-01,-7.423603784366668290e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.635906045235948625e+00,-1.409486085272337874e+00,-1.837525074851225737e+00,-2.958312184993654004e+00,-8.417346524490927351e-01,-7.402741427957487685e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.637904461171935111e+00,-1.410470700109108577e+00,-1.843758882636878260e+00,-2.951232206591863694e+00,-8.437270245267155522e-01,-7.381936026771038217e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.639904505624600217e+00,-1.411506200112256026e+00,-1.849955920148651289e+00,-2.944137426610642816e+00,-8.457210416422213939e-01,-7.361187386832149238e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.641906161013999998e+00,-1.412592819887779516e+00,-1.856116229909080317e+00,-2.937027570094751905e+00,-8.477166861590466063e-01,-7.340495314591076459e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.643909409714276126e+00,-1.413730797112974225e+00,-1.862239847056535558e+00,-2.929902366399517621e+00,-8.497139403948420489e-01,-7.319859616923617140e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.645914234054645542e+00,-1.414920372384639080e+00,-1.868326799429702367e+00,-2.922761549258125591e+00,-8.517127866224607491e-01,-7.299280101131362664e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.647920616320393439e+00,-1.416161789064492638e+00,-1.874377107648916185e+00,-2.915604856854853377e+00,-8.537132070709523290e-01,-7.278756574941946944e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.649928538753876017e+00,-1.417455293121623550e+00,-1.880390785194552938e+00,-2.908432031904216952e+00,-8.557151839265640936e-01,-7.258288846509247660e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.651937983555516354e+00,-1.418801132971783341e+00,-1.886367838482616133e+00,-2.901242821736068400e+00,-8.577186993337394538e-01,-7.237876724413681850e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.653948932884810707e+00,-1.420199559313371607e+00,-1.892308266937709371e+00,-2.894036978386625769e+00,-8.597237353961214579e-01,-7.217520017662466814e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.655961368861333716e+00,-1.421650824959934889e+00,-1.898212063063537736e+00,-2.886814258695452384e+00,-8.617302741775604291e-01,-7.197218535689904606e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.657975273565747143e+00,-1.423155184669008255e+00,-1.904079212511108121e+00,-2.879574424408399835e+00,-8.637382977031213827e-01,-7.176972088357669310e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.659990629040810628e+00,-1.424712894967144816e+00,-1.909909694144775516e+00,-2.872317242286513750e+00,-8.657477879600952164e-01,-7.156780485955127613e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.662007417292395095e+00,-1.426324213970969979e+00,-1.915703480106297985e+00,-2.865042484220904573e+00,-8.677587268990115676e-01,-7.136643539199662156e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.664025620290495278e+00,-1.427989401204106557e+00,-1.921460535877029363e+00,-2.857749927353615771e+00,-8.697710964346534457e-01,-7.116561059236990727e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.666045219970252234e+00,-1.429708717409809315e+00,-1.927180820338419975e+00,-2.850439354204466813e+00,-8.717848784470763057e-01,-7.096532857641500713e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.668066198232966979e+00,-1.431482424359175276e+00,-1.932864285830957041e+00,-2.843110552803884694e+00,-8.738000547826260123e-01,-7.076558746416601597e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.670088536947120561e+00,-1.433310784654759473e+00,-1.938510878211694655e+00,-2.835763316831740877e+00,-8.758166072549550263e-01,-7.056638537995124638e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.672112217949401902e+00,-1.435194061529494469e+00,-1.944120536910494801e+00,-2.828397445762169671e+00,-8.778345176460530253e-01,-7.036772045239604589e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.674137223045720546e+00,-1.437132518640722889e+00,-1.949693194985161027e+00,-2.821012745014385814e+00,-8.798537677072582053e-01,-7.016959081442775137e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.676163534012239831e+00,-1.439126419859269257e+00,-1.955228779175551157e+00,-2.813609026109477274e+00,-8.818743391602914539e-01,-6.997199460327861720e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.678191132596398072e+00,-1.441176029053381047e+00,-1.960727209956849348e+00,-2.806186106833175931e+00,-8.838962136982770890e-01,-6.977492996049011742e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.672154896880704733e+00,-1.440372672245012975e+00,-1.957591420928141535e+00,-2.809753474392937100e+00,-8.778769998507942596e-01,-7.036095515218455942e-02,1.000000000000000000e+00
5.999999999999999778e-02,-1.666162988715029991e+00,-1.439628186041346014e+00,-1.954406126440723312e+00,-2.813304954492773291e+00,-8.719022315723463645e-01,-7.095105011052557642e-02,1.000000000000000000e+00
