0.000000000000000000e+00,-1.696687479930639952e+00,-1.419307075146392094e+00,-1.898947436211852802e+00,-2.890943137274027297e+00,-9.023412122503733368e-01,-6.800708670379639054e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.706170123681037154e+00,-1.419450258042955548e+00,-1.900536222943500109e+00,-2.889764744630887172e+00,-9.117979130195886794e-01,-6.711389549421768741e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.715762773439080346e+00,-1.419760651139710506e+00,-1.902002110207704488e+00,-2.888526176048591410e+00,-9.213649019535539164e-01,-6.623029505347143020e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.725425523691740848e+00,-1.420180759818628680e+00,-1.903378298224919662e+00,-2.887256965442556833e+00,-9.310021746940330134e-01,-6.535308687038680897e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.735157010024585889e+00,-1.420710593500011276e+00,-1.904664654949457914e+00,-2.885957265467301802e+00,-9.407083695211478913e-01,-6.448226664212787507e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.744955378128798973e+00,-1.421350173446130238e+00,-1.905860981439861490e+00,-2.884627259301332014e+00,-9.504816319938117486e-01,-6.361783044879276705e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.754818703166372229e+00,-1.422099456936180895e+00,-1.906967090593207237e+00,-2.883267187267822607e+00,-9.603200370545346143e-01,-6.275977140959590472e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.764744996279560940e+00,-1.422958342337577564e+00,-1.907982802973123837e+00,-2.881877345463070395e+00,-9.702215955486755972e-01,-6.190807995262449098e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.774732207075510715e+00,-1.423926669122842270e+00,-1.908907947056911025e+00,-2.880458085460162465e+00,-9.801842567093864700e-01,-6.106274383401554678e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.784778226319535532e+00,-1.425004218017839275e+00,-1.909742359480129714e+00,-2.879009813877742463e+00,-9.902059108515839370e-01,-6.022374816198931835e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.794880888790657991e+00,-1.426190711290472146e+00,-1.910485885266465678e+00,-2.877532991813653851e+00,-1.000284392228345087e+00,-5.939107542642828308e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.805037976288730084e+00,-1.427485813177933549e+00,-1.911138378042727348e+00,-2.876028134145787618e+00,-1.010417482039040804e+00,-5.856470553383368721e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.815247220782075566e+00,-1.428889130450378131e+00,-1.911699700238501887e+00,-2.874495808703011246e+00,-1.020602911578138317e+00,-5.774461584749483040e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.825506307683842477e+00,-1.430400213108289131e+00,-1.912169723269955490e+00,-2.872936635309731646e+00,-1.030838365512863675e+00,-5.693078123268275476e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.835812879244596685e+00,-1.432018555210162969e+00,-1.912548327707354501e+00,-2.871351284708248741e+00,-1.041121485277240799e+00,-5.612317410665754874e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.846164538048158388e+00,-1.433743595826564965e+00,-1.912835403425871217e+00,-2.869740477363664333e+00,-1.051449872569506949e+00,-5.532176449325586914e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.856558850597178401e+00,-1.435574720116032044e+00,-1.913030849739309591e+00,-2.868104982156656213e+00,-1.061821092939396083e+00,-5.452652008180951249e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.866993350974624155e+00,-1.437511260517811307e+00,-1.913134575516394875e+00,-2.866445614969932887e+00,-1.072232679451445403e+00,-5.373740629012638270e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.877465544567064049e+00,-1.439552498055938434e+00,-1.913146499279327895e+00,-2.864763237174635879e+00,-1.082682136410212603e+00,-5.295438633125134492e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.887972911835456680e+00,-1.441697663748715330e+00,-1.913066549284342832e+00,-2.863058754023387387e+00,-1.093166943133097258e+00,-5.217742128371473387e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.898512912119151297e+00,-1.443945940117291604e+00,-1.912894663584032706e+00,-2.861333112957019864e+00,-1.103684557756467788e+00,-5.140647016496022875e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.909082987458758707e+00,-1.446296462786711645e+00,-1.912630790071271125e+00,-2.859587301832329675e+00,-1.114232421060737721e+00,-5.064149000764345265e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.919680566423761503e+00,-1.448748322172499270e+00,-1.912274886504597093e+00,-2.857822347078447400e+00,-1.124807960300259424e+00,-4.988243593848113583e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.930303067930913441e+00,-1.451300565245641438e+00,-1.911826920514957395e+00,-2.856039311789605240e+00,-1.135408593024070267e+00,-4.912926125933109178e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.940947905039825949e+00,-1.453952197368648669e+00,-1.911286869593745497e+00,-2.854239293762234286e+00,-1.146031730873878995e+00,-4.838191753017966751e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.951612488712505034e+00,-1.456702184195215022e+00,-1.910654721062166717e+00,-2.852423423484374165e+00,-1.156674783346051782e+00,-4.764035465371804778e-02,0.000000000000000000e+00
