0.000000000000000000e+00,-1.632124471372823127e+00,-1.395640826393171885e+00,-1.701961885956936094e+00,-3.107455965569922540e+00,-8.379645787333349638e-01,-7.442366322657713307e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.624263448228592033e+00,-1.396551546355521367e+00,-1.706914560639072098e+00,-3.101040455545700514e+00,-8.301275409690632712e-01,-7.524895525663245766e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.616519543289388405e+00,-1.397637619215403415e+00,-1.711753945864022075e+00,-3.094552141829901348e+00,-8.224077634218783794e-01,-7.607954769801372752e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.608851245856153689e+00,-1.398836984829423535e+00,-1.716500035588644613e+00,-3.088036641800796289e+00,-8.147637038401058796e-01,-7.691385574190592878e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.601258602049127289e+00,-1.400149194870624836e+00,-1.721153004650447071e+00,-3.081494248977727946e+00,-8.071954060600627923e-01,-7.775186839233323710e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.593741986381197462e+00,-1.401573967787584474e+00,-1.725712786734924453e+00,-3.074925381677829250e+00,-7.997032432733603979e-01,-7.859353939000054967e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.586301719364288321e+00,-1.403110984589924781e+00,-1.730179308595662047e+00,-3.068330505402383501e+00,-7.922875346092497217e-01,-7.943882057899367966e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.578938069436861991e+00,-1.404759891569746344e+00,-1.734552488594033770e+00,-3.061710130782572481e+00,-7.849485470899254524e-01,-8.028766265111159095e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.571651253991565023e+00,-1.406520300351440600e+00,-1.738832237235558908e+00,-3.055064812891802983e+00,-7.776864966602951013e-01,-8.114001521109724668e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.564441440449084508e+00,-1.408391787983210186e+00,-1.743018457710426627e+00,-3.048395150512837937e+00,-7.705015492636352326e-01,-8.199582683877566780e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.557308747397893933e+00,-1.410373897080548833e+00,-1.747111046426514713e+00,-3.041701785359549159e+00,-7.633938219831448713e-01,-8.285504515161726258e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.550253245794012580e+00,-1.412466136020012586e+00,-1.751109893535241158e+00,-3.034985401254924664e+00,-7.563633842435240062e-01,-8.371761686754961018e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.543274960214967795e+00,-1.414667979181781332e+00,-1.755014883450370489e+00,-3.028246723267018048e+00,-7.494102590667522934e-01,-8.458348786783986828e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.536373870162139221e+00,-1.416978867239417017e+00,-1.758825895359893421e+00,-3.021486516804588351e+00,-7.425344243762511676e-01,-8.545260325987785732e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.529549911405766904e+00,-1.419398207495264241e+00,-1.762542803730999363e+00,-3.014705586674252036e+00,-7.357358143436991682e-01,-8.632490743969316316e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.522802977366946475e+00,-1.421925374259874530e+00,-1.766165478808183531e+00,-3.007904776100984723e+00,-7.290143207728227992e-01,-8.720034415405035488e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.516132920531073403e+00,-1.424559709273855557e+00,-1.769693787104430927e+00,-3.001084965713882724e+00,-7.223697945146211330e-01,-8.807885656197080027e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.509539553887320640e+00,-1.427300522170525943e+00,-1.773127591885427012e+00,-2.994247072499092610e+00,-7.158020469086017190e-01,-8.896038729554077429e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.503022652388900537e+00,-1.430147090977768931e+00,-1.776466753646683827e+00,-2.987392048721855708e+00,-7.093108512447771075e-01,-8.984487851987101037e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.496581954429036410e+00,-1.433098662657487754e+00,-1.779711130583442769e+00,-2.980520880819615304e+00,-7.028959442413417191e-01,-9.073227199208401539e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.490217163327751670e+00,-1.436154453681055321e+00,-1.782860579053203276e+00,-2.973634588268138756e+00,-6.965570275331360861e-01,-9.162250911921387964e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.483927948824829146e+00,-1.439313650639216124e+00,-1.785914954030645152e+00,-2.966734222422616085e+00,-6.902937691662456299e-01,-9.251553101491000186e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.477713948574461922e+00,-1.442575410884845866e+00,-1.788874109554770220e+00,-2.959820865335669460e+00,-6.841058050942551150e-01,-9.341127855485058251e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.471574769637403968e+00,-1.445938863207068437e+00,-1.791737899167951342e+00,-2.952895628554238705e+00,-6.779927406719609140e-01,-9.430969243077499953e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.465509989966623738e+00,-1.449403108535189943e+00,-1.794506176346692738e+00,-2.945959651897218201e+00,-6.719541521425446140e-01,-9.521071320305861396e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.455438210925175557e+00,-1.449652567512632828e+00,-1.771275252114151710e+00,-2.967754239525282944e+00,-6.619263946063577153e-01,-9.672513566390184003e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.447058678229488082e+00,-1.449934265867805605e+00,-1.746936842576815696e+00,-2.990776208698548544e+00,-6.535848211025098164e-01,-9.803102300771759925e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.440331853505100845e+00,-1.449984380854084876e+00,-1.721907611373735048e+00,-3.014902919317721253e+00,-6.468890950484359470e-01,-9.910059631414329384e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.435267450609317486e+00,-1.449804408645217313e+00,-1.696413609789594323e+00,-3.039921889312652059e+00,-6.418484820172815075e-01,-9.991877353208356016e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.431876960807122678e+00,-1.449397511360518642e+00,-1.670682247111407337e+00,-3.065614974814005134e+00,-6.384741084810588996e-01,-1.004730304023881415e-01,1.000000000000000000e+00
5.999999999999999778e-02,-1.430172280801845996e+00,-1.448768648784736879e+00,-1.644941470101186409e+00,-3.091758468250887848e+00,-6.367775975067728744e-01,-1.007539678196263250e-01,1.000000000000000000e+00
6.199999999999999956e-02,-1.430166513907346504e+00,-1.447924443836997588e+00,-1.619419075058047053e+00,-3.118123648068111819e+00,-6.367718771519604859e-01,-1.007555595266658444e-01,1.000000000000000000e+00
6.400000000000000133e-02,-1.431874226874308986e+00,-1.446873121539731022e+00,-1.594342028496597896e+00,-3.144477304926496242e+00,-6.384714432701497078e-01,-1.004753573314033782e-01,1.000000000000000000e+00
6.600000000000000311e-02,-1.435311170791691460e+00,-1.445624546296696122e+00,-1.569935680035438708e+00,-3.170582339207223210e+00,-6.418920850093221553e-01,-9.991464975137695492e-02,1.000000000000000000e+00
6.800000000000000488e-02,-1.440493439139275633e+00,-1.444190348257962331e+00,-1.546422780537966224e+00,-3.196198536304394544e+00,-6.470500458005038480e-01,-9.907856464590886203e-02,1.000000000000000000e+00
7.000000000000000666e-02,-1.447436031753382535e+00,-1.442584119980042212e+00,-1.524022230582263937e+00,-3.221083624274924784e+00,-6.539605883334606018e-01,-9.797610627541210315e-02,1.000000000000000000e+00
7.200000000000000844e-02,-1.456150794986184049e+00,-1.440821654715315869e+00,-1.502947501064320956e+00,-3.244994712977666396e+00,-6.626359334795930423e-01,-9.662011599451959809e-02,1.000000000000000000e+00
7.399999999999999634e-02,-1.466643720053501632e+00,-1.438921187074575947e+00,-1.483404691548103838e+00,-3.267690199361993120e+00,-6.730825548955816640e-01,-9.502714711005127990e-02,1.000000000000000000e+00
7.599999999999999811e-02,-1.478911607730202915e+00,-1.436903587445561348e+00,-1.465590221696125850e+00,-3.288932201542665190e+00,-6.852978372358785597e-01,-9.321724570307399205e-02,1.000000000000000000e+00
7.799999999999999989e-02,-1.492938152021543896e+00,-1.434792454722973787e+00,-1.449688187159945407e+00,-3.308489551118770855e+00,-6.992661504655218740e-01,-9.121363230790220655e-02,1.000000000000000000e+00
8.000000000000000167e-02,-1.508689560213721137e+00,-1.432614050220144319e+00,-1.435867451604449840e+00,-3.326141328623773319e+00,-7.149544576693864784e-01,-8.904228380194900705e-02,1.000000000000000000e+00
8.200000000000000344e-02,-1.526109910343847131e+00,-1.430397021716486083e+00,-1.424278587813235797e+00,-3.341680871489022486e+00,-7.323076575633596930e-01,-8.673142083336786434e-02,1.000000000000000000e+00
