0.000000000000000000e+00,-1.720804254103643238e+00,-1.396149449901020301e+00,-1.787153036402391759e+00,-3.027395345640972124e+00,-9.263895908417461023e-01,-6.565240395830852782e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.715286355255893458e+00,-1.397995148681861144e+00,-1.789685834161385936e+00,-3.022577238492067497e+00,-9.208898109037153556e-01,-6.627727289264630228e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.708994095182390760e+00,-1.398435778110361793e+00,-1.793326933639442178e+00,-3.018144114541010836e+00,-9.146143989858797063e-01,-6.685618011454426413e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.702730591853804487e+00,-1.398937578248193869e+00,-1.796921363618717349e+00,-3.013691649525606309e+00,-9.083677866479025198e-01,-6.743773325805958729e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.696503730800435816e+00,-1.399502315428229338e+00,-1.800465940886512684e+00,-3.009221850680353416e+00,-9.021578822279081589e-01,-6.802153739197186466e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.690313897410958166e+00,-1.400129966254488822e+00,-1.803960643839232603e+00,-3.004734785757347648e+00,-8.959850705919280012e-01,-6.860757562727376468e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.684161484859436619e+00,-1.400820547143508898e+00,-1.807405406776893209e+00,-3.000230520871688178e+00,-8.898497445736123224e-01,-6.919583611809733414e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.678046869928838891e+00,-1.401574062277310739e+00,-1.810800161645667039e+00,-2.995709137609050110e+00,-8.837522806028691447e-01,-6.978630651587638956e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.671970412612167944e+00,-1.402390503356462093e+00,-1.814144838269189153e+00,-2.991170733023778450e+00,-8.776930383050273177e-01,-7.037897396681364048e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.665932456079758373e+00,-1.403269849485514031e+00,-1.817439364464700446e+00,-2.986615419623267265e+00,-8.716723604683859206e-01,-7.097382512081047701e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.659933326665473885e+00,-1.404212067068598913e+00,-1.820683666160203273e+00,-2.982043325340657525e+00,-8.656905730306809765e-01,-7.157084614070220729e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.653973333872257978e+00,-1.405217109717178614e+00,-1.823877667511067946e+00,-2.977454593495229673e+00,-8.597479850849139016e-01,-7.217002271190234297e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.648052770396690070e+00,-1.406284918169987241e+00,-1.827021291016079019e+00,-2.972849382740476720e+00,-8.538448889041977408e-01,-7.277134005243833526e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.642171912172180726e+00,-1.407415420225200053e+00,-1.830114457632939784e+00,-2.968227866999855191e+00,-8.479815599852525976e-01,-7.337478292335679331e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.636331018430370099e+00,-1.408608530684801963e+00,-1.833157086893245191e+00,-2.963590235390252570e+00,-8.421582571101169368e-01,-7.398033563948000491e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.630530331780290831e+00,-1.409864151311161384e+00,-1.836149097016916087e+00,-2.958936692133209867e+00,-8.363752224256296719e-01,-7.458798208049093048e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.624770078304787146e+00,-1.411182170795755919e+00,-1.839090405026104769e+00,-2.954267456453978369e+00,-8.306326815401782193e-01,-7.519770570232738038e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.619050467673700311e+00,-1.412562464740022783e+00,-1.841980926858535428e+00,-2.949582762468513142e+00,-8.249308436372240205e-01,-7.580948954886092273e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.613371693273248031e+00,-1.414004895648232951e+00,-1.844820577480315915e+00,-2.944882859058497004e+00,-8.192699016050245531e-01,-7.642331626384138432e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.607733932351046224e+00,-1.415509312932341723e+00,-1.847609270998158637e+00,-2.940168009734545063e+00,-8.136500321820095971e-01,-7.703916810308227003e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.605311490588822609e+00,-1.414941703587683675e+00,-1.842843414513025246e+00,-2.945315263422299434e+00,-8.112354143599618261e-01,-7.730845699013269567e-02,1.000000000000000000e+00
4.200000000000000261e-02,-1.603487582576409887e+00,-1.414227462125144719e+00,-1.837779988923056829e+00,-2.950953710412537845e+00,-8.094173705265996777e-01,-7.751029631890590799e-02,1.000000000000000000e+00
4.399999999999999745e-02,-1.602277166411698817e+00,-1.413386319806516189e+00,-1.832417155990041513e+00,-2.957064862703903341e+00,-8.082108575695023944e-01,-7.764464597447059968e-02,1.000000000000000000e+00
4.599999999999999922e-02,-1.601676903280872200e+00,-1.412425944677849543e+00,-1.826766706517948480e+00,-2.963629510970438918e+00,-8.076125340186618429e-01,-7.771140674674004156e-02,1.000000000000000000e+00
4.800000000000000100e-02,-1.601681669809953190e+00,-1.411356488970564094e+00,-1.820840490215640761e+00,-2.970625508155703365e+00,-8.076172862811199504e-01,-7.771091548206372768e-02,1.000000000000000000e+00
5.000000000000000278e-02,-1.602284580300807226e+00,-1.410190356045363913e+00,-1.814650546557956767e+00,-2.978027879815349888e+00,-8.082182509664249670e-01,-7.764393980639958115e-02,1.000000000000000000e+00
5.200000000000000455e-02,-1.603476972474431994e+00,-1.408941948608765982e+00,-1.808209234067969629e+00,-2.985808954961651551e+00,-8.094068004181051990e-01,-7.751167087019385227e-02,1.000000000000000000e+00
5.399999999999999939e-02,-1.603476972474431994e+00,-1.408941948608765982e+00,-1.808209234067969629e+00,-2.985808954961651551e+00,-8.094068004181051990e-01,-7.751167087019385227e-02,1.000000000000000000e+00
5.600000000000000117e-02,-1.605248371786201167e+00,-1.407627376726216628e+00,-1.801529384939223766e+00,-2.993938516142385264e+00,-8.111725067157191660e-01,-7.731571260486250208e-02,1.000000000000000000e+00
5.800000000000000294e-02,-1.605248371786201167e+00,-1.407627376726216628e+00,-1.801529384939223766e+00,-2.993938516142385264e+00,-8.111725067157191660e-01,-7.731571260486250208e-02,1.000000000000000000e+00
