0.000000000000000000e+00,-1.767229748890060570e+00,-1.425962476809711665e+00,-1.917181802595240736e+00,-2.869786154336623873e+00,-9.727003293784313165e-01,-6.170369041426192191e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.757207374726182270e+00,-1.425496156294053574e+00,-1.917901556483878389e+00,-2.869053907291727157e+00,-9.627027239041568984e-01,-6.255377703059808447e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.747311109705445231e+00,-1.425228342824485406e+00,-1.918530117249635847e+00,-2.868199466026734257e+00,-9.528313755454733691e-01,-6.341181637238511859e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.737483724731544443e+00,-1.425069918418953918e+00,-1.919068241436576061e+00,-2.867315704885654792e+00,-9.430290859337877585e-01,-6.427590473970030971e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.727726529708758507e+00,-1.425020999722309778e+00,-1.919515840734907552e+00,-2.866402538401091604e+00,-9.332971632310155252e-01,-6.514607060436115871e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.718041370393220690e+00,-1.425081596892600944e+00,-1.919872936215597070e+00,-2.865459941175974468e+00,-9.236374530830090412e-01,-6.602230914169032738e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.708430013763129640e+00,-1.425251652605445285e+00,-1.920139563862333310e+00,-2.864487945878998687e+00,-9.140517222488621085e-01,-6.690461211008059961e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.698894151400768937e+00,-1.425531049429111130e+00,-1.920315768351920527e+00,-2.863486641292678492e+00,-9.045416620106785377e-01,-6.779296847338456278e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.689435397929131222e+00,-1.425919610070047083e+00,-1.920401603027348747e+00,-2.862456172070344973e+00,-8.951088866110692432e-01,-6.868736441843650842e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.680055289606560143e+00,-1.426417097766904618e+00,-1.920397129850135665e+00,-2.861396738352156799e+00,-8.857549318484483347e-01,-6.958778337765299249e-02,0.000000000000000000e+00
