0.000000000000000000e+00,-1.640680222773438723e+00,-1.394425834231132422e+00,-1.678716931297012493e+00,-3.132509574524813267e+00,-8.464944329677903667e-01,-7.353200329597778251e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.632670187047090993e+00,-1.395135783258288464e+00,-1.686069218770632538e+00,-3.123898472129880144e+00,-8.385084652660915738e-01,-7.436033614285379734e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.624780124879552590e+00,-1.396066113908894346e+00,-1.693291541464546190e+00,-3.115186093369042730e+00,-8.306426148117692643e-01,-7.519385152783428228e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.616969815835547664e+00,-1.397141194156444888e+00,-1.700393548980702274e+00,-3.106442141495803000e+00,-8.228566206885434831e-01,-7.603083235436534915e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.609239110513609461e+00,-1.398360373937296064e+00,-1.707375852308535613e+00,-3.097666675763547595e+00,-8.151503314515662346e-01,-7.687127669702205346e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.601588378177150940e+00,-1.399723539841276843e+00,-1.714238479431571038e+00,-3.088859861923255679e+00,-8.075241148447537265e-01,-7.771513151854650414e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.594017931644448716e+00,-1.401230539099649786e+00,-1.720981429879804514e+00,-3.080021936864014265e+00,-7.999782820918788229e-01,-7.856234138593452820e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.586528026994048268e+00,-1.402881180660911609e+00,-1.727604674910996785e+00,-3.071153206098866217e+00,-7.925130876434646199e-01,-7.941284972092838013e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.579118864784156306e+00,-1.404675234203581757e+00,-1.734108158811042744e+00,-3.062254043329904807e+00,-7.851287303988213617e-01,-8.026659888013527866e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.571790591308566576e+00,-1.406612429178667245e+00,-1.740491800199517547e+00,-3.053324889984092128e+00,-7.778253549640582465e-01,-8.112353022703223948e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.564543299924567199e+00,-1.408692453918279686e+00,-1.746755493311981322e+00,-3.044366254705468400e+00,-7.706030529820789843e-01,-8.198358420416029801e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.557377032446045861e+00,-1.410914954809824984e+00,-1.752899109261313981e+00,-3.035378712802442536e+00,-7.634618645277753135e-01,-8.284670040532039759e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.550291780594916791e+00,-1.413279535535478582e+00,-1.758922497280034358e+00,-3.026362905648823709e+00,-7.564017795615373130e-01,-8.371281764756456634e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.543287487504043654e+00,-1.415785756376723104e+00,-1.764825485945348493e+00,-3.017319540037415315e+00,-7.494227394342453108e-01,-8.458187404278692811e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.536364049264909104e+00,-1.418433133583826722e+00,-1.770607884388520459e+00,-3.008249387485006032e+00,-7.425246384369960095e-01,-8.545380706872689192e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.529521316513451579e+00,-1.421221138810300655e+00,-1.776269483489896217e+00,-2.999153283487697497e+00,-7.357073253889687692e-01,-8.632855363920466374e-02,0.000000000000000000e+00
