0.000000000000000000e+00,-1.714647234360751282e+00,-1.400551968046229501e+00,-1.814851195264684636e+00,-2.994917766740914367e+00,-9.202498728234609349e-01,-6.624806309482701716e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.706302660811966687e+00,-1.401469826584819112e+00,-1.815668268451637868e+00,-2.992619430014413773e+00,-9.119300776559817745e-01,-6.710224606331749442e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.697539766570366648e+00,-1.401802359014051369e+00,-1.816955189381701308e+00,-2.990496068454087997e+00,-9.031910032970665858e-01,-6.792123426862196889e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.688839036533630544e+00,-1.402228711699601504e+00,-1.818167104700000092e+00,-2.988344865515910609e+00,-8.945142067443848655e-01,-6.874523585743921861e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.680206319373438228e+00,-1.402748514794738721e+00,-1.819303865556645805e+00,-2.986166670608124907e+00,-8.859055684031253985e-01,-6.957422465149550039e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.671642702621109811e+00,-1.403361551042344946e+00,-1.820365501299601174e+00,-2.983961704861973097e+00,-8.773661751668727637e-01,-7.040817854991804348e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.663149250604120777e+00,-1.404067613166197992e+00,-1.821352002571249518e+00,-2.981730216560798841e+00,-8.688970907660182874e-01,-7.124707648693504036e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.654726968358521733e+00,-1.404866454398646214e+00,-1.822263363451902540e+00,-2.979472493331873917e+00,-8.604993195855402677e-01,-7.209089544960672891e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.646376800960065223e+00,-1.405757788886366377e+00,-1.823099581512879652e+00,-2.977188861608395243e+00,-8.521738059948928967e-01,-7.293961051352493286e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.638099633344970441e+00,-1.406741292155001100e+00,-1.823860657862619750e+00,-2.974879686058031769e+00,-8.439214341698412225e-01,-7.379319487984066506e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.629896290260740344e+00,-1.407816601643231635e+00,-1.824546597189564690e+00,-2.972545368940459287e+00,-8.357430280444327897e-01,-7.465161991512542228e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.621767536346883976e+00,-1.408983317307603844e+00,-1.825157407798711606e+00,-2.970186349395541381e+00,-8.276393513929547474e-01,-7.551485519414469216e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.613714076342187109e+00,-1.410241002295474777e+00,-1.825693101641813643e+00,-2.967803102665108383e+00,-8.196111080385244385e-01,-7.638286854537101878e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.605736555414630340e+00,-1.411589183683182647e+00,-1.826153694341302813e+00,-2.965396139251445184e+00,-8.116589421843942720e-01,-7.725562609906048983e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.597835559609621425e+00,-1.413027353276341991e+00,-1.826539205207946104e+00,-2.962966004015888721e+00,-8.037834388636457827e-01,-7.813309233770610041e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.590011616411822093e+00,-1.414554968468995311e+00,-1.826849657252272996e+00,-2.960513275221082097e+00,-7.959851245025383326e-01,-7.901523014867657679e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.582265195415478498e+00,-1.416171453158163285e+00,-1.827085077189813500e+00,-2.958038563520637432e+00,-7.882644675924207478e-01,-7.990200087884391511e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.574596709097856539e+00,-1.417876198710227076e+00,-1.827245495440181333e+00,-2.955542510900069697e+00,-7.806218794647959980e-01,-8.079336439099954470e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.567006513690102576e+00,-1.419668564975419045e+00,-1.827330946120035993e+00,-2.953025789573029858e+00,-7.730577151638625688e-01,-8.168927912185697249e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.559494910139632262e+00,-1.421547881346644449e+00,-1.827341467029965472e+00,-2.950489100836916290e+00,-7.655722744106210342e-01,-8.258970214143772359e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.552062145157975026e+00,-1.423513447858767433e+00,-1.827277099635329360e+00,-2.947933173892029135e+00,-7.581658026524675797e-01,-8.349458921363622776e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.544708412347831183e+00,-1.425564536324443576e+00,-1.827137889041099195e+00,-2.945358764628489556e+00,-7.508384921920354671e-01,-8.440389485776300660e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.537433853403037620e+00,-1.427700391502559230e+00,-1.826923883960757333e+00,-2.942766654385133407e+00,-7.435904833889600551e-01,-8.531757241086632138e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.530238559375066698e+00,-1.429920232295367688e+00,-1.826635136679254590e+00,-2.940157648684623037e+00,-7.364218659281993595e-01,-8.623557409063455081e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.523122571999652619e+00,-1.432223252970368232e+00,-1.826271703010118541e+00,-2.937532575948956559e+00,-7.293326801484908417e-01,-8.715785105869007510e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.516085885077188555e+00,-1.434608624403068688e+00,-1.825833642246744493e+00,-2.934892286199518807e+00,-7.223229184245847367e-01,-8.808435348408580334e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.509128445900570048e+00,-1.437075495336802788e+00,-1.825321017107891075e+00,-2.932237649745783603e+00,-7.153925265969250935e-01,-8.901503060682534885e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.502250156724260544e+00,-1.439622993655858219e+00,-1.824733893677464636e+00,-2.929569555866615715e+00,-7.085414054425495101e-01,-8.994983080123233887e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.495450876268473728e+00,-1.442250227668234297e+00,-1.824072341338636605e+00,-2.926888911488097378e+00,-7.017694121810920116e-01,-9.088870163900357457e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.488730421252515423e+00,-1.444956287394516758e+00,-1.823336432702319154e+00,-2.924196639861623037e+00,-6.950763620099386086e-01,-9.183158995178573869e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.482088567951487912e+00,-1.447740245859378883e+00,-1.822526243530103063e+00,-2.921493679245910080e+00,-6.884620296627205205e-01,-9.277844189312944856e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.475525053770786466e+00,-1.450601160382456900e+00,-1.821641852651665783e+00,-2.918780981596401869e+00,-6.819261509855829573e-01,-9.372920299967481272e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.469039578832983528e+00,-1.453538073865388025e+00,-1.820683341876747630e+00,-2.916059511265404858e+00,-6.754684245258105735e-01,-9.468381825144224495e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.462631807571981302e+00,-1.456550016072019726e+00,-1.819650795901730289e+00,-2.913330243716116374e+00,-6.690885131276944620e-01,-9.564223213110097099e-02,0.000000000000000000e+00
6.800000000000000488e-02,-1.456301370329516676e+00,-1.459636004898916983e+00,-1.818544302210899799e+00,-2.910594164253532234e+00,-6.627860455307202914e-01,-9.660438868210574626e-02,0.000000000000000000e+00
7.000000000000000666e-02,-1.450047864949379539e+00,-1.462795047633469459e+00,-1.817363950972446407e+00,-2.907852266775052374e+00,-6.565606179654289720e-01,-9.757023156559710420e-02,0.000000000000000000e+00
7.200000000000000844e-02,-1.443870858364971310e+00,-1.466026142197051074e+00,-1.816109834929283684e+00,-2.905105552543406855e+00,-6.504117957425842311e-01,-9.853970411597134937e-02,0.000000000000000000e+00
