0.000000000000000000e+00,-1.713931128767390621e+00,-1.426237613502546520e+00,-1.923220420911331052e+00,-2.860722048544374729e+00,-9.195383113656485641e-01,-6.640449000545631253e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.706537437077291441e+00,-1.425636147064378356e+00,-1.921164507842312075e+00,-2.862968379204472225e+00,-9.121643142372671820e-01,-6.708257872646371245e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.699205907771467627e+00,-1.425149712648426492e+00,-1.919057153019935846e+00,-2.865141656800240355e+00,-9.048526487269507035e-01,-6.776641809181789544e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.691916708948885351e+00,-1.424731821797980080e+00,-1.916894271962186203e+00,-2.867295577181314226e+00,-8.975834260018318300e-01,-6.845417440061479786e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.684670321579684105e+00,-1.424382445136695541e+00,-1.914675943275574443e+00,-2.869430084280354176e+00,-8.903571286425324693e-01,-6.914584147333212305e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.677467465248777989e+00,-1.424101453321919175e+00,-1.912402323044374741e+00,-2.871545153208678869e+00,-8.831744762379790670e-01,-6.984141916288096053e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.670308831876321065e+00,-1.423888693972525488e+00,-1.910073570728856973e+00,-2.873640780414538742e+00,-8.760361606882224317e-01,-7.054090641268118134e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.663195087652379334e+00,-1.423743994698425830e+00,-1.907689846722987914e+00,-2.875716982949410028e+00,-8.689428481368919321e-01,-7.124430125535169411e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.656126872755441237e+00,-1.423667163457598139e+00,-1.905251312211893477e+00,-2.877773798246163306e+00,-8.618951786898860767e-01,-7.195160081638818372e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.649104801099094297e+00,-1.423657988942246488e+00,-1.902758129023147227e+00,-2.879811283870491678e+00,-8.548937661622203477e-01,-7.266280132010938253e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.642129460120275830e+00,-1.423716240988077475e+00,-1.900210459477383651e+00,-2.881829517248074346e+00,-8.479391978664835294e-01,-7.337789809669627294e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.635201410608860817e+00,-1.423841671005522169e+00,-1.897608466238438485e+00,-2.883828595368494341e+00,-8.410320344426588379e-01,-7.409688559028436428e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.628321186578259638e+00,-1.424034012431760976e+00,-1.894952312163161956e+00,-2.885808634466953571e+00,-8.341728097289874411e-01,-7.481975736808829658e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.621489295176662626e+00,-1.424292981202445185e+00,-1.892242160150980901e+00,-2.887769769684869647e+00,-8.273620306735056662e-01,-7.554650613052676933e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.614706216638388536e+00,-1.424618276241903070e+00,-1.889478172993333205e+00,-2.889712154710488701e+00,-8.206001772857148824e-01,-7.627712372231988669e-02,0.000000000000000000e+00
