0.000000000000000000e+00,-1.706069567811638654e+00,-1.399470303944172045e+00,-1.804978202957078226e+00,-3.005347341391694904e+00,-9.116963102127142449e-01,-6.707790702311494657e-02,0.000000000000000000e+00
2.000000000000000042e-03,-1.712173894194340518e+00,-1.399974913119842235e+00,-1.805250538356435008e+00,-3.004859413464386897e+00,-9.177857138813255711e-01,-6.656364325064544063e-02,0.000000000000000000e+00
4.000000000000000083e-03,-1.717988964831790533e+00,-1.400068870320361869e+00,-1.805851253283547564e+00,-3.004486916191686507e+00,-9.235853070045758617e-01,-6.603113213433153827e-02,0.000000000000000000e+00
6.000000000000000125e-03,-1.723832099129962714e+00,-1.400201462558353649e+00,-1.806421214760669081e+00,-3.004102845062057714e+00,-9.294130409032630435e-01,-6.550088541310383761e-02,0.000000000000000000e+00
8.000000000000000167e-03,-1.729700578820090096e+00,-1.400372801192284689e+00,-1.806960118293566175e+00,-3.003707216044073203e+00,-9.352661879681135604e-01,-6.497296583032453887e-02,0.000000000000000000e+00
1.000000000000000021e-02,-1.735593986231372954e+00,-1.400582877302449569e+00,-1.807467949009928132e+00,-3.003300055267085433e+00,-9.411443304686358813e-01,-6.444737182356496952e-02,0.000000000000000000e+00
1.200000000000000025e-02,-1.741511906257159792e+00,-1.400831690839243970e+00,-1.807944679394700049e+00,-3.002881391548129386e+00,-9.470470532724212243e-01,-6.392410263952470750e-02,0.000000000000000000e+00
1.400000000000000029e-02,-1.747453914818793752e+00,-1.401119234689955029e+00,-1.808390282574339647e+00,-3.002451260736146654e+00,-9.529739322639168009e-01,-6.340315715610249370e-02,0.000000000000000000e+00
1.600000000000000033e-02,-1.753419579131799466e+00,-1.401445494667911573e+00,-1.808804732341581678e+00,-3.002009705701258468e+00,-9.589245346111510138e-01,-6.288453388393581978e-02,0.000000000000000000e+00
1.800000000000000211e-02,-1.759408457903627543e+00,-1.401810449516024182e+00,-1.809188003167994774e+00,-3.001556776316684605e+00,-9.648984189635159137e-01,-6.236823096764878421e-02,0.000000000000000000e+00
2.000000000000000042e-02,-1.765420101539699971e+00,-1.402214070915827504e+00,-1.809540070216496987e+00,-3.001092529434782552e+00,-9.708951356578543468e-01,-6.185424618735772123e-02,0.000000000000000000e+00
2.199999999999999872e-02,-1.771454052357904763e+00,-1.402656323502539548e+00,-1.809860909353325109e+00,-3.000617028857134105e+00,-9.769142269330076678e-01,-6.134257696045910396e-02,0.000000000000000000e+00
2.400000000000000050e-02,-1.777509844811284490e+00,-1.403137164886127275e+00,-1.810150497159472627e+00,-3.000130345298693157e+00,-9.829552271525630047e-01,-6.083322034369663400e-02,0.000000000000000000e+00
2.600000000000000228e-02,-1.783587005718618945e+00,-1.403656545678316325e+00,-1.810408810941572355e+00,-2.999632556346077727e+00,-9.890176630355053122e-01,-6.032617303550369403e-02,0.000000000000000000e+00
2.800000000000000058e-02,-1.789685054502609951e+00,-1.404214409525521567e+00,-1.810635828742209075e+00,-2.999123746410060409e+00,-9.951010538944764505e-01,-5.982143137861677812e-02,0.000000000000000000e+00
2.999999999999999889e-02,-1.795803503435337678e+00,-1.404810693147602318e+00,-1.810831529349674396e+00,-2.998604006672337619e+00,-1.001204911881314441e+00,-5.931899136295611802e-02,0.000000000000000000e+00
3.200000000000000067e-02,-1.801941857890657639e+00,-1.405445326382400717e+00,-1.810995892307137201e+00,-2.998073435026664235e+00,-1.007328742239543384e+00,-5.881884862876803066e-02,0.000000000000000000e+00
3.400000000000000244e-02,-1.808099616603208171e+00,-1.406118232235969545e+00,-1.811128897921219005e+00,-2.997532136014460669e+00,-1.013472043563477643e+00,-5.832099847002276266e-02,0.000000000000000000e+00
3.600000000000000422e-02,-1.814276271933643159e+00,-1.406829326938394908e+00,-1.811230527269976687e+00,-2.996980220754998037e+00,-1.019634308063561035e+00,-5.782543583806350196e-02,0.000000000000000000e+00
3.799999999999999906e-02,-1.820471310139745835e+00,-1.407578520005119405e+00,-1.811300762210296567e+00,-2.996417806870258271e+00,-1.025815021837592322e+00,-5.733215534549845893e-02,0.000000000000000000e+00
4.000000000000000083e-02,-1.826684211653022638e+00,-1.408365714303661198e+00,-1.811339585384647677e+00,-2.995845018404643678e+00,-1.032013665147439641e+00,-5.684115127033098624e-02,0.000000000000000000e+00
4.200000000000000261e-02,-1.832914451360402097e+00,-1.409190806125595330e+00,-1.811346980227246606e+00,-2.995261985739620325e+00,-1.038229712700865059e+00,-5.635241756031904997e-02,0.000000000000000000e+00
4.399999999999999745e-02,-1.839161498890635738e+00,-1.410053685263699785e+00,-1.811322930969574863e+00,-2.994668845503473342e+00,-1.044462633938058715e+00,-5.586594783755768900e-02,0.000000000000000000e+00
4.599999999999999922e-02,-1.832775542121489964e+00,-1.409171218282238014e+00,-1.811347891768786633e+00,-2.995275230427279833e+00,-1.038091115775572559e+00,-5.636320531610069379e-02,0.000000000000000000e+00
4.800000000000000100e-02,-1.826407416129632866e+00,-1.408329075389000984e+00,-1.811339260939707430e+00,-2.995870878446839303e+00,-1.031737499532416669e+00,-5.686287683479303995e-02,0.000000000000000000e+00
5.000000000000000278e-02,-1.820057438354968360e+00,-1.407526540541070847e+00,-1.811297789130048352e+00,-2.996455814398916395e+00,-1.025402100548795659e+00,-5.736492099114932908e-02,0.000000000000000000e+00
5.200000000000000455e-02,-1.813726163035520367e+00,-1.406763721676846712e+00,-1.811223495172337827e+00,-2.997029900619169407e+00,-1.019085473237445694e+00,-5.786934427457469249e-02,0.000000000000000000e+00
5.399999999999999939e-02,-1.807414144690195235e+00,-1.406040722033624846e+00,-1.811116397643895315e+00,-2.997593005129432164e+00,-1.012788172297733658e+00,-5.837615277210990439e-02,0.000000000000000000e+00
5.600000000000000117e-02,-1.801121931445312629e+00,-1.405357637551434946e+00,-1.810976516008397486e+00,-2.998145002978679141e+00,-1.006510746025840008e+00,-5.888535220251763652e-02,0.000000000000000000e+00
5.800000000000000294e-02,-1.794850064730059147e+00,-1.404714556830726879e+00,-1.810803870579116515e+00,-2.998685776325664687e+00,-1.000253736010124905e+00,-5.939694791420399578e-02,0.000000000000000000e+00
5.999999999999999778e-02,-1.788599078974922429e+00,-1.404111561064788072e+00,-1.810598482510530571e+00,-2.999215214522003681e+00,-9.940176768294396448e-01,-5.991094488091406461e-02,0.000000000000000000e+00
6.199999999999999956e-02,-1.782369501316613425e+00,-1.403548723978331747e+00,-1.810360373789306143e+00,-2.999733214189243657e+00,-9.878030957579301274e-01,-6.042734769769934899e-02,0.000000000000000000e+00
6.400000000000000133e-02,-1.776161851310171125e+00,-1.403026111772480267e+00,-1.810089567224620000e+00,-3.000239679289716577e+00,-9.816105124770352353e-01,-6.094616057717172630e-02,0.000000000000000000e+00
6.600000000000000311e-02,-1.769976640648674993e+00,-1.402543783076273920e+00,-1.809786086437785935e+00,-3.000734521191071646e+00,-9.754404387950983413e-01,-6.146738734605028398e-02,0.000000000000000000e+00
6.800000000000000488e-02,-1.763814372890941007e+00,-1.402101788904756230e+00,-1.809449955851256453e+00,-3.001217658724346649e+00,-9.692933783749720922e-01,-6.199103144200918125e-02,0.000000000000000000e+00
